41.675463,-73.202564
41.823132,-73.069246
41.454707,-72.730595
41.42886,-72.4601
41.763782,-73.252414
41.950555,-73.198482
41.309002,-72.255347
41.5023192,-72.9787163
41.80965,-72.1155
41.3582,-72.5682
41.406407,-72.834145
41.5756543,-72.3320269
41.91527,-72.61673
41.3512516,-72.4061679
41.9539855,-72.7887071
41.4773213,-72.512033
41.747319,-73.1887243
41.352597,-73.0084385
41.944389,-73.052702
41.459525,-72.696396
41.400382,-72.562772
41.754748,-73.157316
41.5770391,-73.4084542
41.862,-72.3664
41.80454,-73.138308
41.285377,-72.4475874
41.53573,-72.28008
41.457545,-72.692586
41.4297,-72.7312
41.4398205,-72.0142421
41.864772,-73.480351
41.83034,-72.49483
41.949308,-73.01622
41.498851,-72.457588
41.5209925,-72.4232482
41.34715,-72.39505
41.3572,-72.6111
41.3401579,-72.6003813
41.9853742,-72.4461952
41.950429,-73.416037
41.3081527,-72.9281578
41.49379,-72.66991
42.010799,-72.970946
41.882499,-73.00846
41.73619,-73.33852
41.515941,-72.735571
41.76345,-73.214959
41.35399,-72.39829
41.3509,-72.4025
41.3581545,-72.5637023
41.8489872,-72.5717551
41.675901,-73.353856
41.49213,-72.69332
41.446015,-72.358709
41.3423,-72.4179
41.809608,-73.243459
41.49949,-72.55747
41.872803,-73.035217
41.3909305,-72.859545
41.5792607,-73.4956795
41.81434,-72.49475
41.6314845,-73.3106731
41.82617,-72.14727
41.78,-72.33091
41.9412081,-72.7273158
41.47433,-72.46153
41.6528768,-72.3914724
41.752951,-73.154609
41.81712,-73.50013
41.1414855,-73.3578955
41.8278,-73.3011
41.3206523,-73.0889973
41.45847,-72.43924
41.3472,-72.4014
41.884657,-72.946742
41.9150978,-71.9089613
41.90944,-73.41463
41.83933,-72.4116
41.511687,-72.419675
41.753534,-73.081462
41.4134317,-72.3370275
41.982818,-73.219253
41.81751,-72.50311
41.9167641,-72.52098
41.885375,-72.2614678
41.925767,-73.076803
41.397198,-72.498242
41.5381535,-72.8070435
41.95424,-72.27432
41.7627,-72.284
41.48654,-72.40365
41.4745795,-72.5124692
41.777617,-73.114088
41.89269,-72.38301
41.458633,-72.43885
41.57427,-72.36833
41.4368,-72.71458
41.49751,-72.44885
41.6362097,-72.2125789
41.3159315,-72.3289715
41.351251,-72.40616
41.837048,-73.406397
41.605796,-73.510372
41.9941,-72.26478
41.85534,-72.44055
41.810612,-72.125053
41.57384,-72.41554
41.92532,-72.39678
41.08106,-73.4485
41.77169,-72.29617
41.47190809,-72.71590948
41.79932,-72.30646
41.53219342,-72.73204565
41.87581,-72.5649
41.892901,-72.068437
41.97192,-71.82106
41.92168,-72.31066
41.81583405,-73.12061309
41.54059,-73.45693
41.98575,-72.4628
41.23192,-73.15647
41.95508,-72.31671
41.99866,-72.91576
41.79313,-73.05831
41.34896636,-72.29551077
41.70425,-73.49063
41.7112,-71.87581
41.68779,-72.99496
41.997984,-72.109239
41.34792,-73.25978
41.34577,-73.27821
41.49804,-73.05
41.8076569,-73.1101705
41.8280282,-73.1398857
41.12362849,-73.33797807
41.88223,-73.107296
41.93101,-73.0757
41.69868,-72.16922
41.89189,-72.21088
41.7087399,-72.99994476
41.86573,-71.80322
41.8077,-71.8797
41.40709519,-72.55931139
41.805559,-72.123048
41.44559026,-72.69610405
41.0792,-73.48218
41.43698573,-72.36638546
41.51126146,-72.32402802
41.78204,-71.89114
41.770472,-72.559823
41.93875,-72.33894
41.89851,-71.86939
41.83719,-72.40355
41.84124,-72.37275
41.804542,-73.12277221
41.97707,-72.46039
42.02921,-72.32079
41.23483,-73.19573
41.956758,-72.31012
41.707559,-71.832652
41.255167,-73.201113
41.235212,-73.198084
41.28513,-73.19975
41.32205844,-72.30744123
41.67628,-72.35812
41.67863,-73.00336
41.7975218,-73.1276004
41.32018089,-72.44163752
41.10302526,-73.37958315
41.892919,-73.134624
41.9267,-73.0748
41.73729,-72.16357
41.57780107,-73.20626182
41.76224,-72.39551
41.78982,-72.47029
41.85766,-71.92012
41.6284,-72.00676
41.83006,-73.03435
41.42638,-73.32736
41.82918,-71.88573
41.41521692,-72.44180918
41.68714,-72.34976
41.58512,-71.92377
41.64375,-71.820667
41.77219,-72.31433
41.0628,-73.49651
41.53239,-72.52508
41.87258,-72.531
41.8565574,-73.0800582
41.8342628,-73.1478891
41.80224609,-73.1382293
41.22722,-73.19341
41.23483,-73.1958
41.74935,-72.0391
41.78566,-73.08173
41.83057,-72.493
41.69934,-73.4028
41.38765,-73.18626
41.30329,-73.2497
41.31619,-73.19904
41.799563,-73.1300012
41.67973,-73.28112
41.16827484,-73.32449851
41.92305,-73.06071
41.71576,-72.20504
41.80905,-72.90711
41.75492,-72.45738
41.52499,-73.37988
41.34115,-72.39164
41.132047,-73.295744
41.82549,-73.208617
41.44357324,-72.66370964
41.82258,-71.84284
41.37702,-72.56189
41.37568116,-72.60960817
41.8866,-73.03116
41.35462,-73.27001
41.92463,-73.31444
41.403898,-72.47247219
41.43498,-72.0717
41.88992,-72.26495
41.93977,-72.51602
41.87146,-73.36031
41.37969375,-72.4132061
41.52580976,-72.38222122
41.5144,-72.74072
41.30806,-73.20088
41.936696,-72.574657
41.88908,-71.88804
41.93877,-73.39904
41.24829,-73.17069
41.707599,-71.828682
41.20352,-73.11322
41.98471,-71.84618
41.237016,-73.184102
41.25385,-73.17978
41.48971796,-72.61894226
41.76415,-72.08205
41.29348,-73.20437
41.6388,-71.8963
41.71921,-71.85221
41.70017,-73.0016
41.67591,-73.01018
41.59897,-72.60217
41.35803,-73.1944
41.31101,-73.22122
41.31133,-73.22767
41.8206893,-73.0808571
41.8124446,-73.1185162
41.8038433,-73.1149254
41.793483,-73.127894
41.793887,-73.118283
41.90087,-73.15538
42.02463,-71.97106
41.94221,-72.18379
41.93395,-73.02579
41.4398,-73.0579
41.78126,-72.46493
41.51907,-73.3342
41.87794,-71.8738
41.40381,-72.54908
41.63704,-72.25194
41.753827,-73.247245
42.02643,-73.33739
41.97904,-73.36048
41.67658,-72.31843
42.018475,-72.119861
41.68147,-73.0531
41.07321,-73.48851
41.44304752,-72.50622511
41.3568306,-72.49787807
41.49825811,-72.41627455
41.79647,-72.19607
41.98199,-73.42063
41.85253,-72.36802
41.8054901,-73.116201
42.02687,-72.24346
41.62013,-73.50763
41.2794,-73.21808
41.9531,-72.30315
41.95799,-72.31038
41.48560882,-72.55768061
41.249274,-73.202164
41.83637,-72.45875
41.85177,-72.46504
41.32205844,-72.30744123
41.66946,-73.00405
41.34444,-73.26382
41.38614,-73.18541
41.34152,-73.27858
41.80137,-73.08621
41.12250863,-73.34916074
41.91442,-73.04756
41.71614,-72.2009
41.73389,-72.1716
41.582961,-72.994149
41.60387,-71.95332
41.6063,-71.94023
41.7137,-73.22608
41.8284,-73.01621
41.26822,-72.892714
41.53659,-72.28492
42.017447,-73.483247
41.34952426,-72.49092579
41.46272,-72.70415
41.46773458,-72.68024683
41.44616961,-72.42728233
41.48706,-72.99129
41.90663,-71.89286
41.44307971,-72.50622511
41.63141,-72.4532
41.91301,-72.52148
41.89463,-72.43026
41.49437,-73.08518
41.802726,-73.134515
41.24412,-73.19523
41.70338,-71.82966
41.23285,-73.15009
41.44307971,-72.50622511
41.78818,-73.10232
41.24967,-73.15108
41.761079,-73.04614
41.83159,-71.81168
41.3347,-73.22432
41.31022,-73.25774
41.50465,-73.08978
41.62642,-73.31432
41.15505825,-73.35866493
41.94852,-73.04496
42.0225,-72.00941
41.35127306,-72.40618944
41.784418,-71.85876
41.82953,-73.00201
41.34898782,-72.29548931
41.81352,-72.38567
41.41164,-72.334287
41.80668,-72.20714
41.74063,-72.21519
41.60254,-72.41139
41.50764585,-72.74595022
41.3642,-72.2068
41.90062,-72.45963
41.50695,-73.01695
41.79287719,-73.11804199
41.8000156,-73.134591
41.79400634,-73.12434387
41.83943,-73.44488
41.951647,-72.309304
41.241975,-73.200133
41.25728,-73.20515
41.96877,-72.39778
41.964711,-72.320514
42.00079,-72.64554
41.23401,-73.199142
41.79036,-72.0691
