41.84638889,-100.31305556
41.85888889,-100.28833333
40.2911,-96.8358
41.8374,-103.7208
42.1767,-96.4261
42.1533,-96.4917
42.115,-96.3578
42.1906,-96.7389
42.1617,-96.4706
42.1547,-96.4925
42.1233,-96.3692
42.08,-96.2983
42.2072,-96.4447
42.1483,-96.36
42.1169,-96.3694
42.1336,-96.3547
42.1164,-96.3575
42.1428,-96.3564
42.1739,-96.4436
42.145,-96.3564
42.0781,-96.2975
42.1128,-96.3614
42.1503,-96.3372
42.1264,-96.3742
42.1236,-96.3697
42.1478,-96.3731
42.1133,-96.3169
42.0303,-96.405
42.8425,-97.8378
42.7272,-97.7758
42.1303,-96.3569
42.1589,-96.3906
42.1186,-96.4661
42.1169,-96.3708
42.1161,-96.3858
42.0492,-96.4631
42.0628,-96.4036
42.6572,-97.8564
42.1242,-96.3711
42.7386,-97.9086
41.678772,-102.204035
42.561205,-100.715755
42.562667,-100.631861
42.52971151,-100.52654191
40.4747,-98.0512
42.49634,-100.54028
40.529853,-101.800321
41.442192,-96.053095
41.826939,-103.567211
41.407631,-95.982456
42.946009,-99.431467
40.422692,-101.702292
40.956,-96.91
40.65100861,-97.28431702
42.57097,-96.70971
41.09092,-100.938883
42.35155,-97.981911
42.4791881,-98.8015435
42.777054,-99.842482
40.676955,-99.258175
41.133363,-102.990995
40.842,-96.5293
40.939635,-95.920166
41.54821014,-98.53025055
40.7841,-96.4805
41.307258,-96.864743
41.5381962,-96.1014879
41.2783394,-96.6215257
41.1466425,-96.6633335
42.696,-101.323
42.6380961,-97.2708256
42.015542,-103.852458
41.0309,-99.2912
40.624569,-96.838097
41.008143,-96.396832
40.38064,-98.260481
41.899194,-100.337035
42.02910614,-97.73643494
41.059825,-96.371898
41.062153,-96.888633
40.2259,-101.3231
42.572727,-99.708862
41.943116,-103.822363
42.87360382,-100.550209
41.464277,-97.72266
41.756758,-103.722673
42.425909,-103.792652
42.043105,-101.173591
40.096428,-98.885027
41.723111,-96.998906
42.4953,-97.9936
40.8579269,-97.7964728
41.5206944,-96.102956
42.351681,-97.76536
40.129626,-95.911072
42.2171,-97.308585
40.78393,-98.063427
41.1496511,-96.6177081
40.26479,-96.12818146
40.8657074,-98.0034256
41.893868,-103.636391
41.097613,-97.483505
40.611154,-96.25742
40.320791,-98.23719
41.0418,-100.4743
40.421261,-101.874629
41.799163,-103.579873
40.067104,-98.489002
41.142429,-97.659836
40.829082,-98.177925
40.4313,-96.1258
40.133403,-97.597118
41.85470581,-98.08024597
40.9011724,-96.7961842
40.763734,-99.178782
41.760638,-102.807073
40.08499,-99.40315
42.457464,-99.870681
41.160896,-102.961813
42.785558,-103.012101
42.975944,-102.425228
40.991316,-96.800175
40.839927,-98.532619
41.375473,-96.192023
40.169119,-98.43392
41.640497,-98.861885
41.059299,-96.348263
40.869,-96.816
40.9759547,-97.8035002
41.691363,-99.367023
40.714941,-97.415558
40.495414,-97.447143
41.32144,-96.814043
42.652609,-98.89013
41.74285,-103.41844
40.624573,-96.838115
41.075443,-96.830758
42.6693768,-103.6710883
41.541108,-97.734311
41.102854,-101.040206
41.015773,-97.383258
40.82975,-99.103422
40.2951,-101.2951
40.8219889,-96.518707
42.47044,-103.40401
40.167081,-98.557242
40.1916,-101.1916
40.770736,-98.244959
40.2821,-101.4646
41.325654,-96.130044
40.826816,-98.588133
41.406436,-103.542039
40.2923548,-99.0308141
40.733951,-98.7796
40.041789,-99.127696
41.3686474,-99.5011099
40.94172,-96.701019
41.7379,-103.2455
41.976839,-100.629063
41.15669,-96.829322
40.27750397,-99.77599335
41.323292,-97.419582
41.358205,-97.307687
42.63773,-99.10823
40.043648,-98.372272
41.15546,-101.46316
41.978767,-100.569259
42.030136,-103.963498
40.124816,-100.928
41.07412,-96.37925
42.217112,-97.30852
40.284656,-99.450572
41.13701,-96.74044
41.696918,-98.872185
42.5347,-96.65926
41.728,-103.2542
40.99268,-96.779029
40.459471,-99.16087
42.165946,-97.493892
42.60773,-97.32677
41.925776,-99.3868
42.227306,-101.866981
40.14650345,-97.41522217
40.453322,-101.536382
40.303,-96.12818146
41.414409,-102.335694
40.044675,-98.983373
42.380803,-97.351169
41.1474,-95.966
41.9160232,-103.6017247
41.5685,-101.049
42.859576,-103.090931
40.160958,-97.596947
42.534198,-100.16847
42.451,-98.0353
41.887575,-103.686387
42.167226,-102.940987
42.055466,-97.328942
40.279467,-99.322718
40.90023,-98.025398
42.13657,-97.505045
41.134,-100.5449
40.020753,-95.507751
41.39535,-96.97098
41.48091,-96.08355
40.030663,-98.022104
40.279861,-99.494118
41.130542,-100.926735
42.157403,-97.426258
40.92203,-101.841339
40.095413,-98.53685
40.639147,-96.940895
