40.6455,-73.8393
40.536177,-74.130796
40.63172,-73.882968
40.62365,-73.893387
43.172141,-78.938244
43.172141,-78.938244
43.172141,-78.938244
40.779881,-72.9039
42.9821056,-76.7709472
40.795447,-72.881921
40.742219,-73.101082
40.742471,-73.099202
40.742135,-73.100802
40.742184,-73.100826
40.74221,-73.10065
40.74212,-73.10055
44.78747,-75.15835
42.41065,-74.62508
41.46848,-74.16806
41.55283,-73.88543
41.97498,-73.90868
43.17973,-77.6331
42.37672,-73.41288
41.30936,-74.19007
42.26348,-77.78195
40.72285,-73.82807
43.02739,-74.98259
44.28336,-75.5567
40.88161,-73.32115
43.14779,-77.62144
43.36905,-73.656
41.2738,-73.97367
42.98117,-77.4096
43.19103,-73.42478
43.20056,-77.94361
41.14297,-73.91332
43.08508,-76.37687
42.60413,-73.6069
40.77966,-73.01955
42.73213,-73.76263
43.12412,-79.0082
42.37511,-79.47824
42.66326,-77.04216
41.55537,-74.03784
43.07656,-74.80626
42.15285,-77.08484
42.83946,-73.92973
41.84711,-74.50504
40.74838,-73.68431
41.1166,-74.09946
42.13557,-73.97198
40.79011,-73.75197
44.15498,-76.27956
43.32085,-76.41548
41.77247,-73.99003
41.09837,-74.00419
43.08689,-79.04462
42.91047,-78.76027
42.53242,-77.70243
41.34869,-73.75351
41.51656,-73.97292
43.22178,-76.81857
43.16876,-77.47311
44.60471,-73.75945
43.76759,-73.79175
44.52825,-73.86507
42.09598,-79.2386
41.43285,-74.01277
40.96815,-72.63047
42.0925,-76.8092
42.61527,-77.08771
40.75421,-73.56091
44.3924,-73.39584
41.78436,-74.9022
43.10044,-76.1337
40.68278,-73.52592
42.54121,-75.52591
41.48145,-74.05321
44.02273,-76.24897
43.18719,-76.88999
42.86632,-78.78039
40.8008,-72.85864
42.87523,-76.46661
43.10963,-77.07875
43.48455,-75.26501
40.83238,-72.90115
42.73792,-78.88056
41.68101,-74.29565
43.06759,-77.98441
43.05813,-75.03736
42.9806,-78.61634
44.73374,-73.4714
43.20889,-76.79992
43.22374,-76.74585
42.12695,-75.97332
42.16723,-76.82036
42.17588,-75.4691
40.97882,-72.13488
43.24603,-78.19727
41.38973,-74.26832
42.8581,-78.86572
42.09695,-79.22819
42.77846,-73.70965
43.09687,-79.04366
42.72409,-73.77931
43.12594,-78.45791
43.08924,-77.61069
42.09178,-75.93627
40.87904,-73.32547
40.75578,-73.03467
43.58094,-76.12922
43.21473,-76.81883
40.82569,-72.68462
43.11688,-77.582
43.19041,-77.58654
40.7955,-72.83905
40.81173,-72.73854
40.83513,-73.1219
42.95399,-76.63713
41.42129,-73.61371
41.52166,-74.38235
42.10429,-79.38114
41.09154,-73.92051
40.75141,-73.36243
42.48482,-79.32979
42.13201,-74.47988
41.30436,-73.69805
40.82174,-73.12291
40.85416,-73.09915
42.72465,-73.93638
41.08951,-74.10694
44.93437,-74.3169
42.9121,-73.69077
43.49923,-73.42582
42.95858,-73.32251
43.78241,-74.26536
43.10311,-76.14006
43.21239,-77.45482
41.86511,-74.12646
44.74414,-74.97867
40.87646,-72.91902
41.31697,-74.12764
41.53105,-74.06849
40.83182,-73.13059
43.18473,-77.58704
41.0679,-73.77713
41.40348,-73.71772
43.03363,-75.84619
44.71326,-73.38301
41.46953,-73.75777
42.76777,-73.68902
42.15902,-76.93121
43.05419,-78.89505
42.87891,-78.79468
43.23342,-77.18791
41.77748,-74.04136
