58.54222222,-134.85333333
60.40388889,-149.62722222
60.47583333,-149.37
56.86833333,-132.79722222
60.71333333,-147.87944444
58.54027778,-134.85055556
60.77972222,-149.42416667
60.48777778,-149.89388889
60.39916667,-149.64388889
56.14583333,-132.58333333
60.18361111,-149.55888889
60.46638889,-149.36472222
58.37527778,-134.73277778
60.92472222,-149.51138889
60.91305556,-149.46138889
58.58694444,-134.9
60.4,-146.09444444
58.53333333,-134.72638889
57.99277778,-135.40833333
55.76111111,-132.49194444
56.16083333,-132.05638889
65.0267,-141.25
63.86227,-145.9034
63.862968,-145.900697
63.8642,-145.9078
63.862912,-145.900605
63.85,-145.9
63.86372,-145.900407
63.8648,-145.905197
63.86446,-145.899722
63.86353,-145.907395
62.9325,-143.6844
58.8297,-159.5406
63.965778,-145.771897
63.964618,-145.783798
64.80672,-147.608307
64.806838,-147.607895
60.8336,-161.6325
64.806892,-147.605897
64.806838,-147.607895
64.806832,-147.607605
64.80693,-147.607605
63.934078,-145.6026
64.806382,-147.6138
63.92437,-145.608597
58.9817,-159.0506
64.0164,-146.3114
62.9725,-141.8394
63.8361,-160.7456
63.9936,-148.7469
64.802253,-147.647003
64.69,-146.8222
64.69,-146.8222
64.69,-146.8222
64.69,-146.8222
63.9064,-146.0022
62.0803,-145.5192
64.7,-146.55
63.8608,-145.8997
63.86113,-145.891998
64.7,-146.55
64.6794,-146.5603
64.89566,-150.7547
62.0564,-145.4275
63.99,-146.4292
62.7892,-141.3119
63.3458,-143.0042
64.7394,-146.7722
63.9072,-145.8686
59.0611,-160.3847
64.8142,-147.115
65.3381,-154.5969
62.9978,-141.05
61.3697,-149.535
65.9761,-144.3583
63.9375,-145.6022
68.0367,-141.9186
61.5408,-158.7717
66.3683,-153.9997
63.3075,-152.3878
59.4011,-159.5889
59.44,-159.5644
60.53,-150.4392
60.5317,-150.4317
60.0828,-151.1842
60.6306,-150.4369
65.9817,-152.0247
60.6742,-150.3464
61.0819,-151.2572
60.5439,-164.9019
60.5219,-150.4478
60.5133,-150.4422
60.3625,-151.0739
62.4053,-156.7164
65.2397,-149.1892
63.6247,-157.9708
59.1381,-159.7444
59.1275,-159.6897
63.835,-160.5164
65.8889,-152.0061
65.8022,-145.8086
67.79,-160.7736
66.7803,-150.4331
64.9819,-161.6664
65.3239,-142.5553
65.2439,-160.1019
66.9467,-155.0358
62.0281,-161.5514
66.5489,-145.1806
61.8547,-155.4786
59.9108,-154.7064
64.8344,-160.5775
59.2081,-156.0478
60.0931,-155.1797
59.8333,-161.25
60.1008,-155.1689
60.6906,-160.7461
60.5003,-161.6522
63.2008,-154.4353
60.8844,-162.7106
60.9511,-160.9558
65.3456,-141.3572
64.684982,-146.563095
61.9908,-161.8503
61.9706,-161.8861
64.9939,-146.9508
64.0222,-159.1006
64.66135,-146.5677
66.0728,-142.2247
62.3014,-161.6331
60.5753,-161.8628
60.4156,-163.0678
60.6386,-162.8311
65.7944,-162.3106
65.9292,-162.33
65.8261,-162.6011
65.8467,-162.6036
65.8622,-162.7547
65.7989,-162.8453
65.8133,-162.8547
65.375,-164.4069
65.2769,-164.5008
65.3467,-164.0072
65.3164,-164.5019
65.3175,-164.4928
65.2114,-164.4392
