43.10361111,-73.00277778
43.4,-72.95388889
42.95,-72.98583333
43.10777778,-73.0025
43.65842989,-73.07035117
43.116836,-73.260486
43.65453474,-72.3298557
44.73294084,-72.37922261
44.90813341,-72.8174733
43.116442,-73.26147
43.69553027,-73.16316187
44.89352205,-72.76101375
43.65636626,-72.33057434
44.64356,-72.71112
44.78129268,-73.03770099
43.64569209,-72.32786822
42.863284,-72.595203
44.7172592,-72.74270241
43.64853883,-72.42212328
43.4436,-73.1474
43.1647,-72.8884
44.7295,-72.0712
43.2231,-72.5806
44.6651,-72.4156
44.4305,-72.3033
42.8656,-72.5805
44.9164,-72.7965
43.8923,-72.4878
44.2828,-72.4226
43.2241,-72.6438
43.9701,-73.0913
44.1976,-72.6033
44.6647,-72.6125
43.9062,-72.6566
43.6692,-72.3417
44.7218,-72.0424
44.1801,-72.1859
43.6697,-72.3723
43.997,-72.4914
44.8578,-72.7615
44.1045,-73.3869
43.0882,-72.7128
43.9601,-72.6501
43.663,-73.2064
43.2702,-72.5383
44.2728,-72.2799
43.9512,-72.4421
43.9172,-72.4519
43.9023,-72.6604
43.6231,-72.3468
44.872,-72.7953
43.637,-72.4202
42.8698,-72.6235
43.8876,-72.6197
43.4538,-72.9947
44.6829,-72.7674
44.1581,-72.0593
44.1938,-72.2406
44.2779,-72.4224
42.8784,-72.5555
44.3433,-72.3665
43.9248,-72.6703
44.107,-72.1578
44.2102,-72.1975
44.0616,-73.3157
43.2599,-72.5018
44.2243,-73.1625
44.1077,-72.58
44.0505,-73.3306
44.6519,-73.1167
43.6044,-72.3825
44.1005,-73.1171
44.6286,-71.9682
44.6583,-72.687
43.1717,-72.6065
44.6517,-71.8682
44.3776,-73.0342
44.0502,-73.3468
44.6048,-73.0768
43.0389,-72.6322
44.3507,-72.3519
44.9595,-72.6792
43.5447,-72.4078
43.2872,-73.0054
43.8538,-72.4754
43.6472,-72.325
44.6701,-73.1211
44.5928,-71.5556
43.9646,-72.1153
42.8661,-72.592
44.046,-72.1326
42.8458,-72.5658
44.7852,-72.7836
43.6553,-72.4103
43.6497,-72.3302
44.8136,-72.7906
44.4029,-72.2339
43.6493,-72.329
44.338,-72.2603
44.8887,-73.0087
43.5509,-72.9425
44.2136,-72.2093
43.5726,-72.4266
43.8136,-72.2028
44.9067,-72.7559
44.2842,-72.376
43.97395891,-72.86216128
43.73145886,-72.90190128
43.66570885,-72.83150125
42.89696262,-73.06953064
