43.52833333,-85.76361111
44.12027778,-86.4075
44.31361111,-83.74361111
44.44916667,-83.77833333
44.11277778,-86.25111111
44.38305556,-83.75638889
43.42055556,-85.745
43.64138889,-85.70305556
43.525,-85.72611111
44.14222222,-85.92111111
44.04194444,-86.18111111
44.41861111,-85.91861111
44.60388889,-83.57444444
46.24472222,-86.41416667
45.95333333,-84.8925
43.49361111,-85.61333333
43.7975,-85.62277778
43.95527778,-86.11222222
44.30944444,-83.41111111
43.63361111,-85.98916667
44.43833333,-83.80444444
44.29833333,-83.52277778
44.13027778,-86.20083333
44.02388889,-86.00277778
44.21805556,-85.93805556
44.10611111,-86.30027778
46.60666667,-88.875
46.22277778,-86.58805556
44.52111111,-84.16833333
44.10638889,-86.22138889
44.55916667,-83.64527778
43.85527778,-85.96416667
43.93861111,-86.02277778
43.55388889,-86.1
44.1775,-86.32777778
44.24388889,-86.17027778
44.0825,-85.95305556
43.56833333,-85.695
43.60166667,-85.81
43.71472222,-85.86055556
44.31777778,-83.68444444
44.56861111,-83.635
46.18333333,-84.78111111
43.43416667,-85.74833333
43.89805556,-85.77305556
44.32944444,-86.23083333
44.51361111,-83.69305556
43.50444444,-85.60833333
43.81416667,-85.84972222
44.31472222,-86.19472222
43.6275,-85.62777778
43.59777778,-86.00472222
44.48138889,-83.83888889
43.58305556,-85.95027778
44.2225,-85.60694444
44.43333333,-83.87361111
44,-83
44.20111111,-86.30472222
43.5925,-85.79611111
44.295,-83.52194444
44.4075,-83.62416667
43.69444444,-85.68111111
44.32888889,-83.68527778
43.79722222,-85.87583333
43.46805556,-85.64861111
43.52527778,-85.76944444
43.79111111,-85.79861111
44.10416667,-85.98305556
44.18416667,-85.91666667
44.65361111,-83.65361111
44.29694444,-83.76388889
44.30277778,-83.4275
43.88305556,-85.70138889
44.44388889,-83.86611111
43.93055556,-86.01916667
44.25472222,-86.04694444
43.66972222,-85.63527778
44.29194444,-83.5225
44.14527778,-86.22777778
44.16888889,-86.37305556
43.64111111,-85.70722222
44.15166667,-86.24083333
44.0825,-86.34722222
44.345,-83.65888889
43.57694444,-85.81333333
43.54166667,-85.68944444
44.08055556,-85.96361111
43.84944444,-85.96416667
44.38277778,-86.22944444
44.42194444,-83.48777778
43.9475,-86.11222222
46.55,-88.99472222
43.94944444,-86.10722222
44.52638889,-83.69583333
44.62722222,-83.63583333
44.37444444,-86.19944444
43.92472222,-85.92416667
44.61388889,-83.62777778
44.62388889,-83.615
43.9275,-86.21777778
44.23111111,-86.03027778
44.31361111,-83.74861111
43.53944444,-85.70805556
43.53333333,-85.76138889
44.45222222,-83.79027778
43.66166667,-85.97944444
43.42,-85.62444444
43.93888889,-86.2075
44.28444444,-83.7625
46.66833333,-90.04694444
45.985,-84.85833333
46.37388889,-84.68944444
45.975,-84.74111111
44.26916667,-86.3125
43.88694444,-85.80833333
43.75694444,-85.78055556
