46.53,-97.19027778
48.11333333,-102.88527778
48.10777778,-102.89861111
47.65,-103.315
47.65416667,-103.29805556
47.72361111,-103.115
47.8183,-101.915
47.8206,-102.7736
47.7908,-102.7517
47.6742,-102.4769
47.9822,-102.4753
47.8592,-102.7306
47.9789,-102.1606
47.9775,-102.5725
47.6006,-101.9789
47.7033,-102.1328
47.9767,-102.7281
47.7256,-102.1086
47.9744,-102.4706
47.6661,-101.8419
47.9906,-102.4717
47.9294,-102.7408
47.9764,-102.5828
47.6489,-101.8419
47.7269,-102.6711
47.6011,-102.3578
47.7378,-102.6406
47.9769,-102.5836
47.9044,-102.45
47.6103,-102.3892
47.9761,-102.5842
47.6742,-102.5367
47.6606,-101.8433
47.9828,-102.6422
47.515,-102.2086
47.9083,-102.7011
47.7739,-102.2531
47.9425,-102.1364
48.0064,-102.3378
47.825,-102.3969
47.825,-102.3969
47.9825,-102.5058
47.8747,-102.7358
47.9744,-102.4269
47.975,-102.0242
47.9728,-102.4433
47.6794,-102.7528
47.5828,-101.8522
47.7383,-102.0325
47.9839,-102.5825
47.5131,-102.2719
47.6478,-101.8344
47.8447,-102.5583
47.9522,-102.5178
47.9814,-102.1367
47.9814,-102.5831
47.6644,-102.3006
47.6156,-101.8397
47.6483,-101.8181
47.9819,-102.4764
47.6483,-101.8331
47.9772,-101.8328
47.9794,-102.4922
47.8269,-102.6117
47.7314,-102.7581
47.5033,-102.6631
47.9997,-102.3536
47.5556,-102.6628
47.8467,-102.5825
47.5067,-102.015
47.9772,-102.4914
47.5581,-101.6769
47.9811,-102.4972
47.975,-102.4383
47.9072,-102.6986
47.9078,-102.6253
47.5542,-102.6644
47.9772,-102.3675
47.9561,-102.3706
47.9783,-102.3942
47.9611,-102.7492
47.6517,-102.7253
47.9833,-102.3461
47.9828,-102.3464
47.9778,-102.4381
47.9775,-102.5803
47.9814,-102.8933
47.9644,-102.7306
47.7417,-102.7128
47.9783,-102.3514
48.0397,-102.3761
47.6308,-102.6489
47.9856,-102.4839
47.5933,-101.9503
47.4247,-102.4372
47.9819,-102.5108
47.7633,-102.6847
47.9839,-102.4811
47.9433,-102.2778
47.9786,-102.4606
47.6939,-102.0872
47.89,-102.2158
47.9939,-102.4994
47.5694,-101.84
47.5892,-101.8453
47.5753,-101.8314
47.9856,-102.4792
47.5808,-101.8431
47.9944,-102.4986
47.9608,-102.7492
47.6486,-101.8403
47.9817,-102.4503
47.9864,-102.4803
47.7331,-102.6703
47.8956,-102.5569
47.8825,-102.2125
48.0633,-102.3483
47.9728,-102.4433
47.9742,-102.4861
47.6672,-102.55
47.6622,-102.3811
47.7117,-102.6011
47.5553,-102.6619
47.9989,-102.6631
47.8461,-102.4808
47.9836,-98.9364
47.9803,-99.0312
47.9564,-99.0779
47.9864,-98.871
47.9878,-98.8684
47.9775,-99.0054
47.9858,-98.9968
47.9889,-99.0054
47.9886,-98.9104
47.9819,-98.9954
47.9814,-99.0101
47.9886,-99.0065
47.9808,-99.001
47.9797,-99.0001
47.9775,-99.0012
47.9775,-99.0198
47.9822,-99.0051
47.9869,-98.9987
47.9822,-98.9973
47.9881,-98.9998
47.9858,-98.8701
47.9869,-98.8687
47.9881,-98.8779
47.9778,-98.8709
47.9781,-98.834
47.9831,-99.0007
47.9017,-98.8254
47.9872,-98.8715
47.9808,-99.0021
47.9869,-98.8687
47.9844,-99.0093
47.9803,-98.9987
47.9858,-98.8707
47.9822,-99.0057
47.9794,-99.034
47.9778,-98.8298
47.9817,-98.9954
47.9753,-98.9315
47.9864,-98.8932
47.9964,-98.8898
47.9811,-99.0026
47.9194,-98.9929
47.9817,-99.0012
47.9858,-98.8721
47.9967,-98.8693
47.9828,-98.8693
47.9797,-99.011
47.9039,-98.8362
47.9775,-98.9982
47.9839,-99.0137
47.945,-98.8459
47.9794,-98.8659
47.9825,-98.8659
47.9867,-98.999
47.9794,-99.0287
47.9939,-99.0179
47.9889,-98.8671
47.9792,-99.0335
47.9672,-98.8362
48.0075,-98.8312
47.9853,-98.8723
47.9808,-98.8679
47.9794,-99.0023
47.9861,-98.8737
47.9753,-98.8673
47.9881,-98.8684
47.9847,-98.8704
47.9808,-98.8073
47.9761,-98.7915
47.9758,-98.7918
47.9811,-98.9093
47.8792,-99.041
47.9806,-99.0326
47.9669,-98.8701
47.9681,-98.869
47.9656,-98.8696
47.9864,-98.9982
47.9836,-98.9987
47.9828,-99.0065
47.9642,-98.8487
47.9856,-98.8657
47.9714,-98.9793
47.98,-98.9168
47.9839,-98.9212
47.9839,-98.9212
47.9831,-98.9154
47.9211,-98.916
47.8722,-98.8926
47.9731,-98.8312
47.9817,-99.1421
47.9808,-99.006
47.9814,-98.9851
47.9819,-98.999
47.9878,-98.9996
47.9681,-98.8921
47.9569,-99.0665
47.975,-98.8893
47.9739,-98.7921
47.9867,-98.8765
47.9708,-98.8648
47.9814,-99.0023
47.9781,-98.9093
47.98,-99.0307
47.98,-98.9085
47.9842,-98.8721
47.9842,-98.8707
47.985,-99.014
47.9964,-98.8885
47.9778,-98.8726
47.9744,-98.8726
47.9181,-99.061
47.9183,-99.0237
47.9519,-98.8998
47.9767,-98.834
47.9817,-98.9993
47.9861,-98.9204
47.9861,-98.8657
47.9819,-99.0357
47.9794,-99.031
47.9742,-98.8723
47.9822,-98.8665
47.9867,-98.911
47.9864,-98.8696
47.9606,-99.0529
47.9197,-98.9404
47.985,-99.0121
47.9881,-98.9996
47.9844,-99.006
47.9911,-99.0001
47.9803,-98.8707
47.9197,-99.1198
47.9647,-98.8676
47.965,-98.9512
48.0008,-98.9151
48.0011,-98.954
47.9458,-98.9812
47.9708,-98.9965
47.9381,-99.0826
47.9489,-99.0875
47.9192,-98.8158
47.8761,-98.9425
47.8761,-98.9425
47.8761,-98.9476
47.9303,-98.9318
47.9794,-98.9979
47.8761,-99.0301
47.8339,-98.9304
47.9903,-98.8676
47.92,-98.8193
47.9906,-98.8671
47.9831,-99.0146
47.9794,-99.0162
47.8286,-98.9115
47.9486,-99.1251
47.9714,-99.0129
47.9853,-99.0023
47.9819,-99.031
47.9661,-98.8668
47.9661,-98.8668
47.9686,-98.8912
47.9831,-99.0251
47.9869,-98.8682
47.9572,-99.0701
47.9856,-99.0101
47.9839,-98.8712
47.9811,-99.0343
47.9817,-99.029
47.9956,-98.8973
47.9789,-98.9998
47.9789,-98.9998
47.9572,-99.0707
48.0231,-98.8248
47.9714,-98.9815
47.9828,-99.0071
47.9814,-99.0023
47.9847,-98.9996
47.9853,-98.9965
47.9819,-98.9979
48.0258,-98.8807
47.9814,-98.9987
47.9819,-98.999
47.9819,-98.999
47.9806,-99.0151
47.985,-99.0085
47.9867,-98.8684
47.9864,-98.9201
47.9819,-99.0326
47.925,-98.8182
47.9808,-98.9965
47.9839,-99.0001
47.9836,-98.9668
47.9692,-98.8487
47.9803,-98.8993
47.9789,-98.8471
47.9781,-99.0679
47.9836,-98.9668
47.99,-99.0026
47.9756,-98.7912
47.9803,-98.8471
47.9706,-98.8718
47.9811,-98.8987
47.9811,-99.0335
47.9794,-98.9987
47.7906,-98.5451
47.9803,-98.9004
48.0139,-98.9026
47.9856,-98.9076
47.9844,-98.9907
47.9772,-98.9793
47.9781,-99.0179
47.9758,-98.9893
47.9806,-98.9987
47.9875,-98.9168
47.905,-98.6876
47.8325,-98.5984
47.89,-98.7865
48.0225,-98.849
47.9875,-98.9171
47.9881,-98.9479
47.9772,-98.9293
47.9847,-98.9265
47.9844,-98.9262
48.0158,-98.9079
47.9531,-98.8296
48.0703,-99.2474
47.9633,-98.6846
47.9847,-98.8676
47.9072,-98.8001
47.9847,-98.8456
47.99,-98.8776
47.9878,-98.8773
47.9853,-98.8715
47.9864,-98.8715
47.9892,-98.9121
47.9814,-98.8657
47.9878,-98.8676
47.9897,-98.999
47.9706,-98.8457
47.9786,-98.8434
47.9936,-99.0115
47.9656,-99.0496
47.9842,-99.0076
47.8969,-98.8934
48.0078,-99.0673
47.9831,-99.0118
47.9856,-99.0123
47.9856,-99.0132
47.9858,-99.0129
48.0197,-99.0462
48.0192,-98.8573
47.8958,-98.8934
47.9978,-98.8712
47.9786,-98.8684
47.9172,-98.8182
48.0189,-98.8023
47.985,-98.8718
47.9842,-99.0154
47.9844,-99.0104
47.9803,-99.0165
47.9517,-99.0693
47.9864,-98.9951
47.9819,-98.8723
47.9883,-98.9987
47.9331,-98.844
47.9925,-99.0435
47.9847,-99.0101
47.8675,-98.8865
47.9833,-98.8715
47.9381,-98.8834
48.0144,-99.2249
47.9797,-99.0023
47.9206,-98.8948
47.8622,-99.1007
48.0178,-99.0954
47.8175,-98.6198
47.9819,-99.0307
47.9778,-98.8337
47.9792,-98.9996
47.9839,-99.0051
47.9753,-98.9885
47.9111,-98.7948
47.9439,-99.1593
45.88492,-101.0055
46.09314,-100.63411
46.0925,-100.6322
46.37147,-100.58953
46.0894,-100.6297
46.28422,-100.67811
46.08297,-100.62872
46.06353,-100.6242
46.09508,-100.65683
46.0983,-100.6586
46.0956,-100.6611
45.49361,-101.06442
46.1894,-100.7847
46.0675,-100.6778
48.9019,-99.7444
48.8758,-99.7228
48.9308,-99.7722
48.8378,-99.8969
48.9042,-99.7453
48.8842,-99.898
48.8417,-100.0492
48.8764,-99.8889
48.8347,-99.8594
48.8775,-100.0497
48.8361,-99.7417
48.8703,-99.898
48.8928,-99.8758
48.8433,-100.0705
48.878,-99.7703
48.8425,-99.7267
48.858,-99.7253
48.8386,-99.7339
48.8453,-100.0753
48.8433,-100.0489
48.8933,-99.8808
48.8547,-99.7394
48.8055,-99.8858
48.8572,-99.8819
48.8658,-100.0292
48.8272,-100.0297
48.8694,-99.7233
48.8447,-100.073
48.8678,-100.0267
48.835,-99.8358
48.8433,-100.0264
48.8917,-99.7769
48.8367,-99.7355
48.8319,-99.7455
48.8053,-99.8605
48.8186,-99.8567
48.935,-99.8008
48.8344,-99.8569
48.8761,-99.7228
48.8483,-99.7333
48.8344,-99.8619
48.8653,-100.018
48.688,-99.8419
48.8467,-99.8975
48.8344,-99.75
48.8764,-99.7228
48.9355,-99.8389
48.8767,-99.8928
48.8703,-100.0486
48.8747,-99.7219
48.8889,-99.7008
48.8639,-100.0194
48.8783,-99.9861
48.8919,-99.7089
48.8786,-100.0333
48.8264,-99.765
48.8686,-100.0269
48.8161,-99.6792
48.8428,-100.048
48.8336,-99.86
48.8483,-100.0508
48.8439,-100.0475
48.8967,-99.7453
48.87,-100.0817
48.8386,-99.7355
48.9411,-99.8542
48.8428,-99.8539
48.8847,-99.7958
48.8458,-99.7705
48.8878,-99.7669
48.8383,-99.7372
48.8783,-99.8839
48.8319,-99.7458
48.8053,-99.8183
48.8494,-100.0342
48.823,-99.7464
48.8119,-99.8925
48.878,-99.9997
48.8753,-100.0517
48.8692,-99.8539
48.8419,-100.0142
48.8325,-100.0419
48.8467,-100.0411
48.8961,-99.8492
48.9308,-99.8597
48.8625,-99.7075
48.8378,-99.7433
48.8661,-99.7228
48.8633,-99.7225
48.8764,-99.7222
48.85,-100.06
48.8236,-99.8936
48.8928,-99.8794
48.843,-99.9444
48.8308,-99.7453
48.8489,-100.075
48.8939,-99.8775
48.8561,-99.7175
48.8203,-99.6772
48.8925,-99.7558
48.8522,-99.8153
48.8917,-99.7528
48.8322,-99.8547
48.8775,-99.8064
48.8908,-99.778
48.805,-99.8594
48.8317,-99.7469
48.8519,-99.8158
48.8939,-99.765
48.9339,-99.8911
48.8683,-100.0303
48.875,-99.8989
48.8786,-100.0108
48.8936,-99.8803
48.88,-99.8447
48.8486,-99.7361
48.8055,-99.7889
48.9183,-99.7878
48.8911,-99.7522
48.8911,-99.7519
48.8628,-99.7225
48.8469,-99.7011
48.8664,-99.7164
48.8214,-99.7933
48.8494,-99.7417
48.8564,-99.8475
48.83,-99.7536
48.8489,-99.8544
48.8475,-99.0805
48.8767,-99.7705
48.935,-99.8689
48.8367,-99.7422
48.833,-99.7139
48.8553,-99.8308
48.8428,-99.6575
48.8597,-100.0294
48.838,-100.0603
48.8367,-99.7489
48.8208,-99.6792
48.8603,-99.7244
48.8764,-99.7708
48.725,-99.725
48.8033,-99.9669
48.87,-99.7219
48.8428,-99.8975
48.8189,-99.9183
48.8572,-99.7653
46.9675,-103.4142
47.6178,-103.4019
46.9542,-103.4019
46.9639,-103.4472
47.6067,-103.4292
47.6167,-103.4317
47.6128,-103.3903
46.9542,-103.4019
46.9506,-103.4039
46.9542,-103.4006
46.9858,-103.4592
46.9544,-103.4019
47.6178,-103.4019
46.9639,-103.4469
48.635,-100.759
48.6904,-102.2218
48.58022843,-98.82816916
47.010621,-99.3499434
48.7925,-101.7885
47.97204,-99.01479
47.78879436,-100.69034472
48.62702339,-98.58739441
48.30692019,-99.07998773
47.78879436,-100.69034472
48.61480078,-98.64306225
48.43457281,-102.3003282
46.30025126,-98.97032268
48.497,-101.528
48.544,-100.5
48.93603087,-99.08565587
48.7637,-102.1179
47.969,-98.997
48.5576,-102.3384
48.59955849,-98.8491693
47.98422543,-98.97311223
47.93560496,-98.59588133
47.1824,-98.8006
47.97583333,-99.01277778
48.0427769,-98.3359852
48.8272301,-100.4456984
48.240265,-100.958469
47.31686,-101.87615
48.071178,-98.929992
48.80659,-100.1803
48.2916608,-97.3714383
48.473792,-102.2125235
48.806874,-101.562274
46.9105263,-98.7085644
48.2329757,-101.29603
48.1459932,-103.7231183
48.0247023,-103.898894
48.165312,-99.432466
48.0217,-99.3942
46.8598311,-96.923123
47.132159,-99.970526
46.442246,-98.138937
48.340408,-100.909473
48.239,-100.882
47.7887,-103.0532
47.8301,-103.277
47.2889781,-101.0169062
46.969824,-102.164359
46.801369,-100.837703
46.726563,-103.573883
48.849066,-100.0747438
48.8812593,-100.4101549
48.5557029,-102.6251061
46.8778662,-97.0109548
46.6553768,-102.9208403
46.4992832,-102.8429353
47.3009902,-101.6195253
48.0527789,-98.5367737
48.8642,-99.9857
48.6747476,-102.0826637
48.0053419,-99.5549313
48.326676,-102.1151
48.336038,-102.6685
46.948871,-97.913328
48.283694,-99.434747
46.1183391,-103.0798921
46.969104,-100.811103
47.123461,-97.535994
46.949236,-97.626101
47.7728,-103.4515
46.8334962,-96.9686448
46.87564,-96.999126
46.55517,-104.01536
48.8206999,-100.4455815
46.90665,-97.104289
46.6122014,-96.948
48.0833195,-100.9504199
48.363846,-102.419
48.897729,-97.874789
48.2831836,-100.1934844
48.3547927,-99.9964876
48.2112677,-101.278135
46.825766,-100.855584
48.0660559,-102.3527721
48.312861,-102.6503
48.85944,-100.1814
46.8180926,-102.6222473
48.2917151,-97.1892421
47.934346,-99.791659
46.949236,-97.626101
46.87750547,-96.9668
48.00572,-97.73419
47.8655532,-102.9443901
47.812597,-102.946336
47.6296,-103.2701
47.754,-103.255
46.6103,-96.9891
48.2768,-102.4408
48.327162,-102.1566
48.8192716,-97.2273597
48.87076,-100.0485
47.658109,-98.0849
48.353985,-99.9892446
48.139936,-99.077436
48.9144068,-99.7963877
48.227611,-101.2933466
47.9737448,-99.8987
46.920016,-97.557491
46.991667,-96.922006
46.8905357,-97.2146513
47.4452225,-101.7801258
47.3211099,-101.3815477
46.842665,-103.189461
48.9957869,-100.3701243
48.71892,-100.0844
47.049178,-100.957071
48.897729,-97.874789
48.176884,-98.721553
46.500165,-97.698733
47.2984245,-98.7436491
48.2917151,-97.1892421
48.5463223,-102.0826512
48.06465,-99.5592093
46.152727,-96.946971
48.5011539,-99.3843007
48.2917151,-97.1892421
48.2621074,-101.2093527
48.202218,-103.6206113
48.1107493,-103.7280677
48.284647,-103.45364
46.1767347,-103.3965
46.8770065,-97.0682
46.890692,-96.925828
48.7611364,-98.2994782
47.860501,-97.846935
47.8201,-103.4489
48.050035,-102.891947
47.7708,-103.1917
47.6303,-102.8989
47.9444,-103.3383
46.4261,-100.8405
47.2991149,-101.8499144
48.36009,-99.999404
48.2092156,-97.4698118
46.86084,-102.56796
48.2916608,-97.3714383
46.972286,-98.007534
47.04445,-97.959964
48.1518594,-103.6314751
46.919394,-97.671522
46.8621616,-97.0527479
48.753679,-98.288629
47.9195066,-97.495
47.806693,-102.874421
47.9505,-103.1985
47.61,-103.2618
46.8192,-100.8813
48.8206999,-100.4455815
48.8304069,-100.4503483
48.690672,-100.9494312
48.136,-100.82
46.232626,-101.58336
47.841162,-103.455636
48.941298,-97.883961
48.36009,-99.999404
48.8645,-99.9858
46.863396,-102.2697
48.2869745,-97.2977807
47.60019,-98.0057
48.83441,-100.057
46.921005,-98.745485
46.921005,-98.745485
48.2916547,-97.3714652
46.90019,-100.820299
46.883323,-100.88424
46.8063498,-100.6564145
46.919937,-97.82842
46.9639711,-97.03055
46.911967,-98.767378
47.683143,-98.932569
46.5262,-99.7047
48.4005122,-100.8639686
47.9208807,-101.1215981
47.8023,-103.1559
46.863424,-102.114068
47.398951,-97.534018
48.8292692,-100.4491166
46.9082,-97.3451
46.630606,-99.007984
48.398216,-102.3639
48.9931,-100.0148
47.6608569,-100.1795906
46.736683,-98.03929
47.8325596,-99.4768966
48.308812,-102.073
48.265232,-100.1501239
