34.43222222,-93.88388889
34.65916667,-94.39527778
34.68416667,-94.18611111
35.61611111,-93.09138889
35.82083333,-93.29027778
34.86861111,-93.0725
34.72416667,-94.135
35.845,-93.23222222
35.87222222,-93.05027778
35.15888889,-93.36916667
35.19305556,-93.40916667
36.02805556,-92.4475
34.65944444,-93.16888889
34.87666667,-93.03944444
34.61638889,-93.61805556
35.19166667,-93.61916667
36.005,-92.11694444
34.65805556,-94.39444444
34.68222222,-93.78833333
34.78083333,-93.86833333
35.05305556,-93.6625
34.98888889,-94.37972222
35.65194444,-93.06277778
35.865,-93.04638889
34.53888889,-93.39972222
34.66,-94.38027778
35.50555556,-93.16888889
35.21138889,-93.57
34.51166667,-93.56027778
34.66944444,-93.27277778
34.68833333,-94.19694444
35.87472222,-93.11694444
34.51833333,-94.23472222
34.6575,-94.395
35.19416667,-93.49666667
36.0419,-93.1208
35.955,-93.37311
35.955,-93.372
35.9592,-93.37839
35.9772,-92.7425
36.020564,-93.362747
36.0644,-93.1361
36.0539,-93.1522
36.45605,-94.0602
34.6579,-91.3747
33.080667,-92.090806
33.15274242,-92.18852844
34.48861,-91.28056
33.14406733,-92.18610528
34.315446,-92.453034
35.441089,-92.631057
34.99922,-92.350598
34.45551,-92.71061
36.43503,-94.21286
35.61972,-94.36607
35.14902,-94.25162
36.40911,-93.75295
35.4522,-92.2781
33.4377,-91.8497
35.8869,-91.7651
36.262966,-92.158027
34.053824,-92.100563
36.12416,-91.54033
33.29075,-93.87083
33.48677,-92.8141
33.53799,-91.90481
33.533174,-91.873808
34.237006,-94.3913
34.486381,-91.992797
35.34766,-92.61108
36.27004,-91.826939
33.2702,-92.15501
34.5252,-93.1475
34.66744,-92.55946
36.35972,-91.78986
34.559973,-92.515734
33.91672,-94.26109
34.44679,-93.2701
34.312065,-93.824488
35.859395,-92.812265
36.46936,-94.38089
36.066648,-92.939969
35.9457,-91.6059
36.29874,-92.71228
33.605827,-93.37041
34.553585,-93.622392
36.238837,-93.649706
33.11989,-93.37367
36.345449,-91.74505
34.638683,-92.582325
35.4385,-92.2919
35.64043,-94.192573
35.12842,-93.42496
34.797631,-92.485123
33.63715,-92.28711
34.3006,-94.1338
34.94734,-93.14156
34.52632,-94.43247
33.09739,-94.002855
33.25896,-92.63597
34.164891,-92.704017
34.383887,-91.957333
34.568988,-93.609862
34.135329,-92.276164
34.215946,-93.233643
34.047615,-94.277162
33.225996,-93.941891
34.253708,-92.989328
33.555889,-93.16183
34.582446,-93.069301
34.618314,-92.701856
34.952143,-92.790563
33.66399,-93.30715
33.839678,-94.180928
33.727092,-94.105368
34.35466,-92.25334
36.07645,-92.945232
36.063659,-92.921198
36.361926,-91.541609
35.576171,-92.541361
34.7294,-93.0699
36.17264,-93.50676
34.4085,-92.8161
34.53819,-94.39101
34.129698,-93.632192
35.50252,-94.32868
33.47975,-92.8368
35.54084,-91.83885
33.15219,-92.742494
36.2173,-91.33791
36.155104,-91.509691
33.70603,-92.95998
34.24656,-93.49409
34.97132,-92.60946
36.40911,-93.75295
35.12341,-92.25269
33.57491,-92.18013
36.432,-91.3297
36.49383,-91.743951
35.50876,-91.86743
35.29285,-92.840271
34.317655,-92.946134
34.601042,-92.732334
33.08363,-91.89391
33.793633,-92.224047
33.04932,-91.97723
33.60811,-92.54768
34.391991,-92.861553
33.636735,-93.581469
35.341226,-91.984049
33.348356,-91.881766
35.3462,-92.27874
35.492764,-91.609725
33.75863,-92.74354
34.701493,-92.2448
36.0666,-92.4949
34.375072,-92.719493
33.157839,-91.905382
33.30513,-92.76561
