37.34138889,-89.27888889
37.76833333,-89.49916667
37.64416667,-88.40527778
37.50472222,-88.67944444
37.60083333,-89.45527778
41.33583333,-88.05222222
37.57388889,-88.36722222
37.55,-89.01083333
37.68361111,-88.42666667
37.57611111,-88.80055556
37.55583333,-89.10388889
37.55638889,-88.94444444
37.48055556,-88.34694444
37.50361111,-88.67888889
37.56,-88.30972222
37.654885,-89.07175
37.73168,-89.063366
37.630472,-89.0577
37.731866,-89.078635
37.745328,-89.109053
37.708743,-89.097544
40.363198,-89.992824
40.36323,-89.991172
37.804461,-89.015999
41.27939,-87.8783
41.32957,-88.54032
39.64556,-90.27017
39.8112,-90.56882
41.21785,-89.06842
38.39501,-88.05718
41.12024,-87.86234
39.43506,-88.22786
40.33166,-89.91265
41.48407,-88.27229
41.27911,-89.08551
41.39568,-88.55049
41.66316,-90.19551
42.27534,-89.26681
40.82563,-89.35871
39.29466,-90.61157
40.56074,-90.21386
42.45536,-88.20384
42.05112,-90.11482
41.75156,-89.6894
41.47032,-88.21199
41.14356,-87.92608
41.96753,-89.24165
41.72947,-89.70402
40.77807,-89.20135
41.29407,-88.62835
41.46076,-88.27203
42.38705,-88.13787
41.43269,-88.28128
42.13365,-89.34585
41.08633,-87.87733
39.74418,-91.14052
42.17659,-89.04392
38.43498,-88.05697
41.08226,-87.58219
41.03747,-87.61734
38.20067,-90.18812
41.97803,-89.40653
39.77404,-88.26502
41.49214,-88.25163
40.47982,-90.18636
41.0458,-87.61158
39.76618,-88.27224
42.005,-89.23598
42.25425,-87.88746
42.48732,-87.90082
41.31444,-89.06349
40.91667,-89.93839
38.15981,-89.36843
37.74261,-88.36068
37.72147,-88.34109
40.55399,-90.28364
41.22195,-87.8088
41.08226,-87.58219
39.75069,-88.28878
41.36979,-88.6196
41.70911,-89.6942
40.82859,-89.38547
40.17615,-89.32948
40.45826,-90.15879
41.14356,-87.92608
41.29447,-89.1008
40.79327,-89.24358
41.1722,-87.5852
38.26250616,-90.24264949
38.2045954,-90.14875072
42.14266771,-89.63148671
39.01722452,-88.53553082
41.29173374,-87.81879085
40.40550932,-88.59421715
41.59810843,-90.28465392
40.20577998,-89.34306997
41.014,-89.075
41.65674802,-88.06962513
41.679374,-88.05524503
40.17283001,-89.41916198
41.3743523,-88.65419686
38.1841,-88.5402
40.95606002,-89.09532003
37.56095109,-89.31707812
41.96406298,-89.38274869
42.20132145,-89.59130627
38.2047303,-90.29946941
40.9848769,-89.04761522
39.04012999,-88.57715999
40.54771803,-90.25302916
38.98859001,-88.54958001
38.2035837,-90.29826778
41.11373712,-87.85801763
38.14163863,-90.13278621
41.26954552,-87.84762996
41.64198268,-88.04686445
38.24543999,-90.26876996
37.46815257,-89.16635412
40.1358357,-89.34159605
38.202,-89.0026
40.81013464,-89.31216216
38.18856004,-90.2396866
42.27147832,-89.18253713
41.67681505,-88.05348414
41.2058415,-89.07801288
41.20809976,-87.76166361
41.25238317,-87.97122615
41.19248376,-87.86567585
41.64748521,-88.08059591
42.25264962,-89.29710002
38.35542769,-90.26016262
37.46809453,-89.16206665
38.25845077,-90.3332867
41.57315631,-90.24243259
38.17619231,-90.17673152
41.22318301,-89.08835399
41.73043018,-88.3049466
38.35483304,-90.26191142
42.422967,-88.1739585
42.22488578,-87.81620525
42.2313654,-87.85287636
38.21723207,-90.24590033
42.17067369,-89.55311525
42.37212491,-89.22374253
38.36276247,-90.31406063
41.61159104,-90.18286609
38.20864207,-90.26942867
42.15381989,-89.56981736
37.35805917,-89.16602522
38.3504385,-90.29208797
37.6476653,-88.35214275
39.83522698,-88.27310988
42.0504,-89.2363
40.47936988,-88.57614398
37.52444515,-88.57022701
37.6029231,-88.36175579
40.52829275,-90.1995968
38.13826543,-90.20256656
41.11380002,-87.859124
41.24270317,-87.85312313
37.67610052,-88.33205442
40.5279078,-90.26245948
39.79151457,-88.23257968
41.64403076,-90.11203855
42.0107,-89.2008
37.71032354,-88.36099342
37.64751575,-88.35222858
37.67348729,-88.36750644
38.21659987,-90.31955379
38.22759099,-90.1872887
41.27573834,-87.83939022
38.1442,-90.1626
42.2799017,-89.23869063
41.31894109,-88.61015994
41.45594579,-88.61527309
41.63602216,-88.0948082
38.1811,-89.0208
41.11847116,-87.85365178
40.09640181,-89.36499931
41.24683348,-87.9176678
41.64417921,-88.07599773
38.1856,-89.0617
40.54573157,-90.28433515
40.22181196,-89.32914742
37.67234705,-88.34731558
37.60349704,-88.36426558
37.62221488,-88.45239599
37.71011686,-88.36072059
37.61039704,-88.34164558
37.61280704,-88.36456558
37.48883184,-88.29224361
37.54110703,-88.23028554
37.73883705,-88.68176568
37.43628499,-88.70003367
37.500535,-88.67636666
37.50575701,-88.54695563
37.59026434,-89.19998668
37.59392399,-89.38038887
37.49658697,-89.40678587
37.53581254,-89.30545029
37.20150692,-89.32693583
37.23384692,-89.40609585
37.42517396,-89.1912558
37.44485697,-89.09815578
41.39432074,-88.04954082
37.77155702,-89.37995588
37.78813702,-89.38056589
41.3361367,-88.05010362
