37.95388889,-78.97277778
38.78416667,-79.02194444
37.01,-80.85083333
38.59027778,-78.92
37.77416667,-79.82222222
37.59388889,-79.38944444
37.7475,-79.28916667
38.65083333,-78.60305556
37.82583333,-79.22944444
37.24194444,-80.91972222
38.33916667,-79.20666667
37.99416667,-78.92305556
37.2264,-76.5047
38.7169,-77.045
38.8233,-77.5267
37.2336,-77.3664
38.2328,-78.6897
38.3681,-78.5644
38.5311,-78.4086
38.6522,-78.2828
38.6542,-78.2828
46.0286,-120.6122
36.71,-76.54
36.7171,-76.5349
36.7168,-76.5294
36.594124,-76.425503
36.583153,-76.448925
36.668,-75.919
37.90361111,-77.01777778
37.80944444,-79.58083333
38.07175,-78.32625
38.46166667,-78.13777778
37.93916667,-78.22305556
38.10869444,-78.36377778
38.00388889,-78.92083333
37.91888889,-76.75166667
36.62916667,-83.02444444
37.14055556,-79.31972222
36.95777778,-78.13861111
38.81916667,-78.7725
37.90222222,-79.25277778
37.44027778,-81.95777778
37.45550278,-79.00937778
38.64416667,-78.45527778
38.59861111,-78.58777778
37.52577778,-79.69397222
37.44416667,-78.36388889
37.17,-79.19194444
38.33888889,-77.88933333
37.47555556,-78.57816667
36.67111111,-78.8125
37.1175,-82.62444444
39.225,-77.56388889
36.74595,-81.02111389
38.48486111,-78.25913889
39.36044444,-78.21566667
37.93972222,-79.4975
36.687925,-81.97130278
38.365,-78.18016667
38.04194444,-79.69138889
37.94488889,-78.37286111
38.37805556,-78.56444444
38.92361111,-77.67944444
37.08611111,-77.42777778
37.14416667,-79.325
36.96222222,-76.52222222
38.3,-77.78388889
37.40075,-79.33536111
38.60027778,-78.43972222
38.21055556,-77.87388889
36.84833333,-77.65277778
37.27972222,-76.4875
37.39527778,-77.51
38.54444444,-77.78027778
37.29097222,-77.59833333
36.64472222,-76.95611111
38.22638889,-78.40861111
37.131,-81.71477778
36.58819444,-78.64027778
37.13822222,-78.82925
36.94411111,-82.1645
38.01466667,-78.66455556
38.96661111,-78.31586111
37.17555556,-82.48916667
37.86472222,-76.99
37.79305556,-77.58555556
37.69866111,-75.68997778
37.64888889,-76.37055556
37.20472222,-78.2025
38.22319444,-78.38069444
36.61444444,-79.37638889
38.03919444,-77.01266667
38.67138889,-78.16888889
36.7,-80.75305556
37.25972222,-76.75972222
36.61972222,-78.68583333
36.72277778,-82.78666667
37.32561111,-79.30022222
37.64366667,-78.139
37.03722222,-77.83916667
37.38713889,-81.93647222
36.73972222,-82.12111111
37.18922222,-79.29091667
37.0975,-82.37111111
38.02972222,-78.55777778
37.05055556,-77.12555556
37.48672222,-76.93522222
36.67472222,-82.95166667
36.67008333,-76.72869444
37.32727778,-81.91425
39.13263889,-78.268
36.991725,-82.29364167
36.65811111,-77.66629722
36.81902778,-77.75036111
37.36666667,-82.17694444
38.50555556,-78.71777778
36.54527778,-78.67111111
37.16369444,-79.57827778
37.00980556,-78.47853056
36.95277778,-78.82611111
38.04416667,-78.25777778
36.63972222,-83.02361111
37.00777778,-82.40972222
37.17861111,-82.46694444
38.7975,-78.46333333
36.665,-78.78777778
36.90611111,-77.09305556
36.71055556,-81.08527778
36.95958889,-80.95522222
37.72777778,-80.08916667
37.09694444,-79.06416667
37.12016667,-78.87644444
36.66055556,-78.82972222
38.01694444,-77.86777778
36.76805556,-83.07638889
36.78388889,-83.03361111
38.71333333,-78.23638889
38.10805556,-79.20527778
36.64583333,-79.81
38.58666667,-78.03861111
36.79861111,-77.86861111
36.7675,-78.625
36.72555556,-82.88694444
36.87027778,-78.08388889
37.41361111,-81.98805556
39.13294167,-77.86968889
37.08875,-81.8655
38.84694444,-77.9275
37.41527778,-82.01194444
37.12014167,-79.92422778
36.80027778,-83.04277778
37.9705,-78.55238889
36.64194444,-82.69861111
37.25391667,-81.32402778
36.81416667,-83.06388889
36.98079444,-82.30069444
36.98851667,-82.58411111
37.87277778,-76.90638889
36.70616667,-78.32558333
37.49938889,-76.34116667
37.22055556,-81.80472222
38.25694444,-78.95805556
38.15194444,-78.82027778
37.61836111,-78.55702778
38.90083333,-78.20694444
37.46222222,-79.05361111
36.84875,-82.16333333
37.08808333,-79.50991667
37.37455833,-78.97221667
36.90333333,-80.87138889
36.74944444,-80.07833333
37.69027778,-76.51222222
36.62416667,-80.37388889
36.62083333,-83.555
37.08027778,-81.6505
38.22061111,-78.67791667
37.17833333,-82.48305556
37.31216667,-77.40125
36.8705,-82.73688889
37.46088889,-77.10005556
37.98777778,-78.97972222
36.66419444,-78.1965
37.54247222,-76.88775
36.98555556,-82.32361111
38.24736111,-77.90041667
36.54222222,-79.7875
36.95,-76.71666667
39.37547222,-78.25255556
37.11602778,-81.22
37.04086111,-78.64719444
37.07527778,-82.36833333
39.13666667,-78.41138889
36.65361111,-80.72777778
37.34444444,-81.92611111
36.83861111,-78.57611111
37.91444444,-76.95416667
37.19694722,-80.32741667
38.09222222,-77.94361111
36.68563889,-78.21144444
36.66638889,-77.68194444
36.76083333,-77.92638889
37.13665278,-80.21656111
38.12694444,-79.68027778
37.83666667,-78.39055556
37.22294444,-79.51366667
38.68305556,-78.6575
38.05444444,-78.18722222
38.9825,-78.40938889
37.12555556,-79.29305556
37.59638889,-78.6375
37.38916667,-82.10416667
36.71937778,-78.09963889
36.70611111,-76.79
39.34972222,-78.2275
37.28944444,-79.32944444
38.09416667,-79.27583333
37.29611111,-76.46361111
36.66583333,-78.55222222
36.72527778,-83.20861111
36.66944444,-80.71194444
37.25466667,-81.95238889
36.61388889,-83.02277778
38.18027778,-79.20472222
37.39722222,-82.12638889
37.03588889,-79.49016667
38.6425,-78.90277778
36.98780556,-78.6865
37.46722222,-75.86583333
37.86033333,-78.68005556
37.82597222,-76.39988889
38.33416667,-78.14305556
37.36972222,-79.06833333
37.67540556,-75.73915833
36.74419444,-78.4745
36.57027778,-78.65194444
36.72972222,-78.54055556
37.85555556,-76.25055556
37.21138889,-82.21527778
37.29305556,-78.82583333
37.04569722,-79.50438056
36.88166667,-80.74944444
38.62672778,-77.69058056
37.19,-77.68138889
36.83416667,-76.72666667
36.64263889,-79.03805556
38.1095,-78.43694444
36.84083333,-82.99055556
37.03861111,-79.61869444
37.13305556,-80.23222222
37.60444444,-78.07722222
37.58138889,-78.72277778
36.84611111,-81.87055556
38.19888889,-79.07111111
36.88788889,-76.73791667
38.60138889,-78.51361111
37.11111111,-77.65833333
37.87601667,-75.59638889
38.93333333,-78.43527778
36.94738889,-78.51211111
37.97444444,-77.69111111
39.11796389,-78.26375
36.87566667,-82.10058333
37.0285,-78.88236111
36.60121944,-78.01776389
37.21916667,-82.27472222
36.63527778,-82.62805556
38.37138889,-78.6575
37.03083333,-82.36694444
37.28972222,-76.41527778
36.73722222,-79.07805556
37.13196111,-78.39307222
38.83527778,-78.35138889
37.359375,-77.39291111
36.84805556,-77.98777778
37.57927778,-79.77213889
37.05538889,-82.58158333
36.90972222,-80.24111111
38.04191667,-78.30938889
