47.11777778,-94.50916667
47.65055556,-94.66805556
47.33694444,-93.94833333
47.13361111,-94.01083333
47.34027778,-94.20638889
47.44138889,-93.45888889
47.83361111,-91.83861111
47.94777778,-92.30527778
48.08694444,-91.21277778
47.97416667,-91.4375
47.08694444,-94.58861111
47.78305556,-91.79083333
48.07972222,-90.41805556
47.68333333,-91.59527778
47.84611111,-91.81055556
47.59527778,-94.55722222
47.37666667,-94.59611111
47.32305556,-93.95
47.65861111,-92.78305556
47.66333333,-91.10666667
47.94694444,-91.875
47.92444444,-92.01916667
47.19833333,-94.43472222
46.99611111,-94.15611111
47.09055556,-94.46555556
47.03472222,-94.25111111
47.94416667,-91.77611111
46.99555556,-94.26944444
46.98305556,-93.96055556
47.72472222,-93.785
47.6375,-92.78222222
47.90666667,-91.94666667
47.05833333,-94.56555556
47.33611111,-94.20888889
48.00722222,-91.97166667
47.90972222,-91.77111111
47.95333333,-91.97027778
47.70305556,-93.65111111
47.32222222,-93.93777778
47.32472222,-93.94472222
47.12638889,-94.61888889
47.14666667,-94.17583333
47.33277778,-93.94333333
47.74388889,-91.74083333
47.94694444,-91.92944444
47.96055556,-91.58194444
47.32444444,-93.96861111
47.76527778,-91.73027778
47.73944444,-90.75388889
48.22111111,-90.8775
46.1836,-93.7656
47.26778,-95.62542
47.26289,-95.62383
46.97778,-95.38722
47.261,-95.62239
47.0953,-95.8519
46.98086,-95.37156
46.98086,-95.37156
46.9805,-95.37336
47.2722,-95.6372
47.2717,-95.6367
47.09592,-95.83067
47.27447,-95.61917
47.27447,-95.61917
47.08369,-95.84842
47.09461,-95.84408
47.26797,-95.64219
47.28556,-95.93367
47.01781,-95.54503
46.9847,-95.3664
47.28575,-95.93386
46.98314,-95.41753
47.08366,-95.85184
47.08319,-95.83642
47.31969,-95.95131
47.26447,-95.6239
46.98244,-95.41317
46.98164,-95.41286
46.97986,-95.3785
46.97738,-95.412
46.9772,-95.40978
47.09319,-95.8497
47.09524,-95.84392
47.0914,-95.84389
47.44989,-95.59225
47.08438,-95.85125
47.31366,-95.47603
47.26744,-95.62125
47.26775,-95.62169
47.266,-95.63528
47.31842,-95.95422
46.98681,-95.37192
46.97914,-95.38814
47.09572,-95.83269
47.35519,-95.54089
47.02658,-95.54036
47.09211,-95.85883
46.97927,-95.38767
47.09164,-95.84281
47.09408,-95.84789
47.02431,-95.54047
47.08317,-95.85217
47.32172,-95.69917
47.873,-95.033
47.878,-94.9997
47.8758,-94.903
47.9528,-94.9164
47.8717,-94.9072
47.955,-95.3942
47.8689,-95.025
47.8678,-95.0258
47.87,-95.0372
47.8692,-94.9164
47.8697,-95.0211
47.9594,-95.2755
47.8767,-94.9264
47.8764,-94.9997
47.8625,-94.9778
47.875,-94.9078
47.8797,-95.0197
47.8686,-94.9194
47.8711,-94.9164
47.8661,-95.14
47.8933,-94.8997
47.8797,-94.9064
47.8708,-95.0217
47.8692,-94.9675
47.8786,-95.0033
47.8644,-94.9878
47.873,-95.0214
47.8683,-95.0725
47.8736,-94.9083
47.8675,-94.9703
47.8686,-95.0219
47.875,-94.9167
47.8661,-94.97
48.0175,-94.9178
47.8717,-95.0186
47.8605,-95.033
48.0192,-94.9183
47.8744,-95.0061
48.0192,-94.9178
47.8736,-94.9255
47.8692,-94.9719
47.8683,-94.9192
47.8658,-94.9675
47.873,-95.0133
47.875,-94.8908
47.875,-94.9164
48.023,-94.9233
47.8697,-94.89
47.8644,-95.1364
47.8825,-94.8869
47.8753,-95.0205
47.8736,-94.9942
47.875,-94.9164
47.8711,-95.0172
47.8694,-94.9164
47.8422,-95.0394
47.8717,-94.988
47.8689,-94.9692
47.8419,-95.0389
48.0222,-94.9214
47.8614,-95.1392
47.98,-95.583
47.8789,-94.8922
48.0192,-94.9214
47.8583,-95.0367
47.8203,-95.0111
47.8633,-94.9997
47.8592,-95.0092
47.9836,-95.6228
47.8822,-94.9164
47.8761,-94.9711
47.8767,-94.9164
48.0203,-94.9164
47.8569,-95.0394
47.8728,-95.0747
47.8164,-95.033
47.8744,-95.0264
47.8608,-94.8722
47.845,-95.038
