34.08027778,-82.37
33.58916667,-82.07666667
32.96805556,-79.75166667
33.12694444,-81.35
34.53388889,-81.55666667
33.20333333,-79.5
34.14833333,-82.26666667
34.59444444,-81.6125
33.07666667,-79.73055556
33.39722222,-79.88
32.93416667,-79.83638889
34.02305556,-82.425
34.66722222,-81.41638889
33.96194444,-82.44583333
33.02222222,-79.69722222
33.22916667,-81.58388889
34.91444444,-83.11194444
33.1225,-79.76666667
33.17111111,-79.65
33.1025,-79.80666667
33.40305556,-81.56388889
34.84777778,-83.17833333
34.46277778,-81.65694444
33.69833333,-82.04138889
34.73972222,-83.18972222
34.47416667,-81.71666667
33.33861111,-81.56777778
34.47861111,-81.72833333
34.39416667,-81.65694444
35.1167,-81.395
34.65135286,-80.28035746
34.5177,-80.2415
34.58496,-80.22864
32.150396,-81.073002
34.5846,-80.23001
32.885975,-80.50779
33.731434,-80.928581
34.309021,-80.720657
34.153137,-80.105042
33.307236,-79.550056
33.385426,-80.200829
34.024323,-79.640656
34.775799,-80.467789
32.997501,-81.275002
33.892101,-79.371132
33.827896,-81.395218
33.595798,-80.348289
32.688126,-81.294235
33.904682,-79.50251
34.432095,-79.330589
32.716965,-81.234764
33.473213,-79.255524
33.500637,-81.550583
34.963905,-81.989563
33.713623,-80.142715
32.27861,-81.065552
32.895428,-80.644493
33.423637,-81.793884
33.825382,-80.108994
33.583271,-80.270988
34.324383,-79.591301
33.966591,-81.141365
33.918777,-80.737343
35.014122,-81.630516
33.510662,-80.405212
32.918865,-80.622841
32.504295,-80.866859
33.507084,-79.762962
33.162174,-80.714493
33.908455,-79.480728
34.966789,-81.981926
34.505325,-79.477875
34.395088,-79.364143
34.157539,-81.478722
33.457561,-81.869583
33.468197,-80.923347
34.609791,-83.13765
33.018475,-80.765793
33.385185,-80.96431
33.759071,-81.499229
32.375847,-80.562004
32.718452,-81.234291
33.438042,-80.110458
33.50095,-79.757889
33.753773,-79.74469
32.77507,-80.156837
33.307762,-81.275856
33.394245,-79.472557
33.105045,-80.709343
34.505573,-82.554825
33.237976,-79.398155
33.755936,-81.507362
34.267639,-82.654411
33.712643,-80.921722
33.958107,-79.880653
34.384987,-79.910034
34.782036,-81.571144
34.551926,-79.880363
33.464848,-80.798332
34.238838,-80.70932
34.352921,-79.32943
33.761829,-80.288513
34.756241,-82.805611
33.466667,-79.616669
34.61602,-79.886887
34.583855,-80.139793
33.60825,-80.899849
33.479568,-81.41243
34.15546,-79.407631
33.663902,-79.410484
34.770081,-81.266396
34.458801,-80.140518
33.82914,-81.465988
34.638935,-79.494446
33.942917,-80.290741
34.461918,-82.808426
33.950039,-79.602066
33.215237,-81.261864
34.202396,-79.913834
34.019672,-80.568474
33.566666,-79.933334
33.281525,-80.223793
33.936615,-80.453255
34.94059,-81.580055
35.027569,-81.251579
34.650764,-80.687866
33.552032,-80.073746
33.565071,-79.933006
34.399677,-79.860657
33.40844,-79.936462
33.904766,-79.824417
33.680561,-79.822021
32.954746,-80.612236
34.45068,-79.419716
33.714138,-79.158318
33.49411,-81.677574
34.085697,-80.449898
34.211517,-82.557755
33.942219,-80.973991
33.397652,-80.621849
34.789589,-80.715279
34.13966,-80.70668
32.891945,-81.145142
33.916668,-80.416664
32.983448,-80.845467
32.784203,-80.756615
34.59827,-79.487839
33.522301,-79.883232
33.190327,-80.715172
33.526917,-81.556686
35.140144,-82.082657
34.701302,-81.632591
32.688343,-80.971626
34.539513,-82.781723
34.235195,-81.539177
33.376316,-81.852829
33.112339,-80.181053
33.654045,-79.733994
33.181301,-80.670952
34.25383,-80.7715
34.751938,-79.780067
33.282219,-79.694611
33.284992,-81.129868
33.388683,-81.820755
33.110149,-80.795982
33.975449,-81.432961
34.228771,-80.923714
33.907681,-81.215988
33.911877,-79.744179
33.598915,-81.301994
34.096859,-80.453545
33.439522,-81.272194
34.392956,-79.322098
34.157009,-80.839783
33.932602,-79.609703
33.169998,-81.297531
33.109665,-80.713333
34.257771,-81.348732
33.027058,-80.109413
33.004982,-80.572762
33.283333,-79.349998
34.76347,-82.333511
33.6105,-82.038734
34.112076,-79.691109
33.655975,-80.712303
34.965546,-81.988937
33.119637,-80.422897
34.751469,-80.40197
33.39069,-80.361908
33.410645,-80.956703
33.043114,-80.136192
33.858746,-81.518059
34.145557,-79.887299
33.376846,-80.478027
34.095375,-80.320587
33.520187,-79.664925
33.726273,-80.457985
32.554825,-81.172646
33.69986,-81.353737
33.960613,-80.31678
34.172325,-80.801567
33.170532,-81.314171
32.700001,-81.099998
33.968361,-79.698387
33.337261,-80.267242
32.522114,-81.176125
33.877441,-81.011803
33.861881,-81.730568
34.164768,-80.710732
34.170509,-82.693146
33.689854,-81.930016
32.923649,-81.29467
33.103157,-80.708984
34.623184,-79.977089
32.751526,-80.379982
34.180893,-79.86171
32.785946,-80.224457
32.464058,-81.030914
33.950001,-80.449997
33.347454,-80.721397
34.515835,-79.381058
33.154858,-80.243507
32.902172,-80.750496
33.813931,-81.323303
33.808899,-80.032211
34.75087,-80.732613
34.559296,-79.674614
33.358467,-80.422272
33.900002,-80.449997
33.678078,-79.100937
33.918404,-80.465523
33.406883,-81.374123
34.692593,-80.334328
33.722221,-79.458946
33.92897,-82.270271
33.531651,-79.885284
34.719181,-80.004585
33.702091,-82.132401
34.658501,-81.145729
33.563934,-79.048531
32.941601,-79.835571
34.892769,-82.791489
33.835686,-79.657509
33.362896,-80.142883
34.667664,-79.628403
34.701633,-80.240059
33.561222,-81.900108
33.375076,-79.912842
32.85746,-80.404312
33.835327,-79.509026
33.032639,-80.866783
34.945259,-82.549469
33.549999,-79.550003
33.50835,-81.820457
33.716072,-79.764244
32.449146,-80.897972
33.839573,-81.102318
34.214302,-79.324005
32.929523,-80.411491
33.502045,-79.546661
34.381001,-81.319664
34.341125,-82.553429
32.977543,-80.847633
34.294304,-82.013695
34.223965,-79.797333
33.19574,-80.373199
34.49015,-82.947525
34.144577,-79.823624
33.547806,-81.792473
33.138775,-80.023201
33.505577,-79.762115
34.263947,-81.305038
34.869495,-82.619118
34.050282,-79.140625
33.366966,-80.155464
34.572601,-79.429329
33.410984,-80.444809
33.46954,-81.557716
33.831192,-80.086945
34.545193,-79.359192
34.66724,-80.190094
34.135262,-78.998672
34.332451,-79.562019
33.469055,-81.463486
33.914906,-81.326958
32.828671,-80.605103
33.406773,-81.796852
33.526394,-79.727081
32.561836,-80.719673
34.652485,-80.090164
33.558582,-80.103607
33.949875,-81.205856
34.59573,-79.488876
32.937069,-81.40329
33.789249,-79.785896
33.150101,-80.272987
34.056961,-79.566246
32.321308,-81.11039
33.464928,-79.565628
33.518383,-79.775368
34.165268,-78.944862
32.709934,-80.923874
33.717377,-80.283508
34.31303,-80.548378
33.054832,-80.88208
33.010735,-80.592842
32.94278,-79.866943
33.002689,-80.666275
34.225529,-80.357124
32.553741,-81.122383
33.673786,-81.386566
34.554043,-81.378754
33.442932,-80.409485
32.862961,-80.799637
33.861496,-81.1987
34.510094,-80.126259
35.164745,-81.586128
33.330013,-80.824318
33.116467,-80.949013
34.515549,-82.684425
34.455757,-80.035736
33.939865,-80.039948
33.59914,-80.977676
33.353508,-81.919579
33.506435,-79.75988
34.564709,-80.520378
34.875858,-80.943413
34.169773,-82.361809
32.889141,-80.725739
33.110073,-80.713608
33.595779,-79.688828
33.430244,-81.867981
33.848011,-82.260727
33.933334,-79.383331
33.682968,-80.257019
34.447357,-80.555733
33.699215,-80.986847
34.048843,-80.4431
34.694565,-80.903526
34.054516,-79.574059
34.526649,-82.357162
34.187572,-80.809174
33.134289,-80.397545
33.997002,-80.525208
33.981792,-79.826431
32.526207,-81.17807
33.74773,-79.916458
33.501602,-80.40403
33.138409,-80.544357
33.579891,-81.835556
34.739288,-83.097694
33.751186,-79.348442
32.994888,-80.63903
33.678734,-81.641273
32.637363,-81.036667
34.041725,-80.174217
32.321342,-81.110435
34.977558,-82.304466
34.168415,-81.40921
33.479843,-79.705788
33.666,-81.808998
32.963722,-80.533539
32.931362,-81.373489
34.340218,-82.032234
34.7467,-80.255577
33.56889,-80.335457
34.331665,-82.041664
33.910851,-80.433327
32.592415,-81.207733
33.862087,-80.110733
33.754696,-79.746193
33.768349,-80.194389
33.955368,-80.167564
34.066952,-80.152367
34.246471,-79.853706
33.224388,-79.997971
34.106785,-81.647705
34.322189,-82.019463
34.281754,-79.481735
33.445881,-79.78968
34.434235,-79.964363
33.900002,-80.01667
34.450001,-82.466667
33.410694,-81.799416
34.236595,-81.561485
33.824486,-79.185143
33.700001,-79.76667
33.884651,-78.610909
32.622101,-81.032158
34.148129,-79.948357
34.041168,-78.769363
33.798965,-79.861717
34.354065,-80.200531
33.787251,-80.331558
33.610844,-81.805595
33.503708,-81.43586
34.18544,-80.748032
33.470463,-81.474045
34.118641,-80.057816
34.277557,-79.48764
33.925949,-79.732872
32.671856,-81.268211
34.109718,-80.674896
34.301041,-82.4645
32.687092,-81.288322
35.141502,-81.561768
32.398716,-80.739052
33.679298,-79.778236
34.553379,-80.009232
35.030045,-82.650688
34.394005,-80.563713
33.186623,-79.606216
33.483879,-79.383003
33.38652,-80.743019
32.909412,-80.835625
34.246506,-80.621902
33.7015,-82.130394
33.538227,-81.492828
34.105618,-81.748634
33.687912,-80.107941
33.217129,-80.255272
32.927971,-81.25193
33.177975,-80.356789
34.985718,-81.613716
33.831165,-81.148491
33.275391,-79.30677
34.186527,-79.472191
34.82552,-83.130562
34.65332,-83.263023
33.838562,-79.222649
33.790405,-81.054962
34.404461,-80.471535
33.37933,-80.140259
34.190521,-81.383827
33.566345,-80.220177
33.553444,-80.773628
32.893589,-80.777229
33.264065,-80.188751
33.066551,-80.955612
33.904503,-79.917114
33.818382,-79.019165
34.767029,-82.846573
34.496986,-80.192383
32.778126,-81.175827
33.655319,-79.437218
32.63588,-80.862923
32.258057,-80.630554
33.043606,-80.527687
34.447357,-80.736954
33.491043,-81.479912
33.510357,-80.426201
33.821991,-81.105988
32.561943,-80.200554
34.999069,-81.662941
33.573757,-80.249435
33.652676,-79.321846
33.890327,-79.373459
33.366665,-80.800003
33.908859,-81.217087
34.178558,-80.292152
33.240879,-81.398041
33.786068,-81.331566
33.235279,-80.774719
33.562305,-80.826698
33.287979,-80.568634
34.518482,-82.300758
32.974758,-81.208954
33.639191,-81.907364
33.246616,-79.420952
34.010513,-80.341873
33.938011,-81.785027
33.052982,-80.486443
33.029274,-79.60511
33.567711,-81.77887
34.148647,-80.036018
34.718155,-82.338577
32.846943,-80.752487
33.450706,-81.037201
33.329006,-80.468262
33.359478,-80.135651
33.817696,-81.103966
32.975914,-80.600464
33.80238,-79.740318
34.633335,-80.150002
34.310364,-82.540604
34.769146,-82.591515
33.129337,-80.782997
34.404846,-81.940224
34.060459,-80.519135
33.529423,-79.769989
33.516502,-80.847404
33.95805,-82.365585
33.61076,-80.129623
33.134819,-81.048409
34.093517,-79.322601
33.301823,-80.798462
33.114422,-80.41983
33.989822,-80.531097
34.282707,-79.976997
33.690071,-81.382187
33.41,-81.595398
33.71637,-81.695686
34.085472,-80.450241
33.146519,-80.693542
33.699848,-81.266975
33.974098,-81.135201
34.616665,-79.933334
34.158794,-80.079567
34.116608,-79.048203
34.674389,-80.193047
33.876545,-81.098442
33.826351,-79.982903
34.37484,-80.99604
33.115646,-80.784721
33.677147,-79.101425
34.685246,-80.78418
34.337452,-79.183098
34.425316,-79.329613
33.904324,-79.895767
33.549999,-79.566666
34.103027,-80.540489
34.723587,-81.129059
33.616665,-80.183334
34.395817,-79.988602
34.165001,-80.764503
33.125591,-80.424706
32.971985,-80.906837
34.396507,-82.679512
34.692703,-82.567833
32.416199,-80.891624
33.600517,-80.397896
33.520111,-79.881714
32.929108,-79.875633
34.686302,-82.111649
34.673397,-80.203682
32.630627,-81.001411
34.408958,-80.105148
33.377556,-80.15731
33.545334,-81.487442
32.681953,-81.308281
33.6194,-79.193748
34.301456,-82.567474
33.597279,-80.273117
34.010426,-79.189659
33.361576,-79.355553
33.737164,-79.593811
33.501846,-81.813599
34.082779,-80.734787
34.098419,-80.717155
33.523212,-80.573509
34.189777,-80.442879
33.660759,-81.548134
33.160465,-80.574883
33.755741,-81.507439
34.566666,-79.599998
33.716831,-80.484009
33.386734,-80.426727
32.797657,-80.490158
33.421444,-81.788559
33.710506,-81.750664
34.06723,-79.834114
33.597343,-81.883263
33.734852,-79.921181
34.957783,-82.723083
33.761238,-80.287651
33.796425,-80.353676
33.873775,-82.18232
33.642635,-80.933731
33.236465,-81.39135
34.032841,-79.732285
34.222298,-79.500313
34.943802,-82.028267
33.119904,-80.424263
34.721699,-80.175858
34.151283,-80.300919
34.186066,-80.793076
32.909332,-81.385513
33.106277,-80.710236
34.244698,-80.138191
33.975372,-81.140831
32.366573,-80.585541
34.693947,-80.637657
33.474503,-79.253784
