41.51055556,-79.11472222
41.82472222,-78.98083333
41.81861111,-79.08666667
41.1494,-74.9567
41.221653,-74.877254
41.2311,-74.8844
41.01885,-75.07417
41.1689,-74.8958
39.8058,-77.2569
39.7879,-77.2469
39.8348,-77.2564
40.2174,-75.7632
40.087228,-75.446542
40.86742,-75.281878
40.96561111,-75.17083889
41.37744,-79.6987
40.99199,-78.8138
41.27356,-76.682
41.04278,-80.2767
40.5301,-79.5301
41.09331,-80.3252
40.97261,-80.3695
41.32976,-77.7785
40.69999,-79.7065
41.09042,-76.0141
41.13887,-76.1373
39.9258,-79.6625
41.17914,-76.0527
41.3153,-75.7156
40.72111,-78.0211
40.5095,-78.425
41.9427,-79.5827
39.90286,-76.3254
40.95817,-80.2318
40.8116,-75.6873
40.625,-76.1903
40.7863,-76.5482
40.61535,-76.107
40.25694,-76.2275
40.91195,-75.591
40.30308,-77.126
40.78215,-75.7288
40.82678,-75.6624
40.2511,-79.2486
41.1092,-75.2369
40.8297,-78.789
41.08473,-80.0743
41.09118,-78.0721
40.75618,-79.7344
40.75935,-79.511
41.25485,-75.9458
41.17361,-75.962
40.3588,-79.2516
41.0924,-75.813
41.26467,-75.785
41.18528,-75.7213
41.16251,-76.9777
41.13082,-76.9499
40.4385,-78.9801
40.67,-78.7025
41.3186,-78.0969
41.75153,-80.0407
40.54331,-79.3587
41.49236,-79.6222
40.60279,-75.2943
40.98046,-75.5425
41.52506,-77.4495
41.9827,-77.3426
39.87574,-77.1329
40.69308,-76.2726
40.4145,-77.111
40.45451,-75.7115
40.485,-75.43
40.11074,-75.5376
39.99398,-75.7131
40.38992,-75.9341
40.91145,-75.5906
40.91228,-75.5911
40.3336,-77.5322
40.31555,-77.3974
40.94883,-75.4352
40.3772,-79.4081
40.19948,-79.7424
40.94131,-75.4061
41.96836,-76.4177
41.39472,-76.9577
41.35042,-79.4084
41.91707,-76.4449
41.25891,-76.6977
41.2655,-78.766
40.6742,-79.5608
41.02781,-80.1543
41.0914,-80.335
41.32724,-75.8146
39.9772,-79.6179
41.24731,-75.9509
41.20976,-76.7748
41.5929,-78.8249
41.5508,-78.6731
40.71273,-77.4224
41.9458,-79.7311
41.84583,-79.2301
41.08281,-77.2929
41.55435,-77.2664
40.83384,-75.5735
40.71001,-76.2482
40.7131,-76.5634
40.8227,-75.7536
40.36681,-77.1772
40.53714,-75.3687
40.44019,-75.4694
40.91034,-76.5948
40.78303,-76.3339
40.4847,-76.8441
40.2514,-77.4741
40.87096,-75.3887
40.91952,-78.8896
41.028,-78.7788
40.90151,-78.4381
41.12923,-77.5571
41.45517,-75.7004
41.36312,-76.0593
40.02555,-79.5999
39.74423,-79.3289
40.37429,-79.122
39.76876,-77.2581
40.15251,-75.6903
40.8342,-79.2124
40.8145,-78.8289
40.6414,-78.785
40.435,-79.0265
40.95997,-77.6048
40.47907,-75.7324
40.02246,-77.225
41.74875,-77.068
41.8343,-77.2767
41.79943,-76.931
40.45095,-77.1516
40.4807,-76.5298
40.32526,-77.1464
40.87202,-75.3172
41.02234,-79.1631
40.2486,-79.2511
40.98114,-75.47
41.32473,-74.8667
40.68989,-79.6175
41.23375,-76.7092
40.1933,-78.9892
41.43871,-79.5655
41.0047,-79.9678
41.06745,-76.1016
39.9067,-80.0661
39.9033,-80.1033
41.01851,-75.9365
41.1816,-77.312
40.5669,-75.8814
40.7102,-78.4752
41.51036,-79.783
39.97303,-75.6901
40.02784,-77.3535
40.0111,-77.3678
40.6903,-80.4227
40.83927,-76.0987
41.03343,-75.5935
41.97453,-77.1229
41.56976,-76.9505
40.78095,-76.6904
40.378,-76.3043
40.91181,-75.5908
40.4161,-77.6386
40.2607,-76.3777
41.38009,-79.6211
40.95907,-78.9235
41.0213,-80.1813
40.94821,-80.5182
40.9792,-78.5322
41.0687,-78.4611
41.27249,-79.4993
41.4517,-75.5658
40.66597,-80.3798
40.84544,-80.2426
41.16988,-76.1629
39.9222,-80.0978
39.925,-80.2025
39.9982,-79.5829
40.3326,-77.9354
41.25463,-75.9425
41.26705,-77.0299
39.8104,-76.0953
40.22743,-75.8113
41.57235,-80.093
40.36849,-75.4242
40.84443,-77.5583
39.93462,-76.8219
41.92425,-77.7697
40.6237,-76.8936
40.86224,-76.0471
40.3881,-76.3739
40.35183,-77.4465
40.5706,-76.4303
40.4276,-76.9283
41.11986,-75.1479
