29.17333333,-81.77916667,0.2,"Human","Equipment and vehicle use","3/31/2019","Marion County"
29.32388889,-81.72666667,4.09,"Human","Recreation and ceremony","6/22/2019","Marion County"
30.01527778,-84.99916667,62.5,"Natural","Natural","8/2/2019","Liberty County"
29.2675,-81.75694444,0.1,"Human","Debris and open burning","3/24/2019","Marion County"
29.35111111,-81.69,49.25,"Natural","Natural","6/5/2019","Marion County"
30.31861111,-84.51888889,521,"Natural","Natural","5/28/2019","Leon County"
30.23222222,-82.5925,20,"Natural","Natural","5/28/2019","Columbia County"
29.25083333,-81.74555556,0.25,"Human","Arson/incendiarism","7/12/2019","Marion County"
30.28972222,-84.49805556,10,"Natural","Natural","5/31/2019","Wakulla County"
29.96861111,-84.94277778,8.5,"Natural","Natural","7/3/2019","Franklin County"
29.03722222,-81.45722222,27,"Human","Missing data/not specified/undetermined","4/22/2019","Lake County"
29.06555556,-81.54833333,15,"Human","Missing data/not specified/undetermined","6/2/2019","Lake County"
30.20694444,-82.5925,4.62,"Natural","Natural","7/2/2019","Columbia County"
29.96333333,-84.95722222,81.5,"Human","Missing data/not specified/undetermined","8/30/2019","Franklin County"
29.03555556,-81.49583333,0.3,"Human","Arson/incendiarism","3/30/2019","Lake County"
30.21611111,-82.41083333,0.1,"Human","Power generation/transmission/distribution","7/11/2019","Baker County"
30.27416667,-84.59555556,3.3,"Natural","Natural","5/31/2019","Wakulla County"
29.21916667,-81.75277778,10,"Human","Recreation and ceremony","11/7/2019","Marion County"
29.14222222,-81.89222222,4.5,"Human","Missing data/not specified/undetermined","9/13/2019","Marion County"
26.0422,-81.3436,0.1,"Human","Equipment and vehicle use","1/29/2019",""
26.2314,-81.1483,295,"Natural","Natural","1/30/2019",""
25.8981,-81.2228,0.5,"Natural","Natural","3/9/2019",""
26.1631,-81.0711,0.1,"Natural","Natural","3/7/2019",""
26.16625,-81.21841,0.1,"Human","Equipment and vehicle use","4/3/2019",""
26.2183,-81.3048,269,"Natural","Natural","5/4/2019",""
