45.19239564,-92.30402042,1,"Human","Arson/incendiarism","7/5/2019","St. Croix County"
44.8113354,-91.5748762,1,"Human","Missing data/not specified/undetermined","7/7/2019","Eau Claire County"
45.95167,-92.31094,0.1,"Human","Debris and open burning","6/19/2019","Burnett County"
46.63314,-91.69999,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
44.30343,-88.05038,0.1,"Human","Debris and open burning","3/27/2019","Brown County"
45.39558014,-92.27228833,1,"Human","Debris and open burning","6/10/2019","Polk County"
44.68147205,-91.36689965,0.1,"Human","Debris and open burning","6/10/2019","Eau Claire County"
44.5711,-89.5993,0.1,"Human","Equipment and vehicle use","6/20/2019","Portage County"
45.06209267,-92.51321833,0.1,"Human","Debris and open burning","6/16/2019","St. Croix County"
42.5205535,-89.9042895,1,"Human","Missing data/not specified/undetermined","6/21/2019","Lafayette County"
43.29058,-90.71313,3.1,"Human","Debris and open burning","4/21/2019","Crawford County"
42.601959,-89.4625695,0.1,"Human","Debris and open burning","4/15/2019","Green County"
43.10352,-90.97771,0.46,"Human","Debris and open burning","3/31/2019","Crawford County"
45.82137,-91.17234,1.5,"Human","Debris and open burning","5/7/2019","Sawyer County"
43.57011445,-91.10303465,0.1,"Human","Debris and open burning","3/28/2019","Vernon County"
45.75399,-91.4587,0.1,"Human","Debris and open burning","4/20/2019","Sawyer County"
45.34717,-91.50581,1.4,"Human","Other causes","4/24/2019","Rusk County"
46.63324,-91.68674,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
46.63304,-91.64485,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
46.63304,-91.6445,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
46.63309,-91.64269,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
46.63308,-91.6367,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
44.77879164,-91.53321643,1,"Human","Missing data/not specified/undetermined","5/26/2019","Eau Claire County"
44.90531083,-91.54934978,0.1,"Human","Debris and open burning","5/27/2019","Chippewa County"
42.9004814,-89.540205,0.1,"Human","Debris and open burning","9/9/2019","Dane County"
42.93543618,-88.2099026,0.1,"Human","Debris and open burning","9/28/2019","Waukesha County"
43.59366311,-90.77331708,5,"Human","Arson/incendiarism","4/20/2019","Vernon County"
44.19665,-87.791565,0.1,"Human","Debris and open burning","4/20/2019","Manitowoc County"
44.91171202,-91.70412663,0.1,"Human","Debris and open burning","8/10/2019","Dunn County"
44.31844,-89.79436,0.18,"Human","Debris and open burning","3/30/2019","Wood County"
43.94367,-89.48514,0.5,"Human","Equipment and vehicle use","5/5/2019","Marquette County"
43.10480988,-89.20992863,0.1,"Human","Debris and open burning","4/21/2019","Dane County"
43.94533,-90.32277,0.1,"Human","Equipment and vehicle use","7/5/2019","Monroe County"
45.22352,-91.57747,0.1,"Human","Railroad operations and maintenance","6/4/2019","Barron County"
45.63628,-90.41878,0.82,"Human","Equipment and vehicle use","4/26/2019","Price County"
45.6283,-90.47619,0.34,"Human","Power generation/transmission/distribution","5/4/2019","Price County"
44.70805531,-88.70217296,0.1,"Human","Missing data/not specified/undetermined","3/27/2019","Shawano County"
43.3223,-90.44284,0.1,"Human","Equipment and vehicle use","8/24/2019","Richland County"
45.89842,-88.25795,4.92,"Human","Debris and open burning","5/26/2019","Florence County"
44.0609887,-87.7360328,0.1,"Human","Debris and open burning","3/29/2019","Manitowoc County"
46.02843,-92.23794,0.1,"Human","Equipment and vehicle use","10/9/2019","Burnett County"
45.52446251,-92.00286875,0.1,"Human","Arson/incendiarism","5/14/2019","Barron County"
43.95060427,-88.00235656,0.1,"Human","Debris and open burning","5/14/2019","Manitowoc County"
44.89912834,-92.33965676,0.1,"Human","Debris and open burning","5/14/2019","St. Croix County"
43.24955102,-89.38990304,0.1,"Human","Arson/incendiarism","9/7/2019","Dane County"
43.55297,-89.3049,1.45,"Human","Debris and open burning","4/9/2019","Columbia County"
44.74285,-90.96531,0.1,"Human","Recreation and ceremony","4/20/2019","Eau Claire County"
42.61377143,-89.87744952,1,"Human","Debris and open burning","4/15/2019","Lafayette County"
42.69799452,-88.225569,0.1,"Human","Debris and open burning","4/3/2019","Racine County"
43.20778151,-88.30709875,0.1,"Human","Debris and open burning","4/24/2019","Washington County"
