36.5447,-96.1978,0.1,"Human","Power generation/transmission/distribution","2/24/2019",""
36.4603,-96.1417,1.5,"Human","Debris and open burning","2/24/2019",""
36.2675,-96.3053,4.7,"Human","Missing data/not specified/undetermined","3/5/2019",""
36.4906,-96.4706,0.4,"Human","Equipment and vehicle use","3/7/2019",""
36.6881,-96.2703,37,"Human","Equipment and vehicle use","3/9/2019",""
36.6803,-96.4736,123,"Human","Missing data/not specified/undetermined","3/9/2019",""
36.7394,-96.4594,341,"Human","Arson/incendiarism","3/13/2019",""
36.535,-96.4222,0.9,"Human","Power generation/transmission/distribution","3/15/2019",""
36.4736,-96.3786,25,"Human","Power generation/transmission/distribution","3/16/2019",""
36.4397,-96.1356,172,"Human","Debris and open burning","3/17/2019",""
36.75,-96.3242,2261,"Human","Debris and open burning","3/17/2019",""
36.3647,-96.4089,13,"Human","Equipment and vehicle use","3/18/2019",""
36.3564,-96.4089,4.5,"Human","Equipment and vehicle use","3/18/2019",""
36.3572,-96.4097,14.5,"Human","Equipment and vehicle use","3/18/2019",""
36.5019,-96.3803,1064,"Human","Debris and open burning","3/18/2019",""
36.6128,-96.7614,0.4,"Human","Equipment and vehicle use","3/18/2019",""
36.3194,-96.4375,2484,"Human","Debris and open burning","3/19/2019",""
36.3825,-96.4817,134,"Human","Missing data/not specified/undetermined","3/19/2019",""
36.3889,-96.3836,24.6,"Human","Debris and open burning","3/22/2019",""
36.585,-96.1911,261.5,"Human","Power generation/transmission/distribution","3/22/2019",""
36.8528,-96.2458,165,"Human","Equipment and vehicle use","3/27/2019",""
36.8153,-96.2711,581.2,"Human","Equipment and vehicle use","3/27/2019",""
36.4092,-96.2658,174,"Human","Debris and open burning","3/27/2019",""
36.4675,-96.6117,101,"Human","Debris and open burning","4/1/2019",""
36.6169,-96.3142,3.3,"Human","Debris and open burning","4/2/2019",""
36.3836,-96.395,0.1,"Human","Arson/incendiarism","4/3/2019",""
36.48,-96.0453,5.6,"Human","Missing data/not specified/undetermined","4/3/2019",""
36.3614,-96.2778,60,"Human","Debris and open burning","4/3/2019",""
36.5044,-96.0492,21.7,"Human","Debris and open burning","4/12/2019",""
36.5339,-96.1942,8.5,"Human","Debris and open burning","4/8/2019",""
36.3711,-96.2872,2001,"Human","Debris and open burning","4/9/2019",""
36.7678,-96.0272,545,"Human","Debris and open burning","4/9/2019",""
36.4514,-96.1994,100,"Human","Missing data/not specified/undetermined","4/8/2019",""
36.5428,-96.1597,130,"Human","Debris and open burning","4/10/2019",""
36.4197,-96.4336,496.5,"Human","Debris and open burning","4/10/2019",""
36.3933,-96.1497,13.5,"Human","Other causes","4/10/2019",""
36.6353,-96.1297,15.5,"Human","Debris and open burning","4/10/2019",""
36.6436,-96.3853,77,"Human","Debris and open burning","4/10/2019",""
36.7139,-96.0519,800,"Human","Debris and open burning","4/10/2019",""
36.4517,-96.5925,0.3,"Human","Equipment and vehicle use","7/12/2019",""
36.5283,-96.6922,0.3,"Human","Equipment and vehicle use","7/16/2019",""
36.4281,-96.3344,0.4,"Human","Debris and open burning","7/19/2019",""
36.3992,-96.3531,0.3,"Human","Equipment and vehicle use","8/5/2019",""
36.4478,-96.1242,5.9,"Human","Debris and open burning","8/20/2019",""
36.4014,-96.3933,0.8,"Human","Debris and open burning","8/25/2019",""
36.3975,-96.3533,0.7,"Human","Equipment and vehicle use","9/5/2019",""
36.4211,-96.4836,0.8,"Human","Equipment and vehicle use","9/5/2019",""
36.4239,-96.4878,0.6,"Human","Equipment and vehicle use","9/5/2019",""
36.4258,-96.49,0.7,"Human","Equipment and vehicle use","9/5/2019",""
36.4494,-96.57,0.4,"Human","Equipment and vehicle use","9/5/2019",""
36.4972,-96.6772,0.4,"Human","Equipment and vehicle use","9/5/2019",""
36.6855,-96.6383,2,"Human","Power generation/transmission/distribution","10/21/2019",""
36.7292,-96.3033,137.5,"Human","Missing data/not specified/undetermined","11/2/2019",""
36.7414,-96.2986,77.5,"Human","Missing data/not specified/undetermined","11/2/2019",""
36.6461,-96.0828,2.2,"Human","Equipment and vehicle use","11/8/2019",""
36.6603,-96.0814,38.5,"Human","Equipment and vehicle use","11/9/2019",""
36.6575,-96.6836,4.4,"Human","Arson/incendiarism","11/8/2019",""
36.5789,-96.2486,2.6,"Human","Arson/incendiarism","11/12/2019",""
36.6322,-96.5972,46.4,"Human","Power generation/transmission/distribution","11/13/2019",""
36.565,-96.8408,0.1,"Human","Equipment and vehicle use","11/14/2019",""
36.4683,-96.615,11.6,"Human","Equipment and vehicle use","11/14/2019",""
36.6811,-96.5144,66.5,"Human","Fireworks","11/15/2019",""
36.6811,-96.5292,124.2,"Human","Fireworks","11/15/2019",""
36.6956,-96.7986,1132,"Human","Equipment and vehicle use","11/16/2019",""
36.5106,-96.1753,1.3,"Human","Debris and open burning","11/17/2019",""
36.5458,-96.2961,5.6,"Human","Power generation/transmission/distribution","11/17/2019",""
36.7819,-96.6342,464.4,"Human","Equipment and vehicle use","11/19/2019",""
36.4639,-96.3844,7.3,"Human","Equipment and vehicle use","11/23/2019",""
36.4628,-96.3853,4.6,"Human","Equipment and vehicle use","11/23/2019",""
36.6644,-96.0008,11.3,"Human","Power generation/transmission/distribution","11/26/2019",""
36.5353,-96.3403,119.5,"Human","Power generation/transmission/distribution","11/26/2019",""
36.3356,-96.2222,1.3,"Human","Power generation/transmission/distribution","11/26/2019",""
36.67,-96.3467,0.3,"Human","Power generation/transmission/distribution","11/26/2019",""
36.675,-96.3183,0.1,"Human","Power generation/transmission/distribution","11/26/2019",""
36.7903,-96.1286,40.8,"Human","Power generation/transmission/distribution","11/30/2019",""
36.4822,-96.1336,3.7,"Human","Equipment and vehicle use","12/3/2019",""
36.7089,-96.6789,15.1,"Human","Equipment and vehicle use","12/4/2019",""
36.6361,-96.4047,27.7,"Human","Power generation/transmission/distribution","12/5/2019",""
36.6825,-96.535,11.3,"Human","Fireworks","12/5/2019",""
36.7,-96.4164,1,"Human","Arson/incendiarism","12/7/2019",""
36.6875,-96.3861,5,"Human","Arson/incendiarism","12/7/2019",""
36.6486,-96.3947,7,"Human","Arson/incendiarism","12/7/2019",""
36.4506,-96.6114,10.5,"Human","Arson/incendiarism","12/11/2019",""
36.6856,-96.6383,3.5,"Human","Debris and open burning","12/13/2019",""
36.6367,-96.2414,0.3,"Human","Arson/incendiarism","12/20/2019",""
36.4447,-96.1839,3.9,"Human","Power generation/transmission/distribution","12/23/2019",""
36.4589,-96.5789,3.4,"Human","Power generation/transmission/distribution","12/24/2019",""
36.6272,-96.2906,1.1,"Human","Equipment and vehicle use","12/26/2019",""
36.7408,-96.0919,2.6,"Human","Recreation and ceremony","12/30/2019",""
36.6847,-96.635,23.6,"Human","Power generation/transmission/distribution","12/30/2019",""
36.5681,-96.7836,0.5,"Human","Missing data/not specified/undetermined","12/31/2019",""
36.6189,-96.0769,12,"Human","Equipment and vehicle use","1/1/2020",""
36.6944,-96.7447,182,"Human","Equipment and vehicle use","1/5/2020",""
36.5906,-96.2703,1.7,"Human","Missing data/not specified/undetermined","1/7/2020",""
36.8314,-96.0364,22.3,"Human","Power generation/transmission/distribution","1/8/2020",""
36.2308,-96.7675,2.5,"Human","Arson/incendiarism","1/27/2019",""
36.3183,-96.8747,0.1,"Human","Debris and open burning","2/24/2019",""
36.5961,-97.0728,5,"Human","Equipment and vehicle use","11/5/2019",""
36.1414,-96.68,48,"Human","Debris and open burning","4/3/2019",""
36.345,-96.975,0.1,"Human","Equipment and vehicle use","8/29/2019",""
36.6664,-97.1125,0.1,"Human","Arson/incendiarism","9/3/2019",""
36.318,-96.9622,6.5,"Human","Arson/incendiarism","11/5/2019",""
36.5969,-97.0828,45,"Human","Debris and open burning","11/14/2019",""
36.0764,-96.7839,24.5,"Human","Debris and open burning","11/24/2019",""
36.5578,-97.0772,256,"Human","Equipment and vehicle use","11/26/2019",""
35.8542,-96.6803,11,"Human","Misuse of fire by a minor","2/14/2019",""
35.4942,-97.0708,0.3,"Human","Arson/incendiarism","3/10/2019",""
35.3647,-96.9778,25,"Human","Power generation/transmission/distribution","3/13/2019",""
36.0236,-96.6978,5,"Human","Debris and open burning","3/18/2019",""
35.8303,-96.6642,0.5,"Human","Other causes","3/17/2019",""
35.3603,-96.858,2.5,"Human","Debris and open burning","3/19/2019",""
36.0003,-96.6964,217.5,"Human","Missing data/not specified/undetermined","3/23/2019",""
36.6022,-97.0844,0.1,"Human","Arson/incendiarism","7/16/2019",""
34.64163,-95.27253,2,"Human","Debris and open burning","4/9/2019",""
34.7036,-95.6294,370,"Human","Arson/incendiarism","4/10/2019",""
34.63884,-95.28641,0.1,"Human","Recreation and ceremony","8/29/2019",""
34.63693,-95.34388,0.1,"Human","Recreation and ceremony","8/31/2019",""
34.64188,-95.28286,0.1,"Natural","Natural","8/31/2019",""
34.63994,-95.28394,0.1,"Human","Recreation and ceremony","8/31/2019",""
34.64144,-95.28138,0.1,"Human","Recreation and ceremony","8/31/2019",""
35.3722,-96.5128,2.2,"Human","Recreation and ceremony","1/7/2019",""
35.2208,-96.6444,0.3,"Natural","Natural","1/22/2019",""
35.3033,-96.5467,6.8,"Human","Equipment and vehicle use","1/28/2019",""
35.0961,-96.5667,1,"Human","Arson/incendiarism","1/31/2019",""
35.2567,-96.5369,13.7,"Human","Arson/incendiarism","2/13/2019",""
35.1969,-96.4967,9.4,"Human","Arson/incendiarism","2/13/2019",""
35.3017,-96.573,8.2,"Human","Debris and open burning","2/17/2019",""
35.3775,-96.508,140,"Human","Debris and open burning","2/23/2019",""
35.3792,-96.6756,2,"Human","Equipment and vehicle use","2/24/2019",""
35.0728,-96.4983,2,"Human","Debris and open burning","2/25/2019",""
35.3483,-96.5819,0.2,"Human","Debris and open burning","2/26/2019",""
35.1028,-96.5328,25.7,"Human","Debris and open burning","3/6/2019",""
35.0019,-96.725,3.2,"Human","Debris and open burning","3/7/2019",""
35.0092,-96.7236,60.8,"Human","Debris and open burning","3/7/2019",""
35.3608,-96.5833,4.3,"Human","Debris and open burning","3/13/2019",""
34.9944,-96.5919,6.8,"Human","Debris and open burning","3/15/2019",""
35.2069,-96.6436,1,"Human","Debris and open burning","3/17/2019",""
35.3478,-96.5758,0.3,"Human","Arson/incendiarism","3/17/2019",""
35.0986,-96.7208,11,"Human","Debris and open burning","3/17/2019",""
35.3308,-96.6042,7,"Human","Debris and open burning","3/18/2019",""
35.345,-96.5742,7,"Human","Debris and open burning","3/22/2019",""
35.3205,-96.6261,0.3,"Human","Debris and open burning","3/22/2019",""
35.1305,-96.6103,0.2,"Human","Arson/incendiarism","3/22/2019",""
35.0867,-96.6808,14.6,"Human","Arson/incendiarism","3/26/2019",""
35.3908,-96.5131,83,"Human","Arson/incendiarism","3/25/2019",""
35.9164,-96.5286,1,"Human","Debris and open burning","3/19/2019",""
35.3853,-96.5647,0.5,"Human","Equipment and vehicle use","3/29/2019",""
35.2219,-96.5303,8,"Human","Debris and open burning","4/5/2019",""
35.2764,-96.5264,2,"Human","Debris and open burning","4/9/2019",""
35.0328,-96.5272,29,"Human","Debris and open burning","4/9/2019",""
34.9725,-96.6119,10,"Human","Arson/incendiarism","4/9/2019",""
34.9405,-96.5064,1,"Natural","Natural","4/10/2019",""
35.3028,-96.5303,80,"Human","Arson/incendiarism","4/13/2019",""
35.3611,-96.5697,6,"Human","Equipment and vehicle use","4/26/2019",""
34.9855,-96.6797,0.1,"Human","Arson/incendiarism","5/9/2019",""
35.3567,-96.618,0.2,"Human","Smoking","7/18/2019",""
35.2197,-96.7597,15,"Human","Debris and open burning","7/24/2019",""
35.1414,-96.7642,17,"Human","Equipment and vehicle use","7/27/2019",""
34.9708,-96.6119,0.5,"Human","Arson/incendiarism","7/27/2019",""
35.233,-96.7275,14,"Human","Arson/incendiarism","7/28/2019",""
34.9714,-96.6161,0.2,"Human","Power generation/transmission/distribution","7/29/2019",""
35.3605,-96.5842,2,"Human","Debris and open burning","7/30/2019",""
35.3625,-96.5108,0.2,"Human","Arson/incendiarism","8/16/2019",""
35.145,-96.6419,0.6,"Human","Arson/incendiarism","8/22/2019",""
35.3942,-96.5214,29.6,"Human","Debris and open burning","10/7/2019",""
35.1425,-96.5439,0.4,"Human","Debris and open burning","10/20/2019",""
35.2155,-96.7644,0.5,"Human","Equipment and vehicle use","11/10/2019",""
36.0333,-96.7547,15,"Human","Arson/incendiarism","11/13/2019",""
35.1811,-96.6558,1,"Human","Debris and open burning","11/16/2019",""
35.0186,-96.7411,11.8,"Human","Debris and open burning","11/17/2019",""
35.1322,-96.6114,164.7,"Human","Debris and open burning","11/19/2019",""
35.3328,-96.7358,26.6,"Human","Debris and open burning","11/26/2019",""
35.1247,-96.4942,0.4,"Human","Equipment and vehicle use","11/27/2019",""
35.1561,-96.6336,0.5,"Human","Missing data/not specified/undetermined","11/27/2019",""
35.0317,-96.7472,5,"Human","Debris and open burning","12/3/2019",""
35.1503,-96.6333,2.5,"Human","Power generation/transmission/distribution","12/4/2019",""
34.9569,-96.6061,0.5,"Human","Missing data/not specified/undetermined","12/4/2019",""
35.1047,-96.5597,5.5,"Human","Missing data/not specified/undetermined","12/8/2019",""
34.9853,-96.673,0.1,"Human","Debris and open burning","12/11/2019",""
35.1139,-96.5642,0.8,"Human","Arson/incendiarism","12/13/2019",""
35.1269,-96.5642,0.1,"Human","Debris and open burning","12/17/2019",""
35.1253,-96.5105,3,"Human","Debris and open burning","12/23/2019",""
36.3898,-96.5167,135,"Human","Debris and open burning","12/23/2019",""
35.2497,-96.6211,2,"Human","Debris and open burning","1/4/2020",""
35.2117,-96.7242,4,"Human","Missing data/not specified/undetermined","1/7/2020",""
35.1942,-96.7675,145,"Human","Arson/incendiarism","1/8/2020",""
34.9633,-96.6208,0.8,"Human","Arson/incendiarism","1/8/2020",""
34.9633,-96.6178,5.7,"Human","Arson/incendiarism","1/8/2020",""
34.7211,-98.7185,0.1,"Human","Recreation and ceremony","1/27/2019","Comanche County"
34.7508,-98.5804,0.2,"Human","Arson/incendiarism","2/14/2019","Comanche County"
35.7315,-94.5555,26,"Human","Arson/incendiarism","11/23/2019","Adair County"
35.7374197,-94.51154125,0.1,"Human","Arson/incendiarism","1/9/2020","Adair County"
35.73761018,-94.51067032,0.1,"Human","Arson/incendiarism","1/9/2020","Adair County"
34.7417,-98.7319,5,"Natural","Natural","6/23/2020","Comanche County"
34.73418,-98.54451,0.1,"Human","Debris and open burning","10/18/2020","Comanche County"
34.7285,-98.5138,0.1,"Human","Missing data/not specified/undetermined","10/13/2020","Comanche County"
33.94714,-94.56779,1.1,"Human","Recreation and ceremony","11/15/2020","McCurtain County"
35.53469806,-95.92026654,69,"Human","Debris and open burning","3/17/2019","Okmulgee County"
34.7104,-98.6748,0.1,"Human","Recreation and ceremony","3/18/2019","Comanche County"
35.74734,-94.51591,60,"Human","Arson/incendiarism","4/11/2019","Adair County"
33.9718,-94.5458,0.1,"Human","Recreation and ceremony","3/30/2019","McCurtain County"
35.57836134,-96.01550869,0.5,"Human","Arson/incendiarism","7/23/2019","Okmulgee County"
34.7242,-98.7602,0.1,"Human","Recreation and ceremony","8/24/2019","Comanche County"
34.7245,-98.7486,0.1,"Human","Recreation and ceremony","8/31/2019","Comanche County"
35.737,-94.5129,13.7,"Human","Arson/incendiarism","1/9/2020","Adair County"
35.7385,-94.5094,9.8,"Human","Arson/incendiarism","1/9/2020","Adair County"
35.73996071,-94.508505,25.4,"Human","Arson/incendiarism","3/8/2020","Adair County"
35.653039,-99.284946,19.3,"Human","Missing data/not specified/undetermined","6/6/2020","Custer County"
36.81210941,-98.19747904,1.2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","6/9/2020","Alfalfa County"
36.80651143,-98.2467732,1,"Human","Equipment and vehicle use","6/15/2020","Alfalfa County"
34.157053,-96.684613,0.1,"Human","Arson/incendiarism","7/7/2020","Marshall County"
36.406,-94.791,10,"Human","Arson/incendiarism","3/22/2019","Delaware County"
34.2164,-94.5384,12,"Human","Arson/incendiarism","2/25/2019",""
33.968,-94.725,0.1,"Human","Debris and open burning","3/17/2019",""
34.452,-94.931,0.1,"Human","Arson/incendiarism","3/20/2019",""
35.593,-94.738,20,"Human","Arson/incendiarism","4/12/2019","Sequoyah County"
35.14687,-95.37908,135,"Human","Arson/incendiarism","3/27/2019","Pittsburg County"
35.73,-94.557,1.5,"Human","Arson/incendiarism","3/17/2019","Adair County"
35.711,-94.757,65,"Human","Arson/incendiarism","3/27/2019",""
34.5225,-95.093,1,"Human","Arson/incendiarism","4/10/2019","Pushmataha County"
36.7885,-100.3655,336,"Human","Missing data/not specified/undetermined","2/2/2019","Beaver County"
34.184722,-95.165833,1,"Human","Equipment and vehicle use","7/22/2019","Pushmataha County"
34.565278,-95.794444,3,"Human","Equipment and vehicle use","7/24/2019","Atoka County"
34.403,-95.32,574,"Human","Arson/incendiarism","9/12/2019","Pushmataha County"
34.3663,-95.4744,1,"Human","Equipment and vehicle use","8/15/2019","Pushmataha County"
34.2722,-95.3805,7,"Human","Arson/incendiarism","8/16/2019","Pushmataha County"
34.033,-94.575,0.1,"Human","Arson/incendiarism","9/22/2019",""
36.4227,-99.2284,764,"Human","Missing data/not specified/undetermined","11/26/2019","Woodward County"
34.9535,-94.52464,0.1,"Human","Arson/incendiarism","8/11/2019","Le Flore County"
34.89837,-95.30655,0.25,"Human","Equipment and vehicle use","9/18/2019","Latimer County"
34.43,-94.887,52,"Human","Arson/incendiarism","4/11/2019",""
33.964,-94.524,2,"Human","Arson/incendiarism","3/19/2019",""
35.596,-94.796,25,"Human","Arson/incendiarism","3/6/2019","Sequoyah County"
36.093,-95.1,60,"Human","Arson/incendiarism","3/18/2019","Cherokee County"
35.735,-94.742,2,"Human","Arson/incendiarism","3/19/2019","Adair County"
35.729,-94.777,25,"Human","Debris and open burning","3/21/2019","Adair County"
34.83,-95.611,25,"Human","Equipment and vehicle use","4/10/2019",""
36.155,-95.134,10,"Human","Debris and open burning","4/6/2019",""
35.713,-94.605,3,"Human","Debris and open burning","4/8/2019","Adair County"
34.9396,-95.2135,15,"Human","Arson/incendiarism","2/5/2019","Latimer County"
35.061,-94.8454,9,"Human","Arson/incendiarism","2/13/2019",""
34.343,-94.966,0.5,"Human","Equipment and vehicle use","3/21/2019",""
34.8458,-95.3047,35,"Human","Arson/incendiarism","3/17/2019","Latimer County"
34.8248,-95.24672,30,"Human","Arson/incendiarism","7/25/2019","Latimer County"
34.3613,-95.2136,40,"Human","Arson/incendiarism","9/9/2019","Pushmataha County"
34.23589,-94.97648,17,"Human","Arson/incendiarism","9/12/2019",""
34.4166,-95.5312,4,"Human","Equipment and vehicle use","8/21/2019","Pushmataha County"
34.6505,-95.2968,0.5,"Human","Equipment and vehicle use","9/16/2019","Pushmataha County"
34.06,-94.612,11,"Human","Arson/incendiarism","9/18/2019",""
34.78733,-95.59317,23,"Human","Missing data/not specified/undetermined","11/17/2019","Pittsburg County"
33.976,-94.622,4,"Human","Arson/incendiarism","9/6/2019",""
35.634,-95.039,30,"Human","Arson/incendiarism","3/16/2019","Sequoyah County"
35.0948,-95.0475,347,"Human","Debris and open burning","3/27/2019",""
34.87149,-94.86636,1,"Human","Arson/incendiarism","3/29/2019","Le Flore County"
35.659,-94.513,80,"Human","Missing data/not specified/undetermined","3/17/2019","Adair County"
35.642,-94.69,250,"Human","Arson/incendiarism","3/18/2019","Adair County"
34.046,-94.519,23,"Human","Arson/incendiarism","4/1/2019",""
33.932,-94.774,1.5,"Human","Arson/incendiarism","3/21/2019",""
34.66,-95.195,68,"Human","Arson/incendiarism","3/22/2019","Pushmataha County"
34.73925,-95.14867,4,"Human","Missing data/not specified/undetermined","3/16/2019","Latimer County"
34.96172,-95.3014,2.4,"Human","Debris and open burning","7/28/2019","Latimer County"
34.90658,-95.04522,3.5,"Human","Equipment and vehicle use","11/19/2019","Latimer County"
34.89323,-95.255,1,"Human","Arson/incendiarism","12/27/2019","Latimer County"
35.783,-94.564,3,"Human","Arson/incendiarism","11/20/2019","Adair County"
34.15268,-95.27644,6,"Human","Arson/incendiarism","11/17/2019","Choctaw County"
34.5419,-94.6883,2,"Human","Equipment and vehicle use","12/5/2019","Le Flore County"
34.32612,-95.27372,20,"Human","Arson/incendiarism","12/6/2019","Pushmataha County"
34.63455,-95.21387,4,"Human","Debris and open burning","12/24/2019","Pushmataha County"
34.31382,-95.03785,4,"Human","Arson/incendiarism","12/27/2019","Pushmataha County"
34,-94.647,2,"Human","Equipment and vehicle use","9/15/2019",""
34.3827,-95.8833,3,"Human","Arson/incendiarism","9/17/2019","Atoka County"
36.5938,-101.3048,865,"Natural","Natural","8/19/2019","Texas County"
36.8441,-95.8623,800,"Human","Power generation/transmission/distribution","11/26/2019","Washington County"
34.92395,-95.54105,0.3,"Human","Arson/incendiarism","9/12/2019","Pittsburg County"
34.27972,-94.86722,3,"Human","Arson/incendiarism","9/7/2019",""
35.946,-95.079,86,"Human","Arson/incendiarism","4/10/2019","Cherokee County"
36.106,-94.591,5,"Human","Debris and open burning","3/16/2019","Adair County"
35.931,-94.768,130,"Human","Missing data/not specified/undetermined","4/9/2019","Adair County"
34.1815,-94.5812,1,"Human","Arson/incendiarism","2/25/2019",""
36.044,-94.976,10,"Human","Arson/incendiarism","3/17/2019","Cherokee County"
35.829,-94.95,18,"Human","Debris and open burning","3/19/2019","Cherokee County"
35.713,-94.546,6,"Human","Arson/incendiarism","3/19/2019","Adair County"
34.317,-94.974,3,"Human","Arson/incendiarism","4/1/2019",""
34.68865,-95.31393,0.1,"Human","Equipment and vehicle use","4/2/2019","Latimer County"
33.965,-94.51861,0.1,"Human","Arson/incendiarism","1/10/2019",""
34.55556,-95.94667,10,"Human","Debris and open burning","1/30/2019","Atoka County"
34.1328,-95.3429,1,"Human","Debris and open burning","2/23/2019",""
35.813983,-94.891417,60,"Human","Arson/incendiarism","2/26/2019","Cherokee County"
35.2469,-96.7008,199,"Human","Power generation/transmission/distribution","2/23/2019","Seminole County"
34.017,-94.833,0.5,"Human","Arson/incendiarism","3/23/2019",""
34.73083,-94.94378,6.5,"Human","Arson/incendiarism","3/17/2019",""
34.460556,-95.427222,1,"Human","Arson/incendiarism","7/19/2019","Pushmataha County"
34.283,-95.3975,30,"Human","Arson/incendiarism","8/16/2019","Pushmataha County"
34.4695,-94.8168,52,"Human","Arson/incendiarism","8/17/2019",""
35.781,-94.964,8,"Human","Arson/incendiarism","12/20/2019","Cherokee County"
34.5563,-95.4352,1,"Human","Debris and open burning","8/13/2019","Pushmataha County"
34.5588,-95.41474,0.1,"Human","Arson/incendiarism","10/23/2019","Pushmataha County"
34.92,-95.2793,20,"Human","Debris and open burning","10/16/2019","Latimer County"
35.11204,-95.01105,15,"Human","Missing data/not specified/undetermined","3/19/2019","Haskell County"
35.726,-94.623,1.3,"Human","Arson/incendiarism","3/15/2019","Adair County"
36.138,-94.573,10,"Human","Arson/incendiarism","3/17/2019","Adair County"
36.485,-94.908,4,"Human","Arson/incendiarism","4/8/2019","Delaware County"
34.452,-94.932,0.1,"Human","Arson/incendiarism","3/20/2019",""
36.7568,-100.4498,200,"Human","Equipment and vehicle use","4/17/2019","Beaver County"
34.92047,-95.59564,0.4,"Human","Arson/incendiarism","3/28/2019","Pittsburg County"
34.493,-95.124,0.1,"Human","Arson/incendiarism","4/1/2019","Pushmataha County"
34.8924,-94.97009,74,"Human","Arson/incendiarism","4/10/2019","Le Flore County"
36.04,-94.704,80,"Human","Arson/incendiarism","4/3/2019","Adair County"
34.7407,-95.71995,0.3,"Human","Arson/incendiarism","1/6/2019","Pittsburg County"
34.8692,-94.6764,138,"Human","Arson/incendiarism","2/4/2019","Le Flore County"
35.0814,-94.67479,2,"Human","Arson/incendiarism","12/6/2019","Le Flore County"
34.29986,-95.26191,160,"Natural","Natural","8/22/2019","Pushmataha County"
34.03276,-94.57498,0.1,"Human","Arson/incendiarism","11/8/2019",""
34.54171,-94.86366,49,"Human","Arson/incendiarism","11/17/2019","Le Flore County"
34.465,-95.7158,30,"Human","Debris and open burning","9/17/2019","Pushmataha County"
34.2466,-95.4458,137,"Human","Debris and open burning","9/18/2019","Pushmataha County"
34.5425,-95.2625,0.5,"Human","Arson/incendiarism","9/6/2019","Pushmataha County"
34.5611,-95.2497,5,"Human","Arson/incendiarism","9/6/2019","Pushmataha County"
35.778,-94.837,4,"Human","Debris and open burning","4/8/2019","Cherokee County"
36.396,-94.819,0.5,"Human","Arson/incendiarism","4/9/2019","Delaware County"
34.533,-94.963,57,"Human","Arson/incendiarism","3/16/2019","Pushmataha County"
34.438,-94.832,44,"Human","Arson/incendiarism","3/17/2019",""
34.81903,-95.17788,5,"Human","Debris and open burning","3/27/2019","Latimer County"
34.87525,-94.85711,1,"Human","Arson/incendiarism","3/29/2019","Le Flore County"
35.944,-94.789,160,"Human","Arson/incendiarism","3/19/2019",""
35.716,-94.764,20,"Human","Arson/incendiarism","3/21/2019","Adair County"
34.234,-95.583,1,"Human","Debris and open burning","4/2/2019","Pushmataha County"
34.2452,-94.5243,17,"Human","Arson/incendiarism","2/25/2019",""
35.985767,-94.870367,30,"Human","Arson/incendiarism","2/23/2019","Cherokee County"
34.2405,-95.3805,1,"Human","Arson/incendiarism","9/14/2019","Pushmataha County"
34.1161,-95.0444,1,"Human","Arson/incendiarism","8/20/2019",""
34.30611,-95.00303,3,"Natural","Natural","12/19/2019",""
34.096,-95.043,6,"Human","Arson/incendiarism","8/11/2019",""
33.9544,-95.6311,36,"Human","Arson/incendiarism","9/15/2019","Choctaw County"
34.27053,-95.68149,27,"Human","Equipment and vehicle use","10/5/2019","Pushmataha County"
34.0737,-94.96676,0.5,"Human","Arson/incendiarism","10/19/2019",""
34.078,-94.8542,0.1,"Human","Arson/incendiarism","10/23/2019",""
33.98,-94.623,6,"Human","Arson/incendiarism","9/6/2019",""
34.5486,-95.2558,0.1,"Human","Arson/incendiarism","9/6/2019","Pushmataha County"
36.065,-94.796,51,"Human","Debris and open burning","3/16/2019","Adair County"
34.1881,-94.5755,0.2,"Human","Arson/incendiarism","2/25/2019",""
34.465,-94.527,76,"Human","Arson/incendiarism","2/25/2019",""
34.074,-94.933,1,"Human","Arson/incendiarism","3/16/2019",""
36.212,-95.087,15,"Human","Arson/incendiarism","4/20/2019","Mayes County"
36.4339,-99.1356,2130.6,"Human","Missing data/not specified/undetermined","3/20/2019","Woodward County"
35.658,-94.941,630,"Human","Arson/incendiarism","3/19/2019","Cherokee County"
34.527,-95.086,2,"Human","Arson/incendiarism","4/10/2019","Pushmataha County"
34.68735,-95.31378,0.1,"Human","Equipment and vehicle use","4/2/2019","Latimer County"
33.965,-94.516,23,"Human","Arson/incendiarism","3/22/2019",""
34.95197,-95.02231,2.5,"Human","Debris and open burning","3/17/2019","Latimer County"
34.3956,-95.1872,3,"Human","Debris and open burning","7/28/2019","Pushmataha County"
34.2038,-94.9794,2,"Human","Arson/incendiarism","9/11/2019",""
34.3083,-95.4097,2,"Human","Arson/incendiarism","9/13/2019","Pushmataha County"
34.0633,-94.6162,0.1,"Human","Debris and open burning","12/22/2019",""
33.9595,-94.52122,0.1,"Human","Missing data/not specified/undetermined","8/1/2019",""
34.41009,-95.52346,8,"Human","Equipment and vehicle use","10/6/2019","Pushmataha County"
34.26097,-95.43057,80,"Human","Arson/incendiarism","10/23/2019","Pushmataha County"
35.988,-94.908,23,"Human","Arson/incendiarism","12/27/2019","Cherokee County"
34.95509,-94.53481,2,"Human","Arson/incendiarism","8/11/2019","Le Flore County"
34.95289,-94.53109,7,"Human","Arson/incendiarism","8/12/2019","Le Flore County"
35.971,-94.763,70,"Human","Debris and open burning","4/10/2019","Adair County"
35.839,-95.194,20,"Human","Arson/incendiarism","4/10/2019","Cherokee County"
