33.510662,-80.405212,2,"Human","Equipment and vehicle use","1/10/2019","Clarendon County"
32.918865,-80.622841,0.1,"Human","Debris and open burning","1/10/2019","Colleton County"
32.504295,-80.866859,0.8,"Human","Debris and open burning","10/4/2019","Jasper County"
33.507084,-79.762962,1,"Human","Debris and open burning","3/29/2019","Williamsburg County"
33.162174,-80.714493,12.3,"Human","Equipment and vehicle use","5/25/2019","Dorchester County"
33.908455,-79.480728,0.5,"Human","Debris and open burning","8/13/2019","Florence County"
34.966789,-81.981926,3,"Human","Power generation/transmission/distribution","4/28/2019","Spartanburg County"
34.505325,-79.477875,0.1,"Human","Equipment and vehicle use","7/2/2019","Dillon County"
34.395088,-79.364143,1,"Human","Debris and open burning","7/3/2019","Dillon County"
34.157539,-81.478722,0.2,"Human","Debris and open burning","7/14/2019","Newberry County"
33.457561,-81.869583,4,"Human","Debris and open burning","8/14/2019","Aiken County"
33.468197,-80.923347,0.5,"Human","Debris and open burning","8/22/2019","Orangeburg County"
34.609791,-83.13765,0.1,"Human","Debris and open burning","11/30/2019","Oconee County"
33.018475,-80.765793,3,"Human","Arson/incendiarism","12/5/2019","Colleton County"
33.385185,-80.96431,8,"Human","Debris and open burning","9/21/2019","Orangeburg County"
33.759071,-81.499229,1,"Human","Debris and open burning","9/22/2019","Aiken County"
32.375847,-80.562004,0.2,"Human","Debris and open burning","10/12/2019","Beaufort County"
32.718452,-81.234291,5,"Human","Arson/incendiarism","10/12/2019","Hampton County"
33.438042,-80.110458,4,"Human","Debris and open burning","10/12/2019","Berkeley County"
33.50095,-79.757889,2,"Human","Arson/incendiarism","12/12/2019","Williamsburg County"
33.753773,-79.74469,12,"Human","Arson/incendiarism","1/17/2019","Williamsburg County"
32.77507,-80.156837,2,"Human","Debris and open burning","3/18/2019","Charleston County"
33.307762,-81.275856,15,"Human","Debris and open burning","3/30/2019","Barnwell County"
33.394245,-79.472557,15,"Human","Debris and open burning","3/30/2019","Georgetown County"
33.105045,-80.709343,1.5,"Human","Debris and open burning","1/31/2019","Colleton County"
34.505573,-82.554825,1.7,"Human","Debris and open burning","2/1/2019","Anderson County"
33.237976,-79.398155,1,"Human","Debris and open burning","5/26/2019","Georgetown County"
33.755936,-81.507362,1,"Human","Arson/incendiarism","5/31/2019","Aiken County"
34.267639,-82.654411,1,"Human","Debris and open burning","7/26/2019","Anderson County"
33.712643,-80.921722,1,"Human","Equipment and vehicle use","7/26/2019","Calhoun County"
33.958107,-79.880653,0.1,"Human","Debris and open burning","7/26/2019","Florence County"
34.384987,-79.910034,25,"Human","Debris and open burning","5/26/2019","Darlington County"
34.782036,-81.571144,0.5,"Natural","Natural","8/25/2019","Union County"
34.551926,-79.880363,0.3,"Human","Debris and open burning","9/24/2019","Chesterfield County"
33.464848,-80.798332,4,"Human","Debris and open burning","9/25/2019","Orangeburg County"
34.238838,-80.70932,0.3,"Human","Missing data/not specified/undetermined","4/3/2019","Kershaw County"
34.352921,-79.32943,0.5,"Human","Misuse of fire by a minor","8/31/2019","Dillon County"
33.761829,-80.288513,1,"Human","Debris and open burning","2/8/2019","Clarendon County"
34.756241,-82.805611,39,"Human","Recreation and ceremony","3/22/2019","Pickens County"
33.466667,-79.616669,10,"Human","Arson/incendiarism","6/2/2019","Williamsburg County"
34.61602,-79.886887,0.2,"Human","Debris and open burning","6/3/2019","Chesterfield County"
34.583855,-80.139793,1,"Human","Debris and open burning","2/7/2019","Chesterfield County"
33.60825,-80.899849,10,"Human","Power generation/transmission/distribution","6/3/2019","Orangeburg County"
33.479568,-81.41243,0.5,"Human","Other causes","7/29/2019","Aiken County"
34.15546,-79.407631,2,"Human","Missing data/not specified/undetermined","7/31/2019","Marion County"
33.663902,-79.410484,2,"Human","Arson/incendiarism","2/8/2019","Georgetown County"
34.770081,-81.266396,3,"Human","Smoking","9/27/2019","Chester County"
34.458801,-80.140518,3,"Human","Debris and open burning","10/4/2019","Chesterfield County"
