38.58361111,-82.75972222,5.8,"Human","Debris and open burning","4/10/2019","Scioto County"
38.62083333,-82.37472222,12.1,"Human","Arson/incendiarism","3/26/2019","Lawrence County"
39.59972222,-82.14027778,0.1,"Human","Debris and open burning","11/5/2019","Perry County"
39.5075,-82.11388889,0.1,"Human","Debris and open burning","10/12/2019","Athens County"
38.73055556,-82.68805556,0.25,"Human","Arson/incendiarism","7/15/2019","Lawrence County"
36.3142,-94.9444,43,"Human","Arson/incendiarism","3/7/2020",""
36.2783,-94.8181,2.4,"Human","Arson/incendiarism","3/8/2020",""
35.3486,-96.5758,2.7,"Human","Debris and open burning","12/17/2019",""
41.602,-83.113,0.3,"Human","Equipment and vehicle use","3/2/2019","Ottawa County"
39.196145,-82.814529,1,"Human","Debris and open burning","3/14/2019","Ross County"
38.676879,-82.254566,5,"Human","Debris and open burning","3/14/2019","Gallia County"
40.759733,-82.692151,5,"Human","Missing data/not specified/undetermined","9/27/2019","Richland County"
40.967508,-82.203758,6,"Human","Debris and open burning","7/26/2019","Ashland County"
38.605704,-82.365119,2,"Human","Debris and open burning","4/21/2019","Lawrence County"
39.044907,-81.987475,0.25,"Human","Power generation/transmission/distribution","10/1/2019","Meigs County"
41.020481,-80.687902,0.01,"Human","Recreation and ceremony","5/19/2019","Mahoning County"
40.901687,-82.213875,0.25,"Human","Missing data/not specified/undetermined","4/16/2019","Ashland County"
41.002752,-80.651099,0.01,"Human","Debris and open burning","10/7/2019","Mahoning County"
40.85336,-82.276199,0.25,"Human","Debris and open burning","9/26/2019","Ashland County"
40.935822,-82.352998,20,"Human","Missing data/not specified/undetermined","9/24/2019","Ashland County"
39.609734,-82.788601,0.01,"Human","Debris and open burning","9/21/2019","Fairfield County"
39.606772,-82.764541,0.01,"Human","Debris and open burning","8/14/2019","Fairfield County"
41.259175,-84.14705,0.1,"Human","Arson/incendiarism","4/3/2019","Henry County"
40.735491,-80.555537,2.5,"Human","Debris and open burning","3/27/2019","Columbiana County"
39.358505,-82.233155,0.1,"Human","Missing data/not specified/undetermined","3/27/2019","Athens County"
40.126332,-81.91607,20,"Human","Missing data/not specified/undetermined","3/26/2019","Muskingum County"
39.011399,-81.939248,4,"Human","Debris and open burning","3/24/2019","Meigs County"
39.609734,-82.808486,0.01,"Human","Debris and open burning","10/25/2019","Fairfield County"
40.445007,-82.332922,0.01,"Human","Debris and open burning","12/11/2019","Knox County"
39.848574,-81.724887,0.25,"Human","Debris and open burning","10/14/2019","Muskingum County"
38.78485,-83.562457,0.25,"Human","Power generation/transmission/distribution","3/14/2019","Adams County"
39.618959,-82.804531,0.01,"Human","Smoking","7/20/2019","Fairfield County"
39.615151,-82.744656,0.01,"Human","Equipment and vehicle use","4/18/2019","Fairfield County"
40.004836,-80.886921,0.5,"Human","Debris and open burning","4/9/2019","Belmont County"
40.216409,-82.177121,2,"Human","Missing data/not specified/undetermined","4/9/2019","Coshocton County"
39.610242,-82.778604,0.01,"Human","Debris and open burning","10/4/2019","Fairfield County"
39.963146,-81.9612,1,"Human","Debris and open burning","10/2/2019","Muskingum County"
39.954758,-81.930365,1,"Human","Debris and open burning","9/30/2019","Muskingum County"
39.966988,-82.026132,0.01,"Human","Equipment and vehicle use","9/28/2019","Muskingum County"
40.656715,-80.761105,3,"Human","Debris and open burning","9/12/2019","Columbiana County"
39.000076,-83.11528,0.05,"Human","Missing data/not specified/undetermined","8/9/2019","Pike County"
38.749522,-82.821567,0.1,"Human","Missing data/not specified/undetermined","8/8/2019","Scioto County"
38.4659,-82.3771,1,"Human","Missing data/not specified/undetermined","3/28/2019","Lawrence County"
40.185225,-82.329678,0.25,"Human","Equipment and vehicle use","3/27/2019","Licking County"
39.582547,-82.387275,0.5,"Human","Debris and open burning","3/20/2019","Hocking County"
41.26891,-84.104193,0.25,"Human","Debris and open burning","3/8/2019","Henry County"
40.755514,-82.709159,2,"Human","Missing data/not specified/undetermined","10/13/2019","Richland County"
39.669292,-82.057076,1.5,"Human","Other causes","4/16/2019","Perry County"
38.999976,-83.777206,1,"Human","Missing data/not specified/undetermined","5/22/2019","Brown County"
40.712442,-80.705136,0.5,"Human","Missing data/not specified/undetermined","4/13/2019","Columbiana County"
40.657652,-80.62443,0.25,"Human","Debris and open burning","4/7/2019","Columbiana County"
40.215747,-82.177485,0.2,"Human","Missing data/not specified/undetermined","9/22/2019","Coshocton County"
39.152759,-82.909355,1,"Human","Debris and open burning","9/4/2019","Pike County"
39.243415,-82.193984,0.01,"Natural","Natural","8/19/2019","Athens County"
39.326638,-82.233684,0.4,"Human","Equipment and vehicle use","4/4/2019","Athens County"
38.920587,-81.882769,2,"Human","Debris and open burning","4/2/2019","Meigs County"
38.749299,-83.685711,0.06,"Human","Debris and open burning","3/17/2019","Adams County"
40.098805,-80.74352,0.1,"Human","Debris and open burning","11/11/2019","Belmont County"
40.974235,-80.861194,6,"Human","Recreation and ceremony","11/10/2019","Mahoning County"
40.403827,-82.235741,0.1,"Human","Debris and open burning","10/20/2019","Knox County"
40.615072,-81.334597,3,"Human","Debris and open burning","3/14/2019","Tuscarawas County"
39.802749,-81.28509,0.5,"Human","Equipment and vehicle use","9/16/2019","Monroe County"
39.13359,-82.605102,3,"Human","Debris and open burning","4/22/2019","Jackson County"
39.625137,-82.748611,0.01,"Human","Debris and open burning","7/29/2019","Fairfield County"
40.513359,-81.507794,0.01,"Human","Debris and open burning","4/22/2019","Tuscarawas County"
40.239631,-82.196151,2,"Human","Equipment and vehicle use","4/9/2019","Knox County"
40.515238,-81.828177,1,"Human","Debris and open burning","10/4/2019","Holmes County"
40.11449,-82.109043,0.25,"Human","Debris and open burning","3/27/2019","Muskingum County"
39.609265,-81.632619,0.25,"Human","Debris and open burning","3/20/2019","Morgan County"
40.028748,-81.570799,0.25,"Human","Debris and open burning","3/9/2019","Guernsey County"
40.314765,-82.31207,0.1,"Human","Debris and open burning","2/28/2019","Knox County"
39.098294,-83.272371,2,"Human","Equipment and vehicle use","1/8/2019","Pike County"
39.048286,-83.284023,0.1,"Human","Power generation/transmission/distribution","1/8/2019","Pike County"
40.351944,-81.025955,11,"Human","Missing data/not specified/undetermined","4/3/2019","Harrison County"
39.35183,-82.954204,0.01,"Human","Smoking","8/17/2019","Ross County"
39.5457,-82.31304,1,"Human","Debris and open burning","3/26/2019","Hocking County"
38.912278,-82.355909,3.5,"Human","Debris and open burning","3/24/2019","Gallia County"
38.9427,-82.653425,8,"Human","Missing data/not specified/undetermined","3/16/2019","Jackson County"
40.398014,-82.257906,4,"Human","Equipment and vehicle use","11/18/2019","Knox County"
39.793139,-81.882064,0.5,"Human","Smoking","10/28/2019","Muskingum County"
39.769366,-81.288787,0.5,"Human","Equipment and vehicle use","2/27/2019","Monroe County"
41.49997,-83.967514,1,"Human","Missing data/not specified/undetermined","7/29/2019","Fulton County"
40.629333,-82.351982,0.1,"Human","Debris and open burning","4/19/2019","Richland County"
41.115929,-80.606277,1,"Human","Debris and open burning","4/18/2019","Mahoning County"
39.165941,-83.085319,0.5,"Human","Debris and open burning","4/9/2019","Pike County"
39.633344,-82.778604,0.01,"Human","Debris and open burning","8/5/2019","Fairfield County"
38.69806,-82.84737,0.1,"Human","Missing data/not specified/undetermined","3/28/2019","Scioto County"
38.545697,-82.309228,40,"Human","Arson/incendiarism","3/24/2019","Lawrence County"
39.105744,-81.961247,0.25,"Human","Missing data/not specified/undetermined","3/24/2019","Meigs County"
38.921356,-83.171069,8,"Human","Power generation/transmission/distribution","3/14/2019","Scioto County"
40.278118,-81.031688,0.02,"Human","Debris and open burning","4/4/2019","Harrison County"
40.160077,-81.093753,1,"Human","Missing data/not specified/undetermined","3/27/2019","Belmont County"
40.473241,-81.923871,0.03,"Human","Missing data/not specified/undetermined","3/26/2019","Holmes County"
38.740797,-82.844698,3,"Human","Misuse of fire by a minor","3/23/2019","Scioto County"
39.964602,-81.927297,1,"Human","Debris and open burning","3/23/2019","Muskingum County"
40.126233,-81.74973,0.05,"Human","Missing data/not specified/undetermined","3/19/2019","Muskingum County"
39.094464,-83.270461,1,"Human","Power generation/transmission/distribution","1/8/2019","Pike County"
38.73056,-82.854089,0.1,"Human","Missing data/not specified/undetermined","12/28/2019","Scioto County"
40.459063,-82.212426,0.01,"Human","Missing data/not specified/undetermined","11/17/2019","Knox County"
39.046358,-83.13862,0.1,"Human","Missing data/not specified/undetermined","10/24/2019","Pike County"
40.787498,-80.980778,0.01,"Human","Missing data/not specified/undetermined","11/22/2019","Columbiana County"
39.84471,-81.990915,1,"Human","Debris and open burning","2/28/2019","Muskingum County"
38.74924,-82.757643,1.5,"Human","Missing data/not specified/undetermined","2/27/2019","Scioto County"
38.555832,-82.478368,2,"Human","Missing data/not specified/undetermined","4/4/2019","Lawrence County"
40.002136,-81.89548,0.25,"Human","Debris and open burning","3/28/2019","Muskingum County"
39.179828,-82.015102,0.01,"Human","Debris and open burning","3/27/2019","Meigs County"
40.120922,-82.124278,0.25,"Human","Debris and open burning","3/13/2019","Muskingum County"
38.694898,-82.861736,0.1,"Human","Missing data/not specified/undetermined","3/5/2019","Scioto County"
39.633344,-82.798489,0.1,"Human","Debris and open burning","8/25/2019","Fairfield County"
39.165962,-83.257877,0.2,"Human","Recreation and ceremony","4/3/2019","Pike County"
39.125462,-81.99687,0.01,"Human","Debris and open burning","3/23/2019","Meigs County"
40.975926,-82.220849,0.25,"Human","Other causes","10/22/2019","Ashland County"
38.440471,-82.4034,0.01,"Human","Missing data/not specified/undetermined","10/15/2019","Lawrence County"
38.869602,-83.385603,0.5,"Human","Missing data/not specified/undetermined","3/14/2019","Adams County"
38.596626,-82.323577,15.2,"Human","Debris and open burning","2/27/2019","Gallia County"
38.709091,-82.848196,0.01,"Human","Debris and open burning","7/23/2019","Scioto County"
39.683917,-82.686619,0.01,"Human","Debris and open burning","6/5/2019","Fairfield County"
39.157022,-82.510474,1,"Human","Arson/incendiarism","4/24/2019","Vinton County"
40.86554,-82.169854,0.25,"Human","Equipment and vehicle use","4/11/2019","Ashland County"
38.599343,-82.75949,40,"Human","Debris and open burning","4/10/2019","Scioto County"
38.980728,-82.098698,1,"Human","Arson/incendiarism","9/27/2019","Gallia County"
40.102437,-80.961369,1.25,"Human","Debris and open burning","9/15/2019","Belmont County"
38.715638,-82.860105,0.01,"Human","Debris and open burning","3/30/2019","Scioto County"
38.710485,-82.870045,0.01,"Human","Debris and open burning","3/20/2019","Scioto County"
39.548013,-81.708171,0.1,"Human","Debris and open burning","10/2/2019","Washington County"
39.159576,-82.107533,3,"Human","Debris and open burning","3/24/2019","Meigs County"
40.332734,-82.244112,0.01,"Human","Missing data/not specified/undetermined","5/27/2019","Knox County"
39.128006,-82.210099,1,"Human","Equipment and vehicle use","5/21/2019","Meigs County"
39.540067,-82.407099,0.25,"Human","Arson/incendiarism","10/11/2019","Hocking County"
39.954698,-81.962101,1,"Human","Debris and open burning","10/10/2019","Muskingum County"
39.271476,-81.945321,1,"Human","Missing data/not specified/undetermined","10/4/2019","Athens County"
39.163254,-82.84042,1,"Human","Debris and open burning","8/30/2019","Pike County"
40.9443,-80.946359,2,"Human","Missing data/not specified/undetermined","8/29/2019","Mahoning County"
39.359384,-82.890441,0.5,"Human","Smoking","8/16/2019","Ross County"
39.32379,-82.228767,0.4,"Human","Equipment and vehicle use","4/4/2019","Athens County"
38.854945,-82.386435,0.02,"Human","Debris and open burning","3/24/2019","Gallia County"
39.689168,-82.116416,1.5,"Human","Power generation/transmission/distribution","3/14/2019","Perry County"
40.491544,-82.363498,0.01,"Human","Arson/incendiarism","12/2/2019","Knox County"
40.918596,-82.31459,1,"Human","Debris and open burning","11/21/2019","Ashland County"
39.179498,-83.024058,2,"Human","Debris and open burning","3/13/2019","Pike County"
38.5571,-82.3129,1,"Human","Debris and open burning","2/27/2019","Lawrence County"
39.107511,-82.975373,0.5,"Human","Railroad operations and maintenance","7/8/2019","Pike County"
41.26582,-80.97676,8,"Human","Debris and open burning","6/21/2019","Trumbull County"
40.483423,-82.227061,0.02,"Human","Debris and open burning","5/8/2019","Knox County"
39.603807,-82.803101,0.01,"Human","Debris and open burning","5/6/2019","Fairfield County"
39.597203,-82.09856,0.5,"Human","Equipment and vehicle use","4/11/2019","Perry County"
39.846054,-82.326538,0.25,"Human","Missing data/not specified/undetermined","4/10/2019","Perry County"
39.049686,-83.206015,0.1,"Human","Missing data/not specified/undetermined","8/9/2019","Pike County"
38.881229,-83.020565,0.25,"Human","Missing data/not specified/undetermined","8/3/2019","Scioto County"
40.482555,-82.246859,0.5,"Human","Debris and open burning","4/6/2019","Knox County"
38.968341,-81.914798,0.1,"Human","Debris and open burning","3/28/2019","Meigs County"
40.003561,-82.287725,0.5,"Human","Power generation/transmission/distribution","2/24/2019","Licking County"
39.244416,-81.909038,3,"Human","Misuse of fire by a minor","4/9/2019","Athens County"
40.124385,-81.906268,1.5,"Human","Debris and open burning","3/26/2019","Muskingum County"
39.125042,-82.126446,6,"Human","Debris and open burning","3/24/2019","Meigs County"
39.02166,-83.813855,1,"Human","Fireworks","5/19/2019","Highland County"
39.341673,-83.074548,0.4,"Human","Debris and open burning","4/17/2019","Ross County"
39.479838,-81.629078,0.25,"Human","Debris and open burning","4/7/2019","Washington County"
38.93668,-83.393028,0.25,"Human","Missing data/not specified/undetermined","9/27/2019","Adams County"
38.788527,-83.042884,40,"Human","Missing data/not specified/undetermined","4/4/2019","Scioto County"
39.920368,-81.888931,1,"Human","Debris and open burning","4/3/2019","Muskingum County"
