35.407317,-86.914433,3.5,"Human","Debris and open burning","3/22/2019","Marshall County"
36.12425,-84.652383,3,"Human","Debris and open burning","3/22/2019","Morgan County"
36.363017,-88.55685,0.3,"Human","Equipment and vehicle use","10/10/2019","Weakley County"
35.8752,-88.503467,6,"Human","Equipment and vehicle use","11/4/2019","Carroll County"
35.7187,-84.998167,3.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","2/14/2019","Bledsoe County"
36.034417,-88.503983,3,"Human","Debris and open burning","11/19/2019","Carroll County"
35.018183,-88.41625,1.3,"Human","Debris and open burning","12/4/2019","McNairy County"
36.474767,-84.286417,244,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/11/2019","Campbell County"
35.44695,-85.706733,2,"Human","Debris and open burning","3/23/2019","Grundy County"
35.043083,-88.205067,16,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/11/2019","Hardin County"
35.50185,-86.777033,0.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/4/2019","Marshall County"
35.1098,-87.1552,2,"Human","Debris and open burning","11/18/2019","Giles County"
36.042967,-89.64665,0.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","7/9/2019","Dyer County"
36.471267,-88.138533,6.5,"Human","Debris and open burning","9/16/2019","Henry County"
36.270533,-88.58555,0.1,"Human","Missing data/not specified/undetermined","2/3/2019","Weakley County"
35.3691,-86.76735,2,"Human","Debris and open burning","12/16/2019","Marshall County"
35.693783,-89.704233,1,"Human","Debris and open burning","3/26/2019","Lauderdale County"
36.009167,-84.5239,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/16/2019","Morgan County"
36.1344,-83.923083,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/24/2019","Knox County"
36.37985,-81.884083,2.5,"Human","Debris and open burning","5/1/2019","Johnson County"
35.337583,-85.330183,3.5,"Human","Debris and open burning","9/28/2019","Sequatchie County"
35.9983,-85.307133,0.3,"Human","Debris and open burning","5/21/2019","Putnam County"
36.01095,-85.263817,11,"Human","Debris and open burning","3/17/2019",""
35.832917,-85.900083,0.1,"Human","Debris and open burning","9/25/2019","Cannon County"
35.475167,-84.871167,10,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/2/2019","Meigs County"
35.371133,-84.99345,2,"Human","Other causes","10/5/2019","Meigs County"
35.191167,-84.297933,0.1,"Human","Debris and open burning","10/14/2019","Polk County"
35.9131,-84.867833,8,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/19/2019","Cumberland County"
36.018267,-87.249,3,"Human","Equipment and vehicle use","9/18/2019","Dickson County"
36.150933,-84.5919,52,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/22/2019","Morgan County"
35.115183,-88.575633,1,"Human","Debris and open burning","9/28/2019","McNairy County"
36.31435,-85.487867,80,"Human","Debris and open burning","3/18/2019","Overton County"
