64.7,-146.55,3,"Human","Firearms and explosives use","5/1/2019","Fairbanks North Star Borough"
63.8608,-145.8997,0.1,"Human","Arson/incendiarism","5/2/2019","Fairbanks North Star Borough"
63.86113,-145.891998,0.1,"Human","Firearms and explosives use","5/4/2019","Fairbanks North Star Borough"
64.7,-146.55,0.1,"Human","Firearms and explosives use","5/5/2019","Fairbanks North Star Borough"
64.6794,-146.5603,0.1,"Human","Firearms and explosives use","5/7/2019","Fairbanks North Star Borough"
64.89566,-150.7547,23.9,"Natural","Natural","5/10/2019","Yukon-Koyukuk Census Area"
62.0564,-145.4275,0.1,"Human","Debris and open burning","5/11/2019","Valdez-Cordova Census Area"
63.99,-146.4292,21.2,"Human","Arson/incendiarism","5/15/2019","Fairbanks North Star Borough"
62.7892,-141.3119,0.1,"Human","Recreation and ceremony","5/16/2019","Southeast Fairbanks Census Area"
63.3458,-143.0042,0.1,"Human","Power generation/transmission/distribution","5/16/2019","Southeast Fairbanks Census Area"
64.7394,-146.7722,0.3,"Human","Missing data/not specified/undetermined","5/16/2019","Fairbanks North Star Borough"
63.9072,-145.8686,0.1,"Human","Arson/incendiarism","5/17/2019","Fairbanks North Star Borough"
59.0611,-160.3847,2,"Human","Misuse of fire by a minor","5/18/2019","Dillingham Census Area"
64.8142,-147.115,0.1,"Human","Missing data/not specified/undetermined","5/20/2019","Fairbanks North Star Borough"
65.3381,-154.5969,1661,"Natural","Natural","5/21/2019","Yukon-Koyukuk Census Area"
62.9978,-141.05,20081,"Natural","Natural","5/21/2019","Southeast Fairbanks Census Area"
61.3697,-149.535,0.1,"Human","Equipment and vehicle use","5/22/2019","Anchorage Municipality"
65.9761,-144.3583,24.3,"Natural","Natural","5/22/2019",""
63.9375,-145.6022,0.1,"Human","Arson/incendiarism","5/23/2019","Fairbanks North Star Borough"
68.0367,-141.9186,529.7,"Natural","Natural","5/25/2019","Yukon-Koyukuk Census Area"
61.5408,-158.7717,77.1,"Human","Debris and open burning","5/31/2019","Bethel Census Area"
66.3683,-153.9997,51.1,"Natural","Natural","6/3/2019","Yukon-Koyukuk Census Area"
63.3075,-152.3878,308922.7,"Natural","Natural","6/5/2019","Yukon-Koyukuk Census Area"
59.4011,-159.5889,2540.4,"Natural","Natural","6/5/2019","Dillingham Census Area"
59.44,-159.5644,7.8,"Natural","Natural","6/5/2019","Dillingham Census Area"
60.53,-150.4392,0.2,"Natural","Natural","6/5/2019","Kenai Peninsula Borough"
60.5317,-150.4317,0.1,"Natural","Natural","6/5/2019","Kenai Peninsula Borough"
60.0828,-151.1842,126,"Natural","Natural","6/5/2019","Kenai Peninsula Borough"
60.6306,-150.4369,167182.9,"Natural","Natural","6/5/2019","Kenai Peninsula Borough"
65.9817,-152.0247,19.7,"Natural","Natural","6/6/2019","Yukon-Koyukuk Census Area"
60.6742,-150.3464,0.1,"Natural","Natural","6/6/2019","Kenai Peninsula Borough"
61.0819,-151.2572,0.5,"Natural","Natural","6/6/2019","Kenai Peninsula Borough"
60.5439,-164.9019,4,"Human","Smoking","6/6/2019","Bethel Census Area"
60.5219,-150.4478,0.1,"Natural","Natural","6/7/2019","Kenai Peninsula Borough"
60.5133,-150.4422,0.1,"Natural","Natural","6/7/2019","Kenai Peninsula Borough"
60.3625,-151.0739,14.2,"Natural","Natural","6/7/2019","Kenai Peninsula Borough"
62.4053,-156.7164,173,"Natural","Natural","6/8/2019","Yukon-Koyukuk Census Area"
65.2397,-149.1892,1.7,"Natural","Natural","6/8/2019","Yukon-Koyukuk Census Area"
63.6247,-157.9708,112.9,"Natural","Natural","6/8/2019","Yukon-Koyukuk Census Area"
59.1381,-159.7444,55.4,"Natural","Natural","6/8/2019","Dillingham Census Area"
59.1275,-159.6897,6.3,"Natural","Natural","6/8/2019","Dillingham Census Area"
63.835,-160.5164,156.5,"Natural","Natural","6/9/2019","Nome Census Area"
65.8889,-152.0061,1.3,"Natural","Natural","6/9/2019","Yukon-Koyukuk Census Area"
65.8022,-145.8086,23039.7,"Natural","Natural","6/9/2019","Yukon-Koyukuk Census Area"
67.79,-160.7736,9.9,"Natural","Natural","6/9/2019","Northwest Arctic Borough"
66.7803,-150.4331,36.7,"Natural","Natural","6/9/2019","Yukon-Koyukuk Census Area"
64.9819,-161.6664,21.4,"Natural","Natural","6/10/2019","Nome Census Area"
65.3239,-142.5553,3219.4,"Natural","Natural","6/10/2019","Southeast Fairbanks Census Area"
65.2439,-160.1019,111898,"Natural","Natural","6/10/2019","Nome Census Area"
66.9467,-155.0358,22.8,"Human","Recreation and ceremony","6/10/2019","Northwest Arctic Borough"
62.0281,-161.5514,5084,"Natural","Natural","6/11/2019","Wade Hampton Census Area"
66.5489,-145.1806,0.4,"Natural","Natural","6/11/2019","Yukon-Koyukuk Census Area"
61.8547,-155.4786,145.3,"Natural","Natural","6/11/2019","Yukon-Koyukuk Census Area"
59.9108,-154.7064,2,"Natural","Natural","6/11/2019","Lake and Peninsula Borough"
64.8344,-160.5775,82.5,"Natural","Natural","6/11/2019","Nome Census Area"
59.2081,-156.0478,30.3,"Natural","Natural","6/11/2019","Lake and Peninsula Borough"
60.0931,-155.1797,51.3,"Natural","Natural","6/12/2019","Lake and Peninsula Borough"
59.8333,-161.25,2,"Natural","Natural","6/12/2019","Bethel Census Area"
60.1008,-155.1689,2.6,"Natural","Natural","6/12/2019","Lake and Peninsula Borough"
60.6906,-160.7461,4408.8,"Natural","Natural","6/12/2019","Bethel Census Area"
60.5003,-161.6522,1.5,"Natural","Natural","6/12/2019","Bethel Census Area"
63.2008,-154.4353,23.5,"Natural","Natural","6/13/2019","Yukon-Koyukuk Census Area"
60.8844,-162.7106,48,"Natural","Natural","6/13/2019","Bethel Census Area"
60.9511,-160.9558,78.6,"Natural","Natural","6/13/2019","Bethel Census Area"
65.3456,-141.3572,185.5,"Natural","Natural","6/14/2019",""
64.684982,-146.563095,131.2,"Human","Missing data/not specified/undetermined","6/14/2019","Fairbanks North Star Borough"
61.9908,-161.8503,0.1,"Natural","Natural","6/14/2019","Wade Hampton Census Area"
61.9706,-161.8861,0.1,"Natural","Natural","6/14/2019","Wade Hampton Census Area"
64.9939,-146.9508,257.6,"Natural","Natural","6/16/2019","Fairbanks North Star Borough"
64.0222,-159.1006,15.3,"Natural","Natural","6/17/2019","Yukon-Koyukuk Census Area"
64.66135,-146.5677,0.1,"Natural","Natural","6/17/2019","Fairbanks North Star Borough"
66.0728,-142.2247,103268.6,"Natural","Natural","6/18/2019","Yukon-Koyukuk Census Area"
62.3014,-161.6331,673.7,"Natural","Natural","6/18/2019","Wade Hampton Census Area"
60.5753,-161.8628,23.9,"Natural","Natural","6/19/2019","Bethel Census Area"
60.4156,-163.0678,46.5,"Natural","Natural","6/18/2019","Bethel Census Area"
60.6386,-162.8311,16.5,"Natural","Natural","6/18/2019","Bethel Census Area"
65.7944,-162.3106,2707.2,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.9292,-162.33,130.9,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.8261,-162.6011,25.2,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.8467,-162.6036,13.7,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.8622,-162.7547,45.3,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.7989,-162.8453,0.2,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.8133,-162.8547,32.7,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.375,-164.4069,23.9,"Natural","Natural","6/19/2019","Nome Census Area"
65.2769,-164.5008,0.5,"Natural","Natural","6/19/2019","Nome Census Area"
65.3467,-164.0072,2,"Natural","Natural","6/19/2019","Nome Census Area"
65.3164,-164.5019,1,"Natural","Natural","6/19/2019","Nome Census Area"
65.3175,-164.4928,0.3,"Natural","Natural","6/19/2019","Nome Census Area"
65.2114,-164.4392,0.1,"Natural","Natural","6/19/2019","Nome Census Area"
65.4533,-163.9058,20,"Natural","Natural","6/19/2019","Nome Census Area"
65.4072,-162.5133,1232.4,"Natural","Natural","6/19/2019","Nome Census Area"
65.3467,-164.0058,2,"Natural","Natural","6/19/2019","Nome Census Area"
65.9783,-161.3433,13.2,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
64.815,-145.55,176,"Human","Recreation and ceremony","7/8/2019","Valdez-Cordova Census Area"
60.6522,-154.21,326.9,"Natural","Natural","7/9/2019","Lake and Peninsula Borough"
65.295,-141.6614,54.1,"Natural","Natural","7/9/2019","Southeast Fairbanks Census Area"
65.2894,-164.9011,30,"Natural","Natural","7/8/2019","Nome Census Area"
64.4031,-147.3497,2254.7,"Natural","Natural","7/9/2019","Fairbanks North Star Borough"
65.2906,-164.9578,1,"Natural","Natural","7/8/2019","Nome Census Area"
61.2486,-155.755,964.8,"Natural","Natural","7/10/2019","Bethel Census Area"
61.5489,-155.99,673.4,"Natural","Natural","7/10/2019","Bethel Census Area"
60.4522,-159.8133,84.5,"Natural","Natural","7/10/2019","Bethel Census Area"
60.3608,-159.8561,981,"Natural","Natural","7/10/2019","Bethel Census Area"
67.2858,-143.1297,30993.9,"Natural","Natural","7/10/2019","Yukon-Koyukuk Census Area"
63.4628,-143.1678,83,"Natural","Natural","7/10/2019","Southeast Fairbanks Census Area"
61.7311,-144.25,207.3,"Natural","Natural","7/10/2019","Valdez-Cordova Census Area"
65.6244,-150.0333,48464.8,"Natural","Natural","7/10/2019","Yukon-Koyukuk Census Area"
65.6014,-149.9903,883.6,"Natural","Natural","7/10/2019","Yukon-Koyukuk Census Area"
61.7544,-157.3697,2878.9,"Natural","Natural","7/10/2019","Bethel Census Area"
61.8214,-157.5008,3538.3,"Natural","Natural","7/10/2019","Bethel Census Area"
61.7172,-157.5931,8653.4,"Natural","Natural","7/10/2019","Bethel Census Area"
61.5847,-158.9067,10001.7,"Natural","Natural","7/10/2019","Bethel Census Area"
61.7506,-157.3806,5.5,"Natural","Natural","7/10/2019","Bethel Census Area"
66.4411,-147.1783,8190,"Natural","Natural","7/11/2019","Yukon-Koyukuk Census Area"
62.125,-156.1278,8126.4,"Natural","Natural","7/11/2019","Yukon-Koyukuk Census Area"
64.2511,-141.9444,8.3,"Natural","Natural","7/11/2019","Southeast Fairbanks Census Area"
65.20838,-151.773,0.1,"Human","Debris and open burning","7/11/2019","Yukon-Koyukuk Census Area"
61.7381,-157.37,20.1,"Natural","Natural","7/11/2019","Bethel Census Area"
61.5386,-156.9858,558,"Natural","Natural","7/11/2019","Bethel Census Area"
