43.16876,-77.47311,0.1,"Natural","Natural","7/21/2019","Monroe County"
44.60471,-73.75945,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","Clinton County"
43.76759,-73.79175,0.1,"Human","Missing data/not specified/undetermined","7/15/2019","Warren County"
44.52825,-73.86507,0.1,"Human","Missing data/not specified/undetermined","4/30/2019","Clinton County"
42.09598,-79.2386,0.1,"Human","Arson/incendiarism","5/1/2019","Chautauqua County"
41.43285,-74.01277,0.1,"Human","Missing data/not specified/undetermined","9/20/2019","Orange County"
40.96815,-72.63047,0.1,"Human","Missing data/not specified/undetermined","9/28/2019","Suffolk County"
42.0925,-76.8092,0.1,"Human","Missing data/not specified/undetermined","9/27/2019","Chemung County"
42.61527,-77.08771,0.1,"Human","Missing data/not specified/undetermined","9/28/2019","Yates County"
40.75421,-73.56091,0.1,"Human","Missing data/not specified/undetermined","9/28/2019","Nassau County"
44.3924,-73.39584,0.1,"Human","Missing data/not specified/undetermined","5/24/2019","Essex County"
41.78436,-74.9022,0.1,"Human","Arson/incendiarism","2/1/2019","Sullivan County"
43.10044,-76.1337,0.1,"Human","Missing data/not specified/undetermined","2/4/2019","Onondaga County"
40.68278,-73.52592,0.1,"Human","Missing data/not specified/undetermined","2/25/2019","Nassau County"
42.54121,-75.52591,0.1,"Human","Missing data/not specified/undetermined","7/13/2019","Chenango County"
41.48145,-74.05321,0.1,"Human","Missing data/not specified/undetermined","9/30/2019","Orange County"
44.02273,-76.24897,0.1,"Natural","Natural","10/1/2019","Jefferson County"
43.18719,-76.88999,0.1,"Human","Arson/incendiarism","4/16/2019","Wayne County"
42.86632,-78.78039,0.1,"Human","Equipment and vehicle use","7/2/2019","Erie County"
40.8008,-72.85864,0.1,"Human","Missing data/not specified/undetermined","12/24/2019","Suffolk County"
42.87523,-76.46661,0.1,"Human","Equipment and vehicle use","4/13/2019","Cayuga County"
43.10963,-77.07875,0.1,"Human","Missing data/not specified/undetermined","7/10/2019","Wayne County"
43.48455,-75.26501,0.1,"Human","Equipment and vehicle use","7/10/2019","Oneida County"
40.83238,-72.90115,0.1,"Human","Missing data/not specified/undetermined","7/13/2019","Suffolk County"
42.73792,-78.88056,0.1,"Human","Missing data/not specified/undetermined","7/14/2019","Erie County"
41.68101,-74.29565,0.1,"Human","Missing data/not specified/undetermined","3/20/2019","Ulster County"
43.06759,-77.98441,0.1,"Human","Arson/incendiarism","10/15/2019","Genesee County"
43.05813,-75.03736,0.1,"Human","Arson/incendiarism","10/15/2019","Herkimer County"
42.9806,-78.61634,0.1,"Human","Missing data/not specified/undetermined","8/11/2019","Erie County"
44.73374,-73.4714,0.1,"Human","Missing data/not specified/undetermined","7/11/2019","Clinton County"
43.20889,-76.79992,0.1,"Human","Missing data/not specified/undetermined","5/4/2019","Wayne County"
43.22374,-76.74585,0.1,"Human","Missing data/not specified/undetermined","5/4/2019","Wayne County"
42.12695,-75.97332,0.1,"Human","Missing data/not specified/undetermined","5/19/2019","Broome County"
42.16723,-76.82036,0.1,"Natural","Natural","5/19/2019","Chemung County"
42.17588,-75.4691,0.1,"Natural","Natural","4/7/2019","Broome County"
40.97882,-72.13488,0.1,"Human","Missing data/not specified/undetermined","4/7/2019","Suffolk County"
43.24603,-78.19727,0.1,"Human","Arson/incendiarism","11/1/2019","Orleans County"
41.38973,-74.26832,0.1,"Human","Missing data/not specified/undetermined","3/23/2019","Orange County"
42.8581,-78.86572,0.1,"Human","Missing data/not specified/undetermined","3/26/2019","Erie County"
42.09695,-79.22819,0.1,"Human","Arson/incendiarism","3/27/2019","Chautauqua County"
42.77846,-73.70965,0.1,"Human","Missing data/not specified/undetermined","3/27/2019","Albany County"
43.09687,-79.04366,0.1,"Human","Missing data/not specified/undetermined","7/28/2019","Niagara County"
42.72409,-73.77931,0.1,"Human","Arson/incendiarism","7/28/2019","Albany County"
43.12594,-78.45791,0.1,"Human","Missing data/not specified/undetermined","7/28/2019","Genesee County"
43.08924,-77.61069,0.1,"Human","Missing data/not specified/undetermined","6/9/2019","Monroe County"
42.09178,-75.93627,0.1,"Human","Missing data/not specified/undetermined","6/9/2019","Broome County"
40.87904,-73.32547,0.1,"Human","Missing data/not specified/undetermined","10/1/2019","Suffolk County"
40.75578,-73.03467,0.1,"Human","Missing data/not specified/undetermined","10/6/2019","Suffolk County"
43.58094,-76.12922,0.1,"Human","Missing data/not specified/undetermined","9/17/2019","Oswego County"
43.21473,-76.81883,0.1,"Human","Missing data/not specified/undetermined","4/13/2019","Wayne County"
40.82569,-72.68462,0.1,"Human","Missing data/not specified/undetermined","8/2/2019","Suffolk County"
43.11688,-77.582,0.1,"Natural","Natural","8/2/2019","Monroe County"
43.19041,-77.58654,0.1,"Human","Missing data/not specified/undetermined","8/2/2019","Monroe County"
40.7955,-72.83905,0.1,"Human","Missing data/not specified/undetermined","3/19/2019","Suffolk County"
40.81173,-72.73854,0.1,"Human","Missing data/not specified/undetermined","3/18/2019","Suffolk County"
40.83513,-73.1219,0.1,"Natural","Natural","3/19/2019","Suffolk County"
42.95399,-76.63713,0.1,"Human","Arson/incendiarism","4/7/2019","Cayuga County"
41.42129,-73.61371,0.1,"Human","Missing data/not specified/undetermined","11/10/2019","Putnam County"
41.52166,-74.38235,0.1,"Human","Missing data/not specified/undetermined","4/19/2019","Orange County"
42.10429,-79.38114,0.1,"Human","Missing data/not specified/undetermined","8/29/2019","Chautauqua County"
41.09154,-73.92051,0.1,"Human","Missing data/not specified/undetermined","4/4/2019","Rockland County"
40.75141,-73.36243,0.1,"Human","Missing data/not specified/undetermined","4/4/2019","Suffolk County"
42.48482,-79.32979,0.1,"Human","Missing data/not specified/undetermined","6/1/2019","Chautauqua County"
42.13201,-74.47988,0.1,"Natural","Natural","10/14/2019","Ulster County"
41.30436,-73.69805,0.1,"Human","Missing data/not specified/undetermined","9/3/2019","Westchester County"
40.82174,-73.12291,0.1,"Human","Arson/incendiarism","10/20/2019","Suffolk County"
40.85416,-73.09915,0.1,"Human","Missing data/not specified/undetermined","4/24/2019","Suffolk County"
42.72465,-73.93638,0.1,"Human","Missing data/not specified/undetermined","4/25/2019","Albany County"
41.08951,-74.10694,0.1,"Human","Missing data/not specified/undetermined","7/27/2019","Rockland County"
44.93437,-74.3169,0.1,"Human","Missing data/not specified/undetermined","5/18/2019","Franklin County"
42.9121,-73.69077,0.1,"Human","Missing data/not specified/undetermined","3/24/2019","Saratoga County"
43.49923,-73.42582,0.1,"Human","Missing data/not specified/undetermined","5/17/2019","Washington County"
42.95858,-73.32251,0.1,"Human","Missing data/not specified/undetermined","9/4/2019","Washington County"
43.78241,-74.26536,0.1,"Human","Arson/incendiarism","5/18/2019","Hamilton County"
43.10311,-76.14006,0.1,"Human","Missing data/not specified/undetermined","6/22/2019","Onondaga County"
43.21239,-77.45482,0.1,"Human","Missing data/not specified/undetermined","6/22/2019","Monroe County"
41.86511,-74.12646,0.1,"Human","Missing data/not specified/undetermined","6/23/2019","Ulster County"
44.74414,-74.97867,0.1,"Human","Missing data/not specified/undetermined","6/24/2019","St. Lawrence County"
40.87646,-72.91902,0.1,"Human","Missing data/not specified/undetermined","6/24/2019","Suffolk County"
41.31697,-74.12764,0.1,"Human","Missing data/not specified/undetermined","9/24/2019","Orange County"
41.53105,-74.06849,0.1,"Human","Missing data/not specified/undetermined","9/24/2019","Orange County"
40.83182,-73.13059,0.1,"Natural","Natural","9/25/2019","Suffolk County"
43.18473,-77.58704,0.1,"Human","Missing data/not specified/undetermined","11/30/2019","Monroe County"
41.0679,-73.77713,0.1,"Human","Missing data/not specified/undetermined","11/16/2019","Westchester County"
41.40348,-73.71772,0.1,"Human","Arson/incendiarism","5/26/2019","Putnam County"
43.03363,-75.84619,0.1,"Human","Missing data/not specified/undetermined","4/22/2019","Madison County"
44.71326,-73.38301,0.1,"Human","Arson/incendiarism","10/17/2019","Clinton County"
41.46953,-73.75777,0.1,"Human","Missing data/not specified/undetermined","3/11/2019","Putnam County"
42.76777,-73.68902,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","Albany County"
42.15902,-76.93121,0.1,"Human","Missing data/not specified/undetermined","3/27/2019","Chemung County"
43.05419,-78.89505,0.1,"Human","Missing data/not specified/undetermined","3/27/2019","Niagara County"
42.87891,-78.79468,0.1,"Natural","Natural","8/4/2019","Erie County"
43.23342,-77.18791,0.1,"Human","Missing data/not specified/undetermined","8/4/2019","Wayne County"
41.77748,-74.04136,0.1,"Human","Missing data/not specified/undetermined","11/16/2019","Ulster County"
43.2877,-77.8215,0.1,"Human","Missing data/not specified/undetermined","8/26/2019","Monroe County"
43.19888,-77.94938,0.1,"Human","Missing data/not specified/undetermined","6/26/2019","Monroe County"
43.78182,-75.47529,0.1,"Natural","Natural","4/18/2019","Lewis County"
42.98668,-73.73992,0.1,"Human","Missing data/not specified/undetermined","7/30/2019","Saratoga County"
43.16323,-73.75193,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Saratoga County"
42.1544,-76.88137,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Chemung County"
41.68007,-74.68166,0.1,"Human","Power generation/transmission/distribution","4/3/2019","Sullivan County"
43.36971,-73.65593,0.1,"Human","Arson/incendiarism","7/14/2019","Warren County"
44.69252,-73.48667,0.1,"Human","Missing data/not specified/undetermined","7/26/2019","Clinton County"
41.09623,-74.01467,0.1,"Human","Missing data/not specified/undetermined","8/12/2019","Rockland County"
42.8546,-78.77809,0.1,"Human","Missing data/not specified/undetermined","7/27/2019","Erie County"
41.19579,-74.01807,0.1,"Human","Missing data/not specified/undetermined","11/18/2019","Rockland County"
43.04374,-74.86667,0.1,"Human","Arson/incendiarism","6/27/2019","Herkimer County"
43.0942,-76.15742,0.1,"Human","Missing data/not specified/undetermined","8/19/2019","Onondaga County"
42.31588,-79.36091,0.1,"Human","Arson/incendiarism","6/5/2019","Chautauqua County"
41.97056,-73.98921,0.1,"Human","Missing data/not specified/undetermined","6/6/2019","Ulster County"
43.55369,-75.05875,0.1,"Human","Recreation and ceremony","8/7/2019","Herkimer County"
42.42151,-78.88809,0.1,"Human","Arson/incendiarism","9/11/2019","Cattaraugus County"
40.70384,-73.53887,0.1,"Human","Arson/incendiarism","10/13/2019","Nassau County"
41.45609,-74.41568,0.1,"Human","Missing data/not specified/undetermined","4/17/2019","Orange County"
43.18204,-78.68662,0.1,"Human","Missing data/not specified/undetermined","8/9/2019","Niagara County"
42.70308,-73.83229,0.1,"Human","Missing data/not specified/undetermined","8/9/2019","Albany County"
42.07304,-77.8479,0.1,"Human","Arson/incendiarism","8/15/2019","Allegany County"
42.3849,-79.23669,0.1,"Human","Missing data/not specified/undetermined","3/28/2019","Chautauqua County"
40.77855,-73.10796,0.1,"Human","Missing data/not specified/undetermined","5/7/2019","Suffolk County"
42.09688,-75.76491,0.1,"Human","Missing data/not specified/undetermined","5/7/2019","Broome County"
41.24761,-73.988,0.1,"Human","Missing data/not specified/undetermined","5/7/2019","Rockland County"
41.36014,-74.31216,0.1,"Human","Missing data/not specified/undetermined","9/13/2019","Orange County"
41.09623,-74.01467,0.1,"Natural","Natural","4/4/2019","Rockland County"
43.11418,-73.58292,6,"Human","Smoking","4/3/2019","Saratoga County"
44.79258,-74.47065,1.1,"Human","Recreation and ceremony","4/17/2019","Franklin County"
43.10057,-77.63102,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","Monroe County"
40.63534,-73.74001,0.1,"Human","Missing data/not specified/undetermined","7/22/2019","Queens County"
41.08894,-73.71801,0.1,"Human","Missing data/not specified/undetermined","9/19/2019","Westchester County"
42.64993,-77.03706,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Yates County"
43.00337,-78.8809,0.1,"Natural","Natural","5/20/2019","Erie County"
40.78881,-73.72209,0.1,"Human","Missing data/not specified/undetermined","2/12/2019","Nassau County"
41.6139,-75.05613,0.1,"Human","Arson/incendiarism","2/17/2019","Sullivan County"
43.17933,-77.60773,0.1,"Human","Missing data/not specified/undetermined","9/28/2019","Monroe County"
42.30535,-74.0548,0.1,"Human","Missing data/not specified/undetermined","9/28/2019","Greene County"
40.7707,-73.22602,0.1,"Human","Missing data/not specified/undetermined","8/4/2019","Suffolk County"
42.39848,-79.45034,0.1,"Human","Arson/incendiarism","6/7/2019","Chautauqua County"
43.82335,-73.78123,0.1,"Human","Arson/incendiarism","10/24/2019","Essex County"
43.44154,-76.17943,0.1,"Human","Missing data/not specified/undetermined","10/25/2019","Oswego County"
43.13882,-77.5976,0.1,"Human","Arson/incendiarism","10/28/2019","Monroe County"
42.8354,-78.83147,0.1,"Human","Missing data/not specified/undetermined","4/13/2019","Erie County"
42.26127,-77.20998,0.1,"Human","Equipment and vehicle use","4/3/2019","Steuben County"
43.33137,-73.69587,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Warren County"
41.31384,-74.22915,0.1,"Human","Missing data/not specified/undetermined","5/24/2019","Orange County"
41.73684,-74.02797,0.1,"Human","Missing data/not specified/undetermined","5/25/2019","Ulster County"
41.09851,-73.9594,0.1,"Human","Missing data/not specified/undetermined","9/20/2019","Rockland County"
44.44887,-75.69352,0.1,"Human","Missing data/not specified/undetermined","9/20/2019","St. Lawrence County"
43.16904,-78.6902,0.1,"Human","Missing data/not specified/undetermined","7/29/2019","Niagara County"
