43.93222222,-115.56638889,0.1,"Natural","Natural","7/29/2019","Boise County"
43.74888889,-116.11388889,0.1,"Human","Recreation and ceremony","8/17/2019","Boise County"
44.62416667,-115.6425,0.1,"Natural","Natural","7/15/2019","Valley County"
44.15805556,-115.29722222,0.1,"Natural","Natural","8/10/2019","Boise County"
43.84722222,-115.74361111,0.25,"Human","Recreation and ceremony","10/29/2019","Boise County"
44.35472222,-115.64722222,0.25,"Human","Misuse of fire by a minor","8/3/2019","Valley County"
43.95611111,-115.36333333,0.1,"Natural","Natural","7/29/2019","Boise County"
44.59527778,-115.81166667,0.3,"Natural","Natural","9/15/2019","Valley County"
44.58388889,-115.82833333,0.25,"Natural","Natural","7/15/2019","Valley County"
43.74777778,-115.26472222,0.1,"Natural","Natural","9/6/2019","Elmore County"
44.67,-116.13444444,0.1,"Human","Missing data/not specified/undetermined","9/1/2019","Valley County"
44.10416667,-115.30722222,0.1,"Natural","Natural","7/29/2019","Boise County"
45.01972222,-115.42638889,1.5,"Natural","Natural","8/2/2019","Valley County"
45.10944444,-115.58611111,0.1,"Natural","Natural","8/10/2019","Valley County"
44.97333333,-116.15,0.1,"Human","Recreation and ceremony","7/10/2019","Adams County"
45.23972222,-116.47027778,0.1,"Human","Missing data/not specified/undetermined","9/24/2019","Adams County"
45.29472222,-115.53583333,915,"Natural","Natural","8/10/2019","Idaho County"
45.59083333,-114.04583333,0.5,"Natural","Natural","8/21/2019","Lemhi County"
44.93916667,-114.5875,2,"Natural","Natural","7/28/2019","Lemhi County"
44.64583333,-113.875,0.1,"Human","Recreation and ceremony","10/3/2019","Custer County"
44.29972222,-115.18777778,1,"Natural","Natural","8/2/2019","Custer County"
45.32944444,-114.615,0.1,"Natural","Natural","7/14/2019","Lemhi County"
45.37194444,-113.86361111,0.25,"Human","Recreation and ceremony","10/25/2019","Lemhi County"
45.28166667,-114.41111111,0.1,"Natural","Natural","8/2/2019","Lemhi County"
44.83638889,-114.35083333,0.5,"Natural","Natural","7/23/2019","Lemhi County"
43.62194444,-115.16666667,1,"Human","Recreation and ceremony","6/18/2019","Elmore County"
43.94305556,-114.82888889,0.1,"Human","Recreation and ceremony","7/16/2019","Blaine County"
42.22194444,-111.5,0.1,"Human","Recreation and ceremony","8/11/2019","Bear Lake County"
42.69305556,-111.31027778,0.1,"Natural","Natural","9/6/2019","Caribou County"
45.64111111,-114.81888889,0.1,"Natural","Natural","7/30/2019","Idaho County"
45.55916667,-114.65805556,0.1,"Natural","Natural","7/30/2019","Idaho County"
46.96833333,-116.10166667,0.5,"Natural","Natural","6/29/2019","Shoshone County"
48.40722222,-116.99166667,0.5,"Natural","Natural","8/10/2019","Bonner County"
48.75555556,-116.97527778,0.1,"Natural","Natural","7/30/2019","Bonner County"
47.83222222,-116.44138889,0.2,"Natural","Natural","8/15/2019","Kootenai County"
48.71722222,-116.39777778,0.1,"Natural","Natural","6/27/2019","Boundary County"
45.85861111,-115.94333333,0.1,"Natural","Natural","7/9/2019","Idaho County"
45.67277778,-116.30555556,0.25,"Human","Missing data/not specified/undetermined","5/28/2019","Idaho County"
45.59111111,-115.22555556,0.1,"Natural","Natural","8/5/2019","Idaho County"
46.4775,-115.1475,0.4,"Natural","Natural","8/8/2019","Idaho County"
46.28638889,-115.745,0.25,"Natural","Natural","8/11/2019","Idaho County"
45.98027778,-115.3375,0.1,"Natural","Natural","8/15/2019","Idaho County"
46.51666667,-115.62,0.25,"Natural","Natural","7/21/2019","Clearwater County"
45.53416667,-116.34055556,0.1,"Natural","Natural","7/8/2019","Idaho County"
46.24666667,-115.42611111,1,"Natural","Natural","8/15/2019","Idaho County"
46.16833333,-115.73027778,2.5,"Natural","Natural","8/27/2019","Idaho County"
46.55027778,-114.73444444,0.1,"Natural","Natural","8/2/2019","Idaho County"
46.9425,-116.65472222,0.5,"Human","Missing data/not specified/undetermined","5/6/2019","Latah County"
44.1675,-115.45638889,0.1,"Natural","Natural","8/10/2019","Boise County"
43.94305556,-115.32166667,4.9,"Natural","Natural","7/29/2019","Boise County"
44.1075,-115.47916667,0.1,"Natural","Natural","8/9/2019","Boise County"
44.93694444,-115.49472222,0.25,"Human","Power generation/transmission/distribution","6/6/2019","Valley County"
44.36055556,-115.69222222,0.61,"Human","Recreation and ceremony","7/11/2019","Valley County"
44.68527778,-116.17138889,0.1,"Human","Recreation and ceremony","9/24/2019","Adams County"
44.95138889,-116.50333333,0.1,"Human","Recreation and ceremony","10/25/2019","Adams County"
45.33388889,-115.86666667,1,"Natural","Natural","8/1/2019","Idaho County"
44.86777778,-115.775,0.1,"Natural","Natural","7/15/2019","Valley County"
44.50833333,-116.25111111,1.5,"Human","Missing data/not specified/undetermined","8/29/2019","Adams County"
44.99472222,-116.20305556,0.3,"Human","Recreation and ceremony","7/9/2019","Adams County"
45.19138889,-115.9275,0.1,"Natural","Natural","8/7/2019","Valley County"
44.89416667,-115.71333333,0.1,"Human","Arson/incendiarism","10/9/2019","Valley County"
45.16861111,-115.765,0.1,"Natural","Natural","9/7/2019","Valley County"
44.75555556,-116.81666667,0.1,"Human","Recreation and ceremony","8/9/2019","Washington County"
45.32361111,-114.32861111,17,"Natural","Natural","8/3/2019","Lemhi County"
45.29444444,-114.60861111,0.1,"Human","Recreation and ceremony","11/6/2019","Idaho County"
44.41583333,-114.46166667,0.1,"Natural","Natural","6/28/2019","Custer County"
44.04944444,-113.38305556,0.3,"Natural","Natural","8/2/2019","Butte County"
45.33166667,-114.59583333,0.1,"Natural","Natural","7/14/2019","Lemhi County"
44.78583333,-114.48972222,0.1,"Natural","Natural","7/22/2019","Lemhi County"
45.36555556,-114.31472222,2,"Natural","Natural","6/13/2019","Lemhi County"
43.79416667,-114.57722222,0.1,"Human","Other causes","10/15/2019","Blaine County"
42.13305556,-114.24,0.1,"Natural","Natural","8/4/2019","Cassia County"
42.16583333,-114.16777778,0.1,"Natural","Natural","7/12/2019","Cassia County"
44.18305556,-115.05194444,0.1,"Human","Recreation and ceremony","7/19/2019","Custer County"
43.66916667,-115.13416667,0.25,"Natural","Natural","9/23/2019","Elmore County"
43.73416667,-114.50722222,0.1,"Natural","Natural","8/9/2019","Blaine County"
44.28361111,-115.07777778,0.1,"Natural","Natural","9/6/2019","Custer County"
42.22,-111.50972222,0.25,"Natural","Natural","7/19/2019","Bear Lake County"
42.73805556,-112.38444444,3,"Human","Fireworks","7/16/2019","Bannock County"
46.55111111,-115.06166667,0.35,"Natural","Natural","8/9/2019","Idaho County"
44.07527778,-115.49777778,0.1,"Human","Recreation and ceremony","9/1/2019","Boise County"
43.68722222,-115.77944444,0.1,"Natural","Natural","9/6/2019","Boise County"
44.165,-115.30611111,0.1,"Natural","Natural","9/6/2019","Boise County"
44.13861111,-115.38111111,1.7,"Natural","Natural","8/2/2019","Boise County"
44.42777778,-115.60055556,0.1,"Human","Recreation and ceremony","8/3/2019","Valley County"
43.66694444,-115.63388889,0.1,"Natural","Natural","7/7/2019","Elmore County"
44.42277778,-116.18555556,0.1,"Human","Missing data/not specified/undetermined","9/25/2019","Gem County"
45.94472222,-114.84611111,0.9,"Natural","Natural","8/14/2019","Clearwater County"
48.9325,-116.33,0.1,"Human","Power generation/transmission/distribution","7/14/2019","Boundary County"
47.70555556,-116.43388889,0.1,"Natural","Natural","8/10/2019","Kootenai County"
48.28722222,-116.23527778,0.1,"Natural","Natural","8/2/2019","Bonner County"
47.62694444,-116.48138889,0.3,"Natural","Natural","9/14/2019","Kootenai County"
48.59555556,-116.29166667,0.1,"Human","Missing data/not specified/undetermined","9/17/2019","Boundary County"
48.76416667,-116.90361111,5,"Natural","Natural","6/2/2019","Bonner County"
47.14,-115.71166667,0.1,"Natural","Natural","8/8/2019","Shoshone County"
48.27527778,-116.08638889,0.4,"Natural","Natural","8/15/2019","Bonner County"
47.21166667,-115.58777778,0.1,"Natural","Natural","9/1/2019","Shoshone County"
48.26305556,-116.7425,0.1,"Natural","Natural","7/24/2019","Bonner County"
48.31055556,-116.1925,0.8,"Natural","Natural","7/26/2019","Bonner County"
45.31083333,-116.36694444,15,"Human","Debris and open burning","1/28/2019","Idaho County"
45.9675,-115.74638889,0.1,"Natural","Natural","9/5/2019","Idaho County"
46.58722222,-114.5025,0.5,"Natural","Natural","7/17/2019","Idaho County"
45.67611111,-116.05888889,0.1,"Natural","Natural","8/5/2019","Idaho County"
45.82916667,-115.53333333,0.1,"Natural","Natural","5/23/2019","Idaho County"
45.83527778,-115.985,0.1,"Human","Missing data/not specified/undetermined","6/13/2019","Idaho County"
