43.79722222,-85.87583333,0.1,"Human","Recreation and ceremony","7/5/2019","Newaygo County"
43.46805556,-85.64861111,0.25,"Human","Debris and open burning","5/8/2019","Newaygo County"
43.52527778,-85.76944444,1,"Human","Debris and open burning","4/12/2019","Newaygo County"
43.79111111,-85.79861111,0.1,"Human","Debris and open burning","4/8/2019","Newaygo County"
44.10416667,-85.98305556,41.77,"Human","Arson/incendiarism","5/14/2019","Lake County"
44.18416667,-85.91666667,0.1,"Human","Debris and open burning","5/16/2019","Manistee County"
44.65361111,-83.65361111,0.1,"Human","Power generation/transmission/distribution","4/26/2019","Alcona County"
44.29694444,-83.76388889,0.1,"Human","Power generation/transmission/distribution","4/26/2019","Iosco County"
44.30277778,-83.4275,0.1,"Human","Missing data/not specified/undetermined","8/24/2019","Iosco County"
43.88305556,-85.70138889,0.1,"Human","Power generation/transmission/distribution","7/19/2019","Lake County"
44.44388889,-83.86611111,0.1,"Human","Arson/incendiarism","6/3/2019","Alcona County"
43.93055556,-86.01916667,0.25,"Human","Power generation/transmission/distribution","5/14/2019","Lake County"
44.25472222,-86.04694444,0.5,"Human","Power generation/transmission/distribution","5/23/2019","Manistee County"
43.66972222,-85.63527778,0.5,"Human","Equipment and vehicle use","7/31/2019","Newaygo County"
44.29194444,-83.5225,0.5,"Human","Power generation/transmission/distribution","4/2/2019","Iosco County"
44.14527778,-86.22777778,1,"Human","Railroad operations and maintenance","4/25/2019","Mason County"
44.16888889,-86.37305556,1.7,"Human","Debris and open burning","3/25/2019","Mason County"
43.64111111,-85.70722222,0.25,"Human","Debris and open burning","4/25/2019","Newaygo County"
44.15166667,-86.24083333,0.1,"Human","Recreation and ceremony","5/11/2019","Mason County"
44.0825,-86.34722222,0.1,"Human","Missing data/not specified/undetermined","8/1/2019","Mason County"
44.345,-83.65888889,0.3,"Human","Debris and open burning","5/5/2019","Iosco County"
43.57694444,-85.81333333,0.2,"Human","Recreation and ceremony","5/15/2019","Newaygo County"
43.54166667,-85.68944444,0.3,"Human","Debris and open burning","4/4/2019","Newaygo County"
44.08055556,-85.96361111,0.1,"Human","Debris and open burning","4/21/2019","Lake County"
43.84944444,-85.96416667,0.1,"Human","Debris and open burning","7/18/2019","Lake County"
44.38277778,-86.22944444,0.1,"Human","Debris and open burning","4/3/2019","Manistee County"
44.42194444,-83.48777778,0.3,"Human","Equipment and vehicle use","4/13/2019","Iosco County"
43.9475,-86.11222222,0.1,"Human","Recreation and ceremony","5/5/2019","Mason County"
46.55,-88.99472222,5,"Human","Recreation and ceremony","5/12/2019","Ontonagon County"
43.94944444,-86.10722222,0.1,"Human","Debris and open burning","3/29/2019","Mason County"
44.52638889,-83.69583333,1,"Human","Power generation/transmission/distribution","4/25/2019","Alcona County"
44.62722222,-83.63583333,0.1,"Natural","Natural","6/1/2019","Alcona County"
44.37444444,-86.19944444,0.1,"Human","Debris and open burning","4/22/2019","Manistee County"
43.92472222,-85.92416667,0.1,"Human","Equipment and vehicle use","4/27/2019","Lake County"
44.61388889,-83.62777778,0.1,"Human","Power generation/transmission/distribution","4/22/2019","Alcona County"
44.62388889,-83.615,0.1,"Human","Power generation/transmission/distribution","4/26/2019","Alcona County"
43.9275,-86.21777778,0.1,"Human","Equipment and vehicle use","7/7/2019","Mason County"
44.23111111,-86.03027778,0.1,"Human","Debris and open burning","4/22/2019","Manistee County"
44.31361111,-83.74861111,0.84,"Human","Power generation/transmission/distribution","4/26/2019","Iosco County"
43.53944444,-85.70805556,3.3,"Human","Misuse of fire by a minor","8/9/2019","Newaygo County"
43.53333333,-85.76138889,0.1,"Human","Debris and open burning","4/6/2019","Newaygo County"
44.45222222,-83.79027778,0.4,"Human","Debris and open burning","3/29/2019","Iosco County"
43.66166667,-85.97944444,0.1,"Human","Equipment and vehicle use","7/13/2019","Newaygo County"
43.42,-85.62444444,0.1,"Human","Missing data/not specified/undetermined","7/27/2019","Newaygo County"
43.93888889,-86.2075,0.1,"Human","Recreation and ceremony","9/8/2019","Mason County"
44.28444444,-83.7625,0.3,"Human","Missing data/not specified/undetermined","5/4/2019","Iosco County"
46.66833333,-90.04694444,0.1,"Human","Recreation and ceremony","7/16/2019","Gogebic County"
45.985,-84.85833333,0.1,"Human","Debris and open burning","7/18/2019","Mackinac County"
46.37388889,-84.68944444,0.1,"Human","Missing data/not specified/undetermined","4/26/2019","Chippewa County"
45.975,-84.74111111,0.1,"Human","Missing data/not specified/undetermined","8/11/2019","Mackinac County"
44.26916667,-86.3125,0.5,"Human","Debris and open burning","3/23/2019","Manistee County"
43.88694444,-85.80833333,2,"Human","Debris and open burning","4/28/2019","Lake County"
43.75694444,-85.78055556,0.4,"Human","Debris and open burning","4/12/2019","Newaygo County"
43.74166667,-86.00111111,0.21,"Human","Debris and open burning","5/14/2019","Newaygo County"
44.29861111,-83.78388889,1,"Human","Power generation/transmission/distribution","4/26/2019","Iosco County"
44.04277778,-85.99722222,0.5,"Human","Debris and open burning","4/28/2019","Lake County"
44.43083333,-83.87416667,0.1,"Human","Missing data/not specified/undetermined","4/22/2019","Iosco County"
43.58666667,-85.74,0.1,"Human","Debris and open burning","4/22/2019","Newaygo County"
44.16972222,-86.14194444,0.3,"Human","Other causes","6/7/2019","Mason County"
44.21472222,-86.31472222,1,"Human","Debris and open burning","5/13/2019","Manistee County"
43.68777778,-85.81805556,2,"Human","Debris and open burning","3/29/2019","Newaygo County"
44.6575,-83.98194444,0.1,"Human","Debris and open burning","4/21/2019","Oscoda County"
43.68,-85.80194444,0.72,"Human","Missing data/not specified/undetermined","4/7/2019","Newaygo County"
46.78355,-88.49833,0.1,"Human","Fireworks","7/6/2019",""
44.9511,-85.7992,0.9,"Human","Debris and open burning","4/4/2019",""
41.81260754,-84.21440502,12.8,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/5/2019","Lenawee County"
43.395221,-83.984068,0.3,"Human","Recreation and ceremony","7/5/2020","Saginaw County"
46.34550421,-86.17239227,0.2,"Human","Missing data/not specified/undetermined","7/20/2020","Schoolcraft County"
46.65898,-85.90852,0.1,"Human","Missing data/not specified/undetermined","7/31/2019","Alger County"
43.0081,-83.68752,1,"Human","Equipment and vehicle use","4/8/2019","Genesee County"
43.04738,-83.85595,1,"Natural","Natural","5/15/2019","Genesee County"
44.80275,-84.8938,1,"Human","Missing data/not specified/undetermined","8/10/2019","Kalkaska County"
42.56517,-84.57659,1,"Human","Missing data/not specified/undetermined","5/8/2019","Ingham County"
42.34264,-84.21064,2,"Human","Smoking","4/3/2019",""
42.30862,-85.60534,1,"Human","Missing data/not specified/undetermined","3/18/2019","Kalamazoo County"
42.284,-85.57447,1,"Human","Missing data/not specified/undetermined","5/15/2019","Kalamazoo County"
44.37799,-83.80705,1,"Human","Equipment and vehicle use","4/26/2019","Iosco County"
44.35993,-83.87613,1,"Human","Debris and open burning","5/4/2019","Iosco County"
45.3554,-84.29137,1,"Human","Equipment and vehicle use","7/7/2019","Cheboygan County"
43.07874,-84.24793,1,"Human","Missing data/not specified/undetermined","4/6/2019","Shiawassee County"
42.42538,-83.19357,1,"Human","Equipment and vehicle use","4/3/2019","Wayne County"
42.1789,-86.25363,1,"Human","Equipment and vehicle use","6/22/2019","Berrien County"
42.05796,-85.1602,1,"Human","Missing data/not specified/undetermined","7/3/2019","Branch County"
43.55307,-84.92906,1,"Human","Equipment and vehicle use","3/26/2019","Isabella County"
43.24187,-86.126,1,"Human","Missing data/not specified/undetermined","5/15/2019","Muskegon County"
42.82661,-86.21007,1,"Human","Missing data/not specified/undetermined","6/8/2019","Ottawa County"
44.887485,-84.701269,1.8,"Human","Recreation and ceremony","5/14/2019","Otsego County"
45.89192,-87.00236,1,"Human","Missing data/not specified/undetermined","5/12/2019","Delta County"
45.84322,-88.06594,1,"Human","Equipment and vehicle use","6/8/2019","Dickinson County"
42.18855,-84.93732,1,"Human","Missing data/not specified/undetermined","3/26/2019","Calhoun County"
42.29593,-83.10746,1,"Human","Equipment and vehicle use","4/8/2019","Wayne County"
42.42118,-83.05291,1,"Natural","Natural","4/13/2019","Wayne County"
41.74237,-83.62325,1,"Human","Equipment and vehicle use","6/28/2019","Monroe County"
43.29854,-83.74528,1,"Natural","Natural","7/24/2019","Saginaw County"
43.34215,-83.88711,1,"Human","Equipment and vehicle use","3/23/2019","Saginaw County"
43.30708,-83.80487,1,"Human","Missing data/not specified/undetermined","4/2/2019","Saginaw County"
42.10235,-84.38903,1,"Human","Equipment and vehicle use","3/23/2019","Jackson County"
42.51262,-84.30934,4,"Human","Missing data/not specified/undetermined","3/27/2019","Ingham County"
42.22178,-84.30869,1,"Natural","Natural","7/14/2019","Jackson County"
42.43996,-83.49533,1,"Human","Equipment and vehicle use","5/7/2019","Wayne County"
42.23902,-83.34479,1,"Human","Equipment and vehicle use","1/13/2019","Wayne County"
42.21415,-83.39208,1,"Human","Equipment and vehicle use","4/7/2019","Wayne County"
43.30804,-85.71401,1,"Human","Equipment and vehicle use","8/3/2019","Newaygo County"
43.42479,-85.6246,1,"Human","Equipment and vehicle use","6/20/2019","Newaygo County"
42.59612,-85.68685,1,"Human","Equipment and vehicle use","4/22/2019","Allegan County"
42.2286,-86.20772,1,"Human","Equipment and vehicle use","8/11/2019","Van Buren County"
42.41357,-83.00131,1,"Human","Missing data/not specified/undetermined","8/6/2019","Wayne County"
42.42314,-83.22951,1,"Human","Debris and open burning","8/14/2019","Wayne County"
42.30454,-83.11056,1,"Human","Debris and open burning","9/15/2019","Wayne County"
42.44584,-82.95719,1,"Natural","Natural","11/6/2019","Wayne County"
42.20962,-84.40074,1,"Human","Missing data/not specified/undetermined","1/12/2019","Jackson County"
43.0299,-83.06651,1,"Human","Missing data/not specified/undetermined","11/10/2019","Lapeer County"
42.41983,-84.78958,1,"Human","Missing data/not specified/undetermined","8/31/2019",""
42.68888,-82.74771,1,"Human","Equipment and vehicle use","8/25/2019","Macomb County"
43.21968,-85.72374,1,"Human","Missing data/not specified/undetermined","5/15/2019","Kent County"
41.96757,-83.48801,1,"Human","Equipment and vehicle use","12/23/2019","Monroe County"
42.35479,-85.68643,1,"Human","Missing data/not specified/undetermined","8/8/2019","Kalamazoo County"
42.19598,-84.35596,1,"Human","Missing data/not specified/undetermined","12/22/2019","Jackson County"
43.51873,-83.46515,1,"Human","Missing data/not specified/undetermined","4/7/2019","Tuscola County"
44.02697,-83.90905,1,"Human","Equipment and vehicle use","1/13/2019","Arenac County"
44.14236,-83.66473,1,"Human","Missing data/not specified/undetermined","5/17/2019","Arenac County"
42.14967,-83.50121,1,"Human","Equipment and vehicle use","4/8/2019","Wayne County"
42.02253,-83.67638,1,"Human","Recreation and ceremony","5/17/2019",""
