33.72916667,-111.59472222,2735,"Natural","Natural","8/4/2019","Maricopa County"
33.32138889,-111.24277778,0.1,"Human","Recreation and ceremony","10/31/2019","Pinal County"
34.36333333,-110.32888889,0.3,"Human","Equipment and vehicle use","10/29/2019","Navajo County"
34.14277778,-109.93861111,4,"Human","Equipment and vehicle use","10/12/2019","Navajo County"
33.13916667,-109.185,184,"Natural","Natural","7/3/2019","Greenlee County"
34.16416667,-109.58055556,2280,"Natural","Natural","6/30/2019","Apache County"
34.37111111,-110.99861111,0.1,"Human","Recreation and ceremony","6/23/2019","Coconino County"
34.30861111,-110.16166667,0.1,"Natural","Natural","7/5/2019","Navajo County"
33.34361111,-109.36638889,178,"Human","Recreation and ceremony","10/26/2019","Greenlee County"
34.23972222,-110.18611111,0.1,"Natural","Natural","11/6/2019","Navajo County"
34.44444444,-110.99,0.1,"Human","Recreation and ceremony","9/17/2019","Coconino County"
33.5475,-109.38333333,0.1,"Natural","Natural","8/4/2019","Greenlee County"
34.26194444,-110.18611111,0.1,"Natural","Natural","11/7/2019","Navajo County"
34.29138889,-110.86416667,0.1,"Human","Recreation and ceremony","10/5/2019","Coconino County"
34.56166667,-111.33944444,0.1,"Natural","Natural","8/2/2019","Coconino County"
35.25055556,-111.69222222,0.1,"Human","Missing data/not specified/undetermined","7/9/2019","Coconino County"
35.28361111,-111.64388889,6,"Human","Missing data/not specified/undetermined","10/6/2019","Coconino County"
34.86722222,-111.47027778,8.1,"Human","Missing data/not specified/undetermined","10/20/2019","Coconino County"
35.10194444,-111.57833333,0.1,"Human","Recreation and ceremony","9/2/2019","Coconino County"
34.44,-111.49361111,0.1,"Natural","Natural","7/29/2019","Coconino County"
35.35805556,-111.6175,0.1,"Human","Recreation and ceremony","8/25/2019","Coconino County"
35.29305556,-111.7575,0.1,"Human","Fireworks","7/1/2019","Coconino County"
35.28305556,-111.46722222,0.1,"Human","Recreation and ceremony","5/15/2019","Coconino County"
35.31888889,-111.61277778,0.1,"Natural","Natural","8/3/2019","Coconino County"
35.05305556,-111.91111111,0.1,"Natural","Natural","7/23/2019","Coconino County"
35.36638889,-111.57222222,0.1,"Human","Equipment and vehicle use","6/17/2019","Coconino County"
34.50277778,-111.675,0.1,"Natural","Natural","7/29/2019","Yavapai County"
34.53277778,-111.19138889,4500,"Natural","Natural","7/12/2019","Coconino County"
35.47944444,-111.55666667,0.25,"Human","Equipment and vehicle use","8/23/2019","Coconino County"
