44.99534,-101.23373,0.1,"Human","Arson/incendiarism","3/4/2020",""
44.57214,-101.9356,26.3,"Human","Equipment and vehicle use","3/21/2020",""
44.02344,-99.58244,0.2,"Human","Arson/incendiarism","3/31/2019",""
44.0685,-99.63597,0.1,"Human","Misuse of fire by a minor","4/22/2019",""
44.07644,-99.58458,0.1,"Human","Fireworks","6/26/2019",""
44.07269,-99.63917,0.1,"Human","Fireworks","7/4/2019",""
44.07106,-99.63783,0.1,"Human","Misuse of fire by a minor","9/15/2019",""
44.05225,-99.54094,0.1,"Human","Arson/incendiarism","2/8/2020",""
44.07933,-99.92594,0.2,"Human","Arson/incendiarism","4/3/2020",""
44.17858,-99.56817,2.1,"Human","Arson/incendiarism","4/21/2020",""
44.13194,-99.57975,0.1,"Human","Arson/incendiarism","5/3/2020",""
44.07364,-99.63058,0.1,"Human","Fireworks","7/4/2020",""
44.07853,-99.59158,0.1,"Human","Fireworks","7/4/2020",""
44.10539,-99.58933,0.1,"Human","Arson/incendiarism","8/16/2020",""
44.0745,-99.63594,0.1,"Human","Misuse of fire by a minor","9/27/2020",""
44.07864,-99.62803,0.1,"Human","Arson/incendiarism","12/6/2020",""
43.10831,-102.62711,0.1,"Human","Other causes","1/30/2019",""
43.11519,-102.81014,0.1,"Human","Arson/incendiarism","1/30/2019",""
43.40542,-102.52256,248.9,"Human","Debris and open burning","4/4/2019",""
43.23067,-102.47017,0.1,"Human","Debris and open burning","4/6/2019",""
43.11878,-102.64733,0.1,"Human","Arson/incendiarism","4/6/2019",""
43.15106,-102.34411,0.1,"Human","Debris and open burning","4/7/2019",""
43.2333,-102.4344,0.2,"Human","Arson/incendiarism","4/19/2019",""
43.5567,-101.6708,0.2,"Human","Equipment and vehicle use","4/26/2019",""
43.3733,-102.0992,0.5,"Natural","Natural","4/28/2019",""
43.4914,-101.6981,1,"Human","Arson/incendiarism","5/5/2019",""
43.3128,-102.7969,0.2,"Natural","Natural","5/13/2019",""
43.0078,-102.2244,5,"Natural","Natural","5/13/2019",""
43.1761,-102.8053,0.1,"Human","Other causes","5/18/2019",""
43.0306,-102.4772,0.1,"Human","Debris and open burning","5/20/2019",""
43.2344,-102.4747,0.1,"Human","Arson/incendiarism","5/27/2019",""
43.2333,-102.4681,0.1,"Natural","Natural","6/6/2019",""
43.1147,-102.6444,0.1,"Human","Recreation and ceremony","6/6/2019",""
43.3586,-102.0858,0.2,"Human","Equipment and vehicle use","6/13/2019",""
43.1881,-102.9886,0.5,"Human","Arson/incendiarism","6/14/2019",""
43.1881,-102.9864,2.5,"Human","Arson/incendiarism","6/14/2019",""
43.1883,-102.9358,0.1,"Human","Arson/incendiarism","6/14/2019",""
43.1881,-102.9819,0.1,"Human","Arson/incendiarism","6/14/2019",""
43.1861,-102.7431,0.1,"Human","Arson/incendiarism","6/15/2019",""
43.2236,-102.4864,0.2,"Human","Other causes","6/15/2019",""
43.1917,-102.3244,0.1,"Human","Arson/incendiarism","6/16/2019",""
43.3103,-102.3653,0.2,"Human","Fireworks","6/25/2019",""
43.0283,-102.5033,0.1,"Human","Debris and open burning","6/29/2019",""
43.0269,-102.5347,0.1,"Human","Fireworks","6/27/2019",""
43.2669,-102.3058,0.3,"Human","Power generation/transmission/distribution","6/29/2019",""
43.2697,-102.3078,0.3,"Natural","Natural","6/29/2019",""
