44.55388889,-120.51916667,0.1,"Natural","Natural","8/10/2019","Crook County"
44.4775,-121.36777778,1.45,"Natural","Natural","8/10/2019","Jefferson County"
44.39055556,-119.96861111,0.1,"Natural","Natural","9/5/2019","Wheeler County"
44.54166667,-120.52083333,0.1,"Natural","Natural","8/8/2019","Crook County"
43.07805556,-122.4175,0.1,"Natural","Natural","9/6/2019","Douglas County"
42.86916667,-122.31416667,0.1,"Natural","Natural","9/5/2019","Jackson County"
42.05833333,-123.78305556,0.1,"Natural","Natural","8/29/2019","Josephine County"
42.06722222,-123.35055556,0.1,"Natural","Natural","9/5/2019","Josephine County"
42.63666667,-122.35944444,0.1,"Natural","Natural","8/9/2019","Jackson County"
42.27805556,-123.67694444,0.1,"Human","Recreation and ceremony","9/16/2019","Josephine County"
42.55833333,-122.26611111,0.1,"Natural","Natural","9/5/2019","Klamath County"
42.66777778,-122.19555556,0.1,"Natural","Natural","9/6/2019","Klamath County"
42.39638889,-122.35444444,0.1,"Natural","Natural","9/5/2019","Jackson County"
42.76888889,-122.34722222,0.1,"Natural","Natural","8/9/2019","Jackson County"
43.58,-124.18611111,0.1,"Human","Recreation and ceremony","6/14/2019","Coos County"
44.97305556,-119.78222222,0.25,"Natural","Natural","9/7/2019","Wheeler County"
44.96166667,-119.68805556,1.65,"Natural","Natural","8/15/2019","Wheeler County"
44.93972222,-119.55694444,0.1,"Natural","Natural","8/11/2019","Grant County"
44.94388889,-119.72722222,0.1,"Natural","Natural","8/11/2019","Morrow County"
45.54583333,-118.17916667,0.33,"Natural","Natural","7/24/2019","Umatilla County"
44.92166667,-119.00277778,0.1,"Natural","Natural","8/10/2019","Grant County"
45.03833333,-118.815,36,"Human","Recreation and ceremony","11/2/2019","Umatilla County"
45.04361111,-119.48888889,35.5,"Natural","Natural","8/4/2019","Morrow County"
43.40194444,-122.69777778,0.1,"Natural","Natural","9/6/2019","Douglas County"
42.94638889,-122.56611111,0.1,"Natural","Natural","8/10/2019","Douglas County"
44.99333333,-117.51638889,0.1,"Natural","Natural","7/15/2019","Baker County"
45.27472222,-117.38833333,0.01,"Human","Recreation and ceremony","7/30/2019","Wallowa County"
44.76277778,-118.25055556,0.25,"Human","Debris and open burning","7/7/2019","Baker County"
45.40555556,-118.27416667,0.1,"Human","Recreation and ceremony","10/5/2019","Union County"
45.78638889,-117.46972222,0.1,"Natural","Natural","8/7/2019","Wallowa County"
44.76333333,-118.26,0.1,"Human","Equipment and vehicle use","7/7/2019","Baker County"
45.44333333,-117.35972222,0.1,"Natural","Natural","7/14/2019","Wallowa County"
45.01805556,-117.25916667,0.1,"Natural","Natural","8/11/2019","Baker County"
44.99527778,-117.115,0.1,"Human","Missing data/not specified/undetermined","8/21/2019","Baker County"
44.68805556,-117.98333333,9.5,"Human","Recreation and ceremony","11/5/2019","Baker County"
43.47472222,-122.50916667,0.1,"Natural","Natural","9/8/2019","Lane County"
43.87388889,-122.23305556,15,"Natural","Natural","9/5/2019","Lane County"
44.15,-122.11944444,0.1,"Natural","Natural","6/29/2019","Lane County"
43.96972222,-121.93777778,0.2,"Natural","Natural","9/5/2019","Lane County"
43.93444444,-122.2725,0.25,"Natural","Natural","9/11/2019","Lane County"
44.40833333,-122.00055556,0.1,"Natural","Natural","6/26/2019","Lane County"
44.69277778,-122.16111111,0.5,"Natural","Natural","8/29/2019","Marion County"
43.44611111,-122.36277778,0.1,"Human","Recreation and ceremony","5/28/2019","Lane County"
44.02305556,-121.82527778,0.1,"Natural","Natural","9/5/2019","Lane County"
43.62027778,-122.04888889,0.1,"Human","Recreation and ceremony","7/18/2019","Lane County"
43.79444444,-122.51472222,0.5,"Natural","Natural","9/13/2019","Lane County"
44.00277778,-121.87305556,0.1,"Human","Recreation and ceremony","8/19/2019","Lane County"
44.73416667,-122.085,0.1,"Natural","Natural","6/1/2019","Marion County"
44.21222222,-122.8875,0.1,"Natural","Natural","6/29/2019","Lane County"
43.78,-122.24805556,0.25,"Natural","Natural","9/6/2019","Lane County"
44.08888889,-122.14805556,0.25,"Natural","Natural","9/5/2019","Lane County"
43.84388889,-122.22944444,0.3,"Natural","Natural","9/5/2019","Lane County"
45.69305556,-121.78611111,0.1,"Human","Railroad operations and maintenance","6/2/2019","Hood River County"
45.69222222,-121.65,0.1,"Natural","Natural","8/9/2019","Hood River County"
45.65333333,-121.90527778,0.1,"Human","Recreation and ceremony","3/30/2019","Hood River County"
43.87555556,-119.26833333,0.1,"Human","Recreation and ceremony","5/7/2019","Harney County"
44.54805556,-118.65694444,0.1,"Natural","Natural","7/23/2019","Grant County"
44.19333333,-118.33972222,0.1,"Natural","Natural","7/14/2019","Grant County"
44.1275,-118.5,0.6,"Natural","Natural","8/1/2019","Grant County"
44.29916667,-118.35416667,0.25,"Natural","Natural","8/4/2019","Grant County"
44.06083333,-118.54,0.1,"Natural","Natural","8/30/2019","Grant County"
44.6725,-118.72833333,0.1,"Natural","Natural","9/5/2019","Grant County"
44.56305556,-119.19416667,0.1,"Natural","Natural","8/11/2019","Grant County"
44.29666667,-118.86138889,0.1,"Natural","Natural","8/10/2019","Grant County"
43.70361111,-119.83583333,0.06,"Natural","Natural","6/12/2019","Harney County"
44.28222222,-119.32111111,0.1,"Human","Recreation and ceremony","4/29/2019","Grant County"
44.3425,-118.56833333,0.1,"Natural","Natural","9/6/2019","Grant County"
44.62666667,-118.39833333,0.96,"Natural","Natural","8/8/2019","Grant County"
43.80694444,-119.38472222,0.1,"Human","Recreation and ceremony","8/3/2019","Harney County"
45.14277778,-121.73083333,0.1,"Human","Recreation and ceremony","7/28/2019","Clackamas County"
45.03138889,-122.05611111,0.1,"Human","Recreation and ceremony","7/7/2019","Clackamas County"
45.26361111,-121.505,0.1,"Natural","Natural","8/14/2019","Hood River County"
45.22222222,-121.48083333,0.14,"Natural","Natural","9/8/2019","Wasco County"
44.9375,-122.17444444,0.1,"Human","Recreation and ceremony","8/5/2019","Clackamas County"
45.41222222,-121.67861111,0.1,"Natural","Natural","9/8/2019","Hood River County"
45.18444444,-121.70361111,0.1,"Human","Recreation and ceremony","9/2/2019","Wasco County"
45.18638889,-121.7075,0.1,"Human","Recreation and ceremony","7/29/2019","Wasco County"
45.27333333,-121.94,0.1,"Human","Recreation and ceremony","8/17/2019","Clackamas County"
44.82472222,-122.11527778,0.1,"Human","Recreation and ceremony","8/19/2019","Marion County"
45.39694444,-121.53861111,0.1,"Natural","Natural","8/10/2019","Hood River County"
44.29361111,-119.85416667,0.1,"Natural","Natural","8/8/2019","Crook County"
44.53194444,-120.45027778,0.1,"Natural","Natural","8/10/2019","Crook County"
44.4875,-120.33416667,0.1,"Natural","Natural","7/22/2019","Wheeler County"
44.51944444,-120.57583333,0.1,"Natural","Natural","8/1/2019","Crook County"
44.42972222,-120.32388889,0.1,"Human","Smoking","8/18/2019","Crook County"
44.44777778,-120.72194444,0.04,"Natural","Natural","6/27/2019","Crook County"
44.4225,-120.35972222,0.1,"Natural","Natural","8/4/2019","Crook County"
44.4,-120.00361111,0.1,"Natural","Natural","9/5/2019","Wheeler County"
42.87583333,-122.6,0.1,"Natural","Natural","8/10/2019","Jackson County"
42.37194444,-123.61305556,0.1,"Natural","Natural","9/5/2019","Josephine County"
42.83111111,-122.49666667,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Jackson County"
42.03333333,-123.35083333,0.25,"Natural","Natural","9/5/2019","Josephine County"
42.02972222,-123.61638889,0.01,"Human","Recreation and ceremony","8/21/2019","Josephine County"
42.49972222,-124.24777778,0.1,"Human","Recreation and ceremony","8/4/2019","Curry County"
42.02527778,-124.11805556,0.25,"Human","Arson/incendiarism","9/6/2019","Curry County"
42.12527778,-123.39972222,0.25,"Natural","Natural","9/5/2019","Josephine County"
42.11472222,-123.45472222,0.1,"Natural","Natural","9/5/2019","Josephine County"
42.09277778,-123.36138889,0.5,"Natural","Natural","9/5/2019","Josephine County"
42.42833333,-123.54666667,0.01,"Human","Missing data/not specified/undetermined","6/12/2019","Josephine County"
44.9675,-119.645,2.8,"Natural","Natural","7/22/2019","Grant County"
45.08722222,-119.47055556,120,"Human","Recreation and ceremony","11/1/2019","Morrow County"
45.46944444,-118.25944444,0.1,"Natural","Natural","8/11/2019","Umatilla County"
44.8775,-119.5425,0.1,"Natural","Natural","8/10/2019","Grant County"
