36.26194444,-105.5725,0.1,"Human","Recreation and ceremony","7/31/2019","Taos County"
34.61611111,-106.38694444,0.1,"Human","Recreation and ceremony","5/27/2019","Torrance County"
34.61583333,-106.38611111,0.01,"Human","Recreation and ceremony","9/2/2019","Torrance County"
33.87166667,-107.36833333,123,"Natural","Natural","7/27/2019","Socorro County"
34.18916667,-107.31972222,0.1,"Human","Missing data/not specified/undetermined","10/4/2019","Socorro County"
35.06944444,-106.33694444,0.1,"Human","Recreation and ceremony","6/6/2019","Bernalillo County"
34.61555556,-106.38694444,0.1,"Human","Recreation and ceremony","5/26/2019","Torrance County"
34.13583333,-107.92305556,1.05,"Natural","Natural","6/6/2019","Catron County"
34.6175,-106.40444444,0.1,"Human","Recreation and ceremony","6/16/2019","Torrance County"
34.6275,-106.31472222,0.04,"Human","Missing data/not specified/undetermined","7/5/2019","Torrance County"
35.12361111,-108.27277778,0.1,"Natural","Natural","8/5/2019","Cibola County"
35.05416667,-106.36805556,0.1,"Human","Power generation/transmission/distribution","8/19/2019","Bernalillo County"
33.45972222,-107.88,2.5,"Natural","Natural","8/22/2019","Sierra County"
32.91333333,-107.77361111,0.1,"Natural","Natural","9/7/2019","Grant County"
33.3,-108.24972222,322,"Natural","Natural","6/6/2019","Catron County"
33.31083333,-108.475,0.1,"Natural","Natural","7/15/2019","Chaves County"
33.91972222,-108.88055556,0.4,"Natural","Natural","7/5/2019","Catron County"
33.29555556,-108.50055556,0.1,"Natural","Natural","7/20/2019","Catron County"
33.67,-108.88777778,0.1,"Natural","Natural","7/7/2019","Catron County"
33.00638889,-108.09277778,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","Grant County"
33.71305556,-108.87861111,0.1,"Natural","Natural","8/1/2019","Catron County"
33.20194444,-107.68305556,40,"Natural","Natural","8/3/2019","Sierra County"
33.57194444,-108.57972222,0.1,"Natural","Natural","6/29/2019","Catron County"
32.89722222,-108.17416667,0.1,"Natural","Natural","7/29/2019","Grant County"
32.97555556,-105.74388889,0.01,"Human","Recreation and ceremony","5/29/2019","Otero County"
33.35111111,-105.71555556,0.1,"Natural","Natural","5/15/2019","Lincoln County"
32.92694444,-105.72055556,0.1,"Human","Recreation and ceremony","5/28/2019","Otero County"
33.61388889,-105.44055556,0.1,"Natural","Natural","8/17/2019","Lincoln County"
32.77,-105.36138889,785,"Natural","Natural","9/1/2019","Otero County"
33.60805556,-105.33944444,0.1,"Natural","Natural","7/3/2019","Lincoln County"
32.94638889,-105.88722222,0.1,"Human","Missing data/not specified/undetermined","3/28/2019","Otero County"
32.83722222,-105.715,0.1,"Human","Recreation and ceremony","7/7/2019","Otero County"
35.84333333,-105.65333333,0.1,"Human","Recreation and ceremony","5/25/2019","San Miguel County"
