48.82555556,-118.53805556,0.1,"Human","Missing data/not specified/undetermined","8/6/2019","Ferry County"
48.92888889,-117.85277778,0.1,"Human","Equipment and vehicle use","8/28/2019","Stevens County"
48.97361111,-117.46361111,0.01,"Natural","Natural","8/2/2019","Stevens County"
48.93083333,-118.83805556,0.01,"Natural","Natural","6/27/2019","Okanogan County"
48.31833333,-117.42027778,0.2,"Human","Missing data/not specified/undetermined","6/28/2019","Pend Oreille County"
45.69861111,-121.70472222,0.1,"Natural","Natural","8/10/2019","Skamania County"
46.71694444,-121.57138889,0.1,"Human","Recreation and ceremony","8/10/2019","Lewis County"
46.72638889,-121.87555556,0.1,"Human","Recreation and ceremony","8/28/2019","Lewis County"
46.10916667,-122.015,0.1,"Natural","Natural","9/8/2019","Skamania County"
46.79305556,-121.97638889,0.1,"Human","Recreation and ceremony","8/11/2019","Pierce County"
46.71916667,-121.82277778,0.1,"Human","Recreation and ceremony","8/28/2019","Lewis County"
47.87361111,-121.3275,0.25,"Natural","Natural","9/8/2019","Snohomish County"
47.6225,-123.16,0.1,"Human","Recreation and ceremony","6/26/2019","Jefferson County"
46.20333333,-117.62694444,0.1,"Natural","Natural","8/10/2019","Columbia County"
46.10638889,-117.26472222,0.1,"Human","Recreation and ceremony","9/11/2019","Asotin County"
48.48861111,-119.81027778,0.1,"Human","Equipment and vehicle use","5/24/2019","Okanogan County"
48.02722222,-120.58805556,0.1,"Natural","Natural","9/8/2019","Chelan County"
48.50166667,-119.18694444,0.1,"Natural","Natural","8/14/2019","Okanogan County"
47.93944444,-120.79472222,0.75,"Natural","Natural","7/23/2019","Chelan County"
48.61694444,-118.93555556,0.25,"Natural","Natural","7/23/2019","Okanogan County"
46.5,-121.24722222,0.1,"Natural","Natural","8/8/2019","Yakima County"
47.60083333,-120.71583333,0.1,"Human","Recreation and ceremony","6/24/2019","Chelan County"
48.62361111,-120.37416667,0.5,"Natural","Natural","7/23/2019","Okanogan County"
47.26277778,-121.19083333,0.1,"Human","Missing data/not specified/undetermined","6/21/2019","Kittitas County"
48.76277778,-120.55583333,0.25,"Natural","Natural","9/5/2019","Okanogan County"
46.95555556,-121.17944444,0.1,"Human","Recreation and ceremony","7/20/2019","Yakima County"
48.57777778,-120.41055556,0.1,"Natural","Natural","7/23/2019","Okanogan County"
48.06555556,-120.02361111,0.1,"Human","Arson/incendiarism","10/14/2019","Okanogan County"
47.36333333,-120.44472222,0.25,"Natural","Natural","7/23/2019","Chelan County"
47.76555556,-120.75833333,0.25,"Natural","Natural","9/8/2019","Chelan County"
47.65972222,-120.89777778,199,"Natural","Natural","7/23/2019","Chelan County"
48.93166667,-118.17027778,0.01,"Human","Power generation/transmission/distribution","7/31/2019","Stevens County"
48.98305556,-118.78555556,0.1,"Natural","Natural","7/24/2019","Ferry County"
48.35,-117.81333333,0.75,"Natural","Natural","7/24/2019","Stevens County"
48.74166667,-118.27416667,0.1,"Natural","Natural","8/14/2019","Ferry County"
48.28888889,-117.57416667,0.01,"Human","Missing data/not specified/undetermined","8/19/2019","Stevens County"
45.72416667,-121.43027778,0.1,"Human","Debris and open burning","5/14/2019","Klickitat County"
45.57333333,-122.1975,0.2,"Human","Missing data/not specified/undetermined","3/21/2019","Skamania County"
46.72638889,-121.83583333,0.1,"Human","Recreation and ceremony","8/19/2019","Lewis County"
46.5325,-121.74833333,0.1,"Natural","Natural","9/8/2019","Lewis County"
46.63361111,-121.69527778,0.1,"Human","Recreation and ceremony","8/28/2019","Lewis County"
48.60611111,-121.39833333,0.1,"Human","Recreation and ceremony","6/25/2019","Skagit County"
48.63916667,-121.80666667,0.1,"Human","Recreation and ceremony","8/13/2019","Skagit County"
47.74444444,-121.44166667,0.1,"Human","Power generation/transmission/distribution","5/11/2019","King County"
47.62166667,-123.16055556,0.1,"Human","Recreation and ceremony","11/17/2019","Jefferson County"
46.69194444,-121.09861111,0.72,"Human","Power generation/transmission/distribution","8/4/2019","Yakima County"
48.58277778,-120.52722222,0.13,"Natural","Natural","9/9/2019","Okanogan County"
46.88638889,-121.28666667,0.1,"Natural","Natural","8/13/2019","Yakima County"
47.90083333,-120.80444444,0.25,"Natural","Natural","7/26/2019","Chelan County"
46.65027778,-121.15888889,0.1,"Human","Recreation and ceremony","8/17/2019","Yakima County"
46.78555556,-121.04166667,0.1,"Natural","Natural","8/11/2019","Yakima County"
48.2025,-120.14472222,0.1,"Natural","Natural","6/27/2019","Okanogan County"
46.65694444,-121.35416667,0.1,"Human","Recreation and ceremony","8/22/2019","Yakima County"
46.99916667,-121.10083333,0.1,"Human","Recreation and ceremony","9/3/2019","Kittitas County"
48.27861111,-120.15611111,0.01,"Natural","Natural","8/11/2019","Okanogan County"
48.86583333,-118.34194444,0.1,"Human","Recreation and ceremony","10/22/2019","Ferry County"
48.60361111,-118.47027778,0.01,"Human","Missing data/not specified/undetermined","8/26/2019","Ferry County"
48.715,-117.68888889,0.01,"Human","Missing data/not specified/undetermined","7/15/2019","Stevens County"
48.90527778,-118.22555556,0.03,"Natural","Natural","7/24/2019","Ferry County"
48.78444444,-117.40111111,0.1,"Natural","Natural","5/31/2019","Pend Oreille County"
48.36111111,-117.37916667,0.01,"Natural","Natural","6/8/2019","Pend Oreille County"
45.65027778,-120.90166667,900,"Natural","Natural","7/23/2019","Klickitat County"
46.68305556,-121.57194444,0.1,"Human","Recreation and ceremony","8/25/2019","Lewis County"
47.58444444,-121.31944444,0.1,"Human","Recreation and ceremony","6/30/2019","King County"
47.08666667,-121.59111111,0.1,"Human","Recreation and ceremony","6/30/2019","Pierce County"
48.17166667,-121.45777778,0.1,"Natural","Natural","9/8/2019","Snohomish County"
47.78333333,-122.925,0.1,"Human","Recreation and ceremony","8/20/2019","Jefferson County"
47.44805556,-123.55,0.1,"Human","Recreation and ceremony","6/23/2019","Grays Harbor County"
47.40694444,-123.60416667,0.1,"Human","Recreation and ceremony","7/23/2019","Grays Harbor County"
46.04083333,-117.89333333,0.1,"Natural","Natural","8/10/2019","Columbia County"
46.26694444,-117.68722222,0.1,"Natural","Natural","8/10/2019","Columbia County"
46.12,-117.31111111,6,"Human","Missing data/not specified/undetermined","6/20/2019","Asotin County"
46.07944444,-117.4575,1.5,"Natural","Natural","9/6/2019","Asotin County"
47.81833333,-120.69583333,0.1,"Human","Recreation and ceremony","10/13/2019","Chelan County"
48.615,-120.35361111,0.1,"Natural","Natural","9/8/2019","Okanogan County"
46.80388889,-121.10916667,0.1,"Natural","Natural","9/8/2019","Yakima County"
47.82416667,-120.73861111,0.1,"Human","Missing data/not specified/undetermined","8/8/2019","Chelan County"
46.57888889,-121.20361111,0.1,"Natural","Natural","9/8/2019","Yakima County"
47.8025,-120.71666667,0.1,"Human","Recreation and ceremony","8/1/2019","Chelan County"
46.93305556,-120.99277778,3406,"Natural","Natural","7/23/2019","Kittitas County"
48.60333333,-120.33916667,0.1,"Natural","Natural","7/23/2019","Okanogan County"
47.30861111,-120.74638889,1.25,"Human","Recreation and ceremony","9/4/2019","Kittitas County"
47.91555556,-120.915,0.04,"Natural","Natural","7/23/2019","Chelan County"
48.05805556,-120.85611111,0.1,"Natural","Natural","7/24/2019","Chelan County"
47.8975,-120.92722222,0.2,"Natural","Natural","7/27/2019","Chelan County"
48.74777778,-118.88277778,0.1,"Natural","Natural","6/29/2019","Okanogan County"
47.84916667,-120.32916667,0.1,"Natural","Natural","9/8/2019","Chelan County"
47.66888889,-120.87388889,0.1,"Natural","Natural","7/23/2019","Chelan County"
46.66472222,-121.04777778,0.1,"Natural","Natural","9/12/2019","Yakima County"
48.79694444,-120.77027778,0.1,"Natural","Natural","9/9/2019","Whatcom County"
48.7225,-118.72694444,0.1,"Natural","Natural","7/7/2019","Ferry County"
48.92277778,-118.84611111,0.01,"Natural","Natural","6/27/2019","Okanogan County"
48.25083333,-117.45861111,0.1,"Natural","Natural","8/11/2019","Pend Oreille County"
48.87638889,-117.39472222,0.1,"Natural","Natural","6/1/2019","Pend Oreille County"
48.25083333,-117.32361111,0.01,"Natural","Natural","8/14/2019","Pend Oreille County"
48.42333333,-117.68694444,0.02,"Natural","Natural","7/29/2019","Stevens County"
48.32333333,-117.07611111,0.1,"Natural","Natural","8/18/2019","Pend Oreille County"
46.59361111,-121.55861111,0.1,"Human","Missing data/not specified/undetermined","6/4/2019","Lewis County"
46.445,-121.86611111,0.1,"Human","Misuse of fire by a minor","5/26/2019","Lewis County"
46.06472222,-121.9825,0.1,"Human","Recreation and ceremony","8/22/2019","Skamania County"
47.60666667,-121.23944444,0.1,"Human","Recreation and ceremony","9/7/2019","King County"
47.49583333,-123.30361111,0.1,"Human","Recreation and ceremony","7/23/2019","Mason County"
48.77555556,-119.25472222,0.3,"Natural","Natural","6/27/2019","Okanogan County"
48.95722222,-118.85,0.25,"Natural","Natural","7/24/2019","Okanogan County"
48.85833333,-119.33166667,1,"Human","Missing data/not specified/undetermined","6/30/2019","Okanogan County"
48.72833333,-119.12861111,0.1,"Human","Equipment and vehicle use","5/13/2019","Okanogan County"
