38.62305556,-112.52416667,0.1,"Natural","Natural","8/4/2019","Millard County"
38.74638889,-112.43944444,0.1,"Natural","Natural","7/26/2019","Millard County"
39.24194444,-112.25138889,0.1,"Natural","Natural","9/8/2019","Millard County"
39.26222222,-112.29972222,0.1,"Natural","Natural","9/11/2019","Millard County"
39.53527778,-112.16777778,249.3,"Natural","Natural","7/11/2019","Juab County"
38.45,-109.31666667,0.1,"Natural","Natural","7/23/2019","San Juan County"
40.18305556,-111.54,0.1,"Human","Recreation and ceremony","6/11/2019","Utah County"
40.21944444,-111.10388889,203,"Human","Recreation and ceremony","11/16/2019","Wasatch County"
40.24,-111.19333333,0.1,"Human","Debris and open burning","9/8/2019","Wasatch County"
40.80638889,-110.67166667,0.1,"Human","Recreation and ceremony","9/13/2019","Summit County"
40.18861111,-111.45138889,0.1,"Human","Missing data/not specified/undetermined","9/14/2019","Utah County"
40.60166667,-110.12222222,0.1,"Human","Equipment and vehicle use","9/20/2019","Duchesne County"
40.98611111,-109.55638889,0.1,"Human","Missing data/not specified/undetermined","7/19/2019","Daggett County"
40.68388889,-109.61555556,0.25,"Human","Missing data/not specified/undetermined","8/24/2019","Uintah County"
37.92888889,-111.65055556,0.25,"Natural","Natural","7/28/2019","Garfield County"
37.61388889,-113.42944444,0.1,"Natural","Natural","9/4/2019","Iron County"
37.66916667,-112.16972222,0.1,"Natural","Natural","9/26/2019","Garfield County"
38.28277778,-112.51333333,1630,"Natural","Natural","6/18/2019","Beaver County"
38.81361111,-112.2925,0.1,"Natural","Natural","8/8/2019","Millard County"
38.51361111,-111.69861111,1.5,"Human","Recreation and ceremony","7/4/2019","Sevier County"
38.52027778,-111.52833333,0.1,"Human","Arson/incendiarism","4/15/2019","Sevier County"
39.87333333,-111.50611111,7.8,"Human","Equipment and vehicle use","10/13/2019","Utah County"
37.8025,-109.505,0.5,"Natural","Natural","7/12/2019","San Juan County"
39.07277778,-111.60611111,0.1,"Natural","Natural","9/8/2019","Sanpete County"
41.7675,-111.77472222,2,"Human","Arson/incendiarism","6/28/2019","Cache County"
41.89055556,-111.64472222,0.1,"Human","Recreation and ceremony","7/8/2019","Cache County"
41.06027778,-111.97027778,0.1,"Natural","Natural","9/6/2019","Davis County"
40.96055556,-110.45555556,0.1,"Human","Recreation and ceremony","7/7/2019","Summit County"
41.86166667,-111.66083333,0.1,"Human","Recreation and ceremony","8/11/2019","Cache County"
40.95472222,-110.42805556,17,"Human","Missing data/not specified/undetermined","8/20/2019","Summit County"
40.51277778,-110.99055556,7,"Human","Recreation and ceremony","8/26/2019","Wasatch County"
40.9475,-110.44972222,0.1,"Human","Recreation and ceremony","7/4/2019","Summit County"
40.03972222,-112.53083333,0.1,"Natural","Natural","9/13/2019","Tooele County"
40.52222222,-110.3575,0.25,"Human","Recreation and ceremony","8/17/2019","Duchesne County"
37.96194444,-112.50972222,0.1,"Natural","Natural","7/15/2019","Garfield County"
37.59027778,-112.32111111,1.5,"Natural","Natural","7/26/2019","Garfield County"
37.675,-109.8575,0.1,"Natural","Natural","9/11/2019","San Juan County"
39.55805556,-111.32222222,2.3,"Human","Recreation and ceremony","10/16/2019","Sanpete County"
37.72333333,-109.85722222,3904,"Natural","Natural","7/16/2019","San Juan County"
41.53277778,-111.995,0.1,"Natural","Natural","8/30/2019","Box Elder County"
40.57777778,-111.05583333,0.1,"Natural","Natural","9/29/2019","Wasatch County"
40.28111111,-111.34972222,0.1,"Human","Recreation and ceremony","7/21/2019","Utah County"
41.32027778,-111.9,0.1,"Human","Equipment and vehicle use","8/12/2019","Weber County"
40.90027778,-111.85027778,365,"Human","Recreation and ceremony","8/30/2019","Davis County"
