37.02944444,-91.26638889,10.92,"Human","Missing data/not specified/undetermined","3/18/2019","Shannon County"
36.9612,-90.9818,0.1,"Human","Recreation and ceremony","3/19/2019",""
37.335,-91.4794,43.2,"Human","Arson/incendiarism","3/21/2019",""
37.3411,-91.4831,0.6,"Human","Arson/incendiarism","3/22/2019",""
36.843886,-94.385181,0.1,"Human","Missing data/not specified/undetermined","2/13/2019","Newton County"
38.347572,-91.490215,0.1,"Human","Debris and open burning","7/21/2019","Gasconade County"
37.001973,-94.430475,0.1,"Human","Missing data/not specified/undetermined","9/23/2019","Newton County"
36.82719,-93.939565,0.1,"Human","Missing data/not specified/undetermined","3/15/2019","Barry County"
38.940388,-92.585827,0.07,"Human","Missing data/not specified/undetermined","6/11/2019","Cooper County"
36.96778,-94.253609,4.06,"Human","Debris and open burning","2/13/2019","Newton County"
38.209311,-92.913775,154.37,"Human","Missing data/not specified/undetermined","4/10/2019","Morgan County"
38.73054,-93.732037,1.09,"Human","Debris and open burning","4/3/2019","Johnson County"
38.281391,-93.278077,0.1,"Human","Debris and open burning","6/19/2019","Benton County"
39.650434,-91.41015,0.18,"Human","Debris and open burning","11/10/2019","Ralls County"
36.957356,-94.4108,0.03,"Human","Missing data/not specified/undetermined","3/21/2019","Newton County"
38.033331,-91.720932,0.03,"Human","Debris and open burning","3/21/2019","Phelps County"
36.704738,-90.528941,0.58,"Human","Power generation/transmission/distribution","4/11/2019","Butler County"
38.178927,-92.677519,0.61,"Human","Debris and open burning","12/5/2019","Camden County"
38.643616,-90.969568,0.02,"Human","Debris and open burning","4/6/2019","Warren County"
37.301241,-91.073585,48.13,"Human","Debris and open burning","4/8/2019","Reynolds County"
36.844728,-94.45844,0.06,"Human","Missing data/not specified/undetermined","12/7/2019","Newton County"
38.015125,-91.784835,0.52,"Human","Missing data/not specified/undetermined","12/9/2019","Phelps County"
38.168164,-92.874197,2.13,"Human","Missing data/not specified/undetermined","3/22/2019","Camden County"
38.951971,-92.989283,0.35,"Human","Debris and open burning","3/22/2019","Cooper County"
36.680925,-91.944004,3.22,"Human","Debris and open burning","11/20/2019","Howell County"
38.016497,-92.724224,0.31,"Human","Debris and open burning","3/11/2019","Camden County"
38.135175,-92.753685,0.11,"Human","Missing data/not specified/undetermined","7/14/2019","Camden County"
38.328891,-92.922083,3,"Human","Missing data/not specified/undetermined","2/14/2019","Morgan County"
36.543069,-92.007387,10.61,"Human","Missing data/not specified/undetermined","2/26/2019",""
39.728866,-92.050209,0.3,"Human","Missing data/not specified/undetermined","11/22/2019","Shelby County"
37.08521,-93.854024,0.05,"Human","Debris and open burning","12/19/2019","Lawrence County"
36.891336,-92.21431,2.06,"Human","Missing data/not specified/undetermined","3/16/2019","Douglas County"
37.570529,-90.049421,2.44,"Human","Debris and open burning","4/13/2019","Bollinger County"
38.62818,-93.95029,2.05,"Human","Missing data/not specified/undetermined","4/13/2019","Johnson County"
36.810816,-90.471379,0.11,"Human","Missing data/not specified/undetermined","1/8/2019","Butler County"
37.053016,-92.609314,0.41,"Human","Debris and open burning","9/2/2019","Douglas County"
37.037699,-94.559867,0.85,"Human","Missing data/not specified/undetermined","1/31/2019","Newton County"
38.15835,-91.566257,0.06,"Human","Debris and open burning","12/11/2019","Gasconade County"
36.521524,-94.263561,51.37,"Human","Missing data/not specified/undetermined","3/23/2019","McDonald County"
38.598216,-93.332808,0.82,"Human","Debris and open burning","3/23/2019","Pettis County"
36.664045,-90.523907,0.07,"Human","Missing data/not specified/undetermined","3/24/2019","Butler County"
36.7952,-93.581721,16.89,"Human","Debris and open burning","4/10/2019","Barry County"
37.085969,-93.855582,0.02,"Human","Missing data/not specified/undetermined","7/21/2019","Lawrence County"
37.933459,-93.025124,8.73,"Human","Arson/incendiarism","4/22/2019","Camden County"
36.929588,-92.648351,0.44,"Human","Debris and open burning","4/10/2019","Douglas County"
38.155795,-92.201056,4.26,"Human","Debris and open burning","3/18/2019","Miller County"
36.739508,-90.422326,0.14,"Human","Missing data/not specified/undetermined","3/27/2019","Butler County"
37.908173,-92.813938,23.32,"Human","Missing data/not specified/undetermined","3/19/2019","Camden County"
38.401503,-93.297294,9.13,"Human","Debris and open burning","3/28/2019","Benton County"
36.758363,-91.901835,2.02,"Human","Debris and open burning","10/1/2019","Howell County"
36.583718,-91.614657,0.98,"Human","Missing data/not specified/undetermined","10/5/2019","Oregon County"
38.936617,-92.749737,0.31,"Human","Missing data/not specified/undetermined","12/26/2019","Cooper County"
38.942373,-92.872817,0.63,"Human","Missing data/not specified/undetermined","5/17/2019","Cooper County"
36.88591,-92.364835,0.86,"Human","Missing data/not specified/undetermined","3/28/2019","Douglas County"
39.962804,-91.520026,16.56,"Human","Missing data/not specified/undetermined","3/28/2019","Lewis County"
37.426165,-90.302245,0.02,"Human","Debris and open burning","2/9/2019","Madison County"
36.763568,-90.453753,3.95,"Human","Missing data/not specified/undetermined","10/14/2019","Butler County"
38.53483,-93.53015,0.1,"Human","Arson/incendiarism","3/22/2019","Henry County"
37.32935,-89.734499,0.1,"Human","Equipment and vehicle use","9/16/2019","Cape Girardeau County"
38.468726,-91.829307,0.1,"Human","Smoking","4/8/2019","Osage County"
36.51387,-93.331503,46.69,"Human","Missing data/not specified/undetermined","4/2/2019","Stone County"
36.785977,-91.873957,35.32,"Human","Debris and open burning","4/3/2019","Howell County"
37.578135,-90.280808,0.02,"Human","Smoking","4/3/2019","Madison County"
39.811919,-91.763137,22.16,"Human","Missing data/not specified/undetermined","4/3/2019","Marion County"
37.378783,-91.098075,33.54,"Human","Arson/incendiarism","4/10/2019","Reynolds County"
37.318616,-90.976492,0.86,"Human","Debris and open burning","4/10/2019","Reynolds County"
36.914151,-94.58009,2.08,"Human","Debris and open burning","11/8/2019","Newton County"
38.312086,-93.538282,0.47,"Human","Missing data/not specified/undetermined","11/9/2019","Henry County"
40.170559,-93.523393,5.53,"Human","Missing data/not specified/undetermined","4/7/2019","Grundy County"
38.35412,-92.904961,15.12,"Human","Debris and open burning","4/8/2019","Morgan County"
36.689257,-94.262275,2.03,"Human","Debris and open burning","4/9/2019","McDonald County"
36.989073,-91.012999,0.2,"Human","Debris and open burning","11/19/2019","Carter County"
38.586515,-92.574203,1.26,"Human","Debris and open burning","11/19/2019","Moniteau County"
36.782123,-91.56086,0.03,"Human","Arson/incendiarism","12/30/2019","Oregon County"
36.847609,-94.388318,0.02,"Human","Missing data/not specified/undetermined","3/6/2019","Newton County"
37.338724,-90.005719,5.71,"Human","Debris and open burning","3/11/2019","Bollinger County"
38.65774,-92.578237,7.06,"Human","Missing data/not specified/undetermined","3/11/2019","Moniteau County"
37.027808,-94.515213,1.85,"Human","Missing data/not specified/undetermined","12/10/2019","Newton County"
36.711039,-90.392454,6.99,"Human","Missing data/not specified/undetermined","12/11/2019","Butler County"
38.934931,-92.857218,0.06,"Human","Missing data/not specified/undetermined","2/14/2019","Cooper County"
36.508567,-91.269853,0.08,"Human","Debris and open burning","12/30/2019","Oregon County"
37.330471,-90.445539,1.94,"Human","Equipment and vehicle use","3/13/2019",""
36.766702,-93.82809,1.44,"Human","Missing data/not specified/undetermined","3/15/2019","Barry County"
36.733194,-91.98704,1.74,"Human","Debris and open burning","2/24/2019","Howell County"
38.168943,-92.741872,0.38,"Human","Debris and open burning","11/23/2019","Camden County"
38.923568,-91.983069,1.73,"Human","Debris and open burning","9/20/2019","Callaway County"
37.032326,-94.42723,0.23,"Human","Recreation and ceremony","12/27/2019","Newton County"
37.248564,-90.947317,1.29,"Human","Missing data/not specified/undetermined","10/7/2019","Reynolds County"
39.142899,-94.267906,0.69,"Human","Debris and open burning","4/16/2019","Jackson County"
40.357224,-93.059448,228.75,"Human","Missing data/not specified/undetermined","3/22/2019","Sullivan County"
36.500268,-92.608064,3.1,"Human","Debris and open burning","3/22/2019","Ozark County"
38.643177,-92.568367,1.83,"Human","Missing data/not specified/undetermined","8/2/2019","Moniteau County"
36.902479,-94.430795,0.03,"Human","Missing data/not specified/undetermined","12/24/2019","Newton County"
36.70132,-90.55387,0.37,"Human","Missing data/not specified/undetermined","12/25/2019","Butler County"
37.734284,-90.374526,0.37,"Human","Equipment and vehicle use","8/15/2019","St. Francois County"
38.328415,-90.509436,0.01,"Human","Missing data/not specified/undetermined","8/24/2019","Jefferson County"
38.504311,-91.911371,0.02,"Natural","Natural","4/18/2019","Osage County"
