20.7617,-156.2453
20.6667,-156.1167
20.7922,-156.2678
20.6667,-156.1167
20.7,-156.2
20.7167,-156.25
20.7644,-156.2439
20.7581,-156.2486
20.7667,-156.25
19.4167,-155.25
19.4167,-155.25
19.27772,-155.34554
19.3167,-155.2667
19.4167,-155.2833
19.4167,-155.3
19.35,-155.2167
19.30248,-155.2095
19.3208,-155.2667
19.4333,-155.3
19.4167,-155.2833
19.4167,-155.2833
19.4333,-155.3
19.4,-155.2833
19.4208,-155.2833
19.3833,-155.1333
19.4333,-155.3
19.3167,-155.2667
19.29003,-155.1203
19.32266,-155.0529
19.2833,-155.4833
19.4333,-155.3
19.4167,-155.2833
19.3833,-155.1
19.4333,-155.3
19.323,-155.04984
19.3833,-155.1
19.4167,-155.1667
19.42752,-155.23634
19.3833,-155.1
19.4167,-155.2833
19.4167,-155.2833
19.4167,-155.2833
19.3971,-155.23973
19.29518,-155.11327
19.324,-155.04632
19.3333,-155.2667
19.4167,-155.2833
19.4167,-155.2833
19.3333,-155.0333
19.33412,-155.16743
19.3167,-155.2667
19.3167,-155.2667
19.30225,-155.10016
19.3172,-155.0817
19.4333,-155.3
19.4333,-155.3
19.3167,-155.0667
19.4167,-155.2833
19.4167,-155.2833
19.4333,-155.2667
19.3167,-155.0667
19.3333,-155.0625
19.42119,-155.34189
19.4167,-155.2833
19.3333,-155.3
19.3333,-155.05
19.365,-155.1161
19.3333,-155.0667
19.4167,-155.3
19.4333,-155.2917
19.4403,-155.3058
19.4167,-155.3
19.3833,-155.1333
19.3333,-155.0833
19.4167,-155.3
19.4167,-155.2833
19.4167,-155.3
19.4167,-155.3
19.3333,-155.2667
19.4167,-155.3
19.3333,-155.2667
19.3333,-155.0625
19.375,-155.2167
19.44184,-155.2989
19.3319,-155.2833
19.4272,-155.2992
21.1439,-156.94123
21.16553,-157.00045
20.6622,-156.0442
20.7831,-156.2397
20.7694,-156.2389
19.4983,-155.3878
19.4478,-155.29134
19.4283,-155.2992
19.3933,-155.2514
19.4167,-155.2833
19.4167,-155.2833
19.4167,-155.2833
19.3433,-155.1175
19.3333,-155.0833
19.3333,-155.0333
19.30498,-155.08886
19.3169,-155.15
19.3667,-155.0833
19.35,-155.0667
19.37294,-155.08359
19.37632,-155.0993
19.38732,-155.11253
19.3167,-155.1
19.1822,-155.44456
19.28729,-155.12935
19.3333,-155.1
19.3167,-155.0833
19.3214,-155.095
19.3333,-155.1
19.3781,-155.2414
19.2831,-155.3597
19.3653,-155.2292
19.0642,-155.6842
19.3833,-155.1667
19.4497,-155.1894
19.4331,-155.2769
19.4303,-155.2997
19.1331,-155.7331
20,-155.2725
20.0269,-155.8178
21.38333333,-157.98333333
21.38333333,-157.98333333
19.79166667,-155.36666667
19.86666667,-155.33888889
19.78416667,-155.33861111
19.79583333,-155.33722222
21.9525,-159.37777778
19.85111111,-155.34555556
19.78194,-155.34583
19.78667,-155.34528
21.56667,-158.2333
20.68333,-156.3167
20.63333,-156.2167
19.6885,-156.03039
19.6898,-156.03195
20.0264,-155.8228
20.0336,-155.8281
20.6603,-156.0425
20.0311,-155.8242
19.29,-155.49
19.3236,-155.1664
19.47825,-155.37339
19.2831,-155.2664
20.7686,-156.2372
19.31,-155.2964
21.697,-157.9758
19.42,-155.37
19.96,-155.55
19.5,-155.46
20.7489,-156.2358
19.3803,-155.1236
19.2514,-155.2069
19.3694,-155.125
19.3686,-155.3675
20.1,-155.53
19.55,-155.19
19.44,-154.85
19.43,-155.4
22.07,-159.42
22.02,-159.41
19.2253,-155.6833
19.1217,-155.7169
20.79638889,-156.49083333
19.5005,-155.4712
19.5032,-155.4523
19.5032,-155.4517
19.5529,-155.1954
19.5529,-155.1954
19.4317,-155.2583
21.1819,-156.9886
20.018714,-155.798622
