35.23638889,-112.21638889
32.56055556,-109.7725
32.68555556,-109.86916667
32.75361111,-109.83138889
34.45166667,-110.66611111
34.36361111,-110.40416667
33.71611111,-111.21777778
33.95972222,-111.39805556
33.72333333,-111.275
33.62138889,-111.20305556
33.83972222,-109.115
34.40527778,-111.0275
33.83666667,-109.36083333
34.54166667,-110.9025
34.53055556,-111.01277778
33.70861111,-109.47361111
33.71444444,-109.43944444
33.81555556,-109.32138889
33.66,-109.355
33.63361111,-109.47
33.76555556,-109.175
34.45555556,-110.75805556
33.81861111,-109.29833333
34.20055556,-110.04
33.72777778,-109.35472222
34.49833333,-110.63444444
34.40916667,-111.00888889
34.21111111,-109.92777778
34.00111111,-109.25472222
34.31777778,-110.16916667
34.15083333,-109.91
34.55888889,-110.96694444
34.45,-110.75
34.10416667,-109.49527778
34.16166667,-109.93916667
33.83388889,-109.385
34.16416667,-109.92861111
34.33583333,-110.835
34.21166667,-110.08472222
34.08694444,-109.53333333
33.82888889,-109.46333333
34.40944444,-111.00833333
34.41444444,-111.00972222
34.40138889,-110.99611111
34.20805556,-110.07555556
33.91944444,-109.41277778
33.86305556,-109.41805556
34.38638889,-111.01833333
33.92,-109.4125
34.05555556,-109.23888889
34.04527778,-109.47583333
34.40694444,-111.00777778
34.40027778,-111.01
33.80138889,-109.49277778
34.47722222,-110.96222222
34.52305556,-111.0275
34.53833333,-111.02083333
34.51694444,-111.00333333
34.14972222,-109.87583333
34.20138889,-109.88416667
34.45777778,-110.46583333
34.06166667,-109.34777778
35.31111111,-111.41361111
32.75194444,-110.08722222
35.325,-111.525
32.77305556,-109.94222222
34.32833333,-110.08333333
35.45638889,-111.59666667
35.37027778,-111.54333333
32.7925,-110.08111111
34.15166667,-109.8675
32.73972222,-110.04027778
35.31972222,-111.52527778
32.80083333,-110.00833333
32.6525,-109.86916667
35.31694444,-111.42388889
35.32805556,-111.44027778
35.54722222,-111.20833333
35.53083333,-111.41027778
35.46222222,-111.80277778
35.25277778,-111.38444444
35.33277778,-111.51305556
35.3575,-111.62166667
35.34138889,-111.50861111
35.32166667,-111.46722222
35.25305556,-111.65861111
33.92444444,-109.41527778
33.87194444,-109.415
34.01222222,-109.49805556
35.1525,-111.80166667
35.32388889,-111.52555556
35.32388889,-111.52555556
35.33,-111.75138889
34.05833333,-109.55722222
35.35361111,-111.49305556
35.355,-111.50055556
33.83388889,-109.49444444
34.11083333,-109.56305556
33.83388889,-109.48583333
34.33611111,-110.73305556
34.43583333,-110.98444444
34.32305556,-110.94861111
34.35361111,-110.76111111
35.29083333,-111.66888889
35.33361111,-111.50944444
35.27388889,-111.58666667
35.33277778,-111.50611111
35.33861111,-111.52916667
35.335,-111.50416667
35.29166667,-111.625
35.29166667,-111.625
35.05583333,-111.73583333
35.25472222,-111.44333333
35.33972222,-111.52805556
35.54555556,-111.80277778
35.2625,-111.4625
35.34277778,-111.57555556
35.18333333,-111.47083333
35.34583333,-111.55
35.31972222,-111.59138889
35.34055556,-111.74777778
35.13305556,-111.98083333
35.4625,-111.425
35.45416667,-111.43333333
35.06833333,-111.94055556
35.06583333,-111.94916667
35.25388889,-111.77361111
35.36055556,-111.64361111
35.14361111,-111.87888889
35.46194444,-111.795
35.10416667,-111.8625
33.93361111,-111.37972222
33.935,-111.31111111
33.99555556,-111.2575
33.87111111,-111.0725
33.8625,-111.15583333
33.86583333,-111.07111111
33.55111111,-111.10666667
