41.41555556,-78.90722222
41.86472222,-78.66694444
41.73833333,-79.08111111
41.785,-76.11277778
41.7675,-79.10277778
41.82388889,-79.12194444
41.95916667,-78.84777778
41.86638889,-78.70444444
41.85083333,-78.97611111
41.69222222,-78.81972222
41.775,-79.22694444
41.66666667,-79.09277778
41.83222222,-78.805
41.35444444,-79.11
41.81527778,-78.93916667
41.66666667,-79.03111111
41.80222222,-79
41.54722222,-78.86583333
41.63638889,-78.86277778
41.41583333,-79.09444444
41.58527778,-79.02277778
41.505,-78.99972222
41.62444444,-78.75611111
41.50638889,-79.10888889
41.57861111,-78.87111111
41.48083333,-79.25388889
41.57527778,-78.96444444
41.37472222,-78.85166667
41.49027778,-78.79333333
41.67777778,-79.15527778
41.69083333,-79.06666667
41.67861111,-79.18277778
41.70027778,-79.43
41.84388889,-78.94694444
41.38222222,-78.77722222
41.63527778,-79.09333333
41.70888889,-78.94666667
41.68027778,-79.22416667
41.59805556,-79.11944444
41.46583333,-78.9675
41.69027778,-79.0675
41.83166667,-78.80638889
41.70388889,-79.15833333
41.45722222,-79.14944444
41.59611111,-79.20555556
41.45805556,-79.12222222
41.79416667,-79.10305556
41.55166667,-78.86305556
41.81666667,-79.02083333
41.46,-78.95555556
41.78138889,-79.13083333
41.83833333,-79.72472222
41.63583333,-79.01583333
41.70166667,-79.03527778
41.53694444,-79.24888889
41.83972222,-78.78972222
41.50305556,-79.31194444
41.61472222,-79.17361111
41.61777778,-78.87694444
41.61833333,-79.035
41.4775,-78.87055556
41.795,-79.10833333
41.615,-79.16
41.665,-79.29333333
41.83666667,-79.05833333
41.44166667,-79.05
41.4,-78.79166667
41.55666667,-78.75833333
41.79666667,-79.24166667
41.43666667,-79.09333333
41.58333333,-79.11666667
41.43833333,-79.005
41.69,-78.85333333
41.38833333,-78.865
41.575,-78.83666667
41.65,-78.90666667
41.65972222,-79.08166667
41.63194444,-78.96833333
41.68083333,-79.01333333
41.52194444,-79.05166667
41.53861111,-79.98361111
41.57972222,-79.13805556
41.94972222,-78.93972222
41.93,-78.9225
41.83472222,-78.68055556
41.63305556,-78.98305556
41.52166667,-79.11833333
41.60805556,-79.10805556
41.85805556,-78.67305556
41.34611111,-79.11361111
41.76027778,-79.19694444
41.76111111,-79.20166667
41.85805556,-78.85
41.605,-79.13305556
41.87722222,-78.88083333
41.76861111,-79.2225
41.81666667,-79.11666667
41.53444444,-78.89472222
41.61166667,-79.24166667
41.76666667,-79.21666667
41.81916667,-79.12666667
41.49166667,-79.10305556
41.425,-78.91666667
41.84083333,-79.25972222
41.81194444,-79.20388889
41.82111111,-78.85333333
41.85194444,-78.98166667
41.78805556,-79.16666667
41.85416667,-78.90555556
41.76722222,-78.925
41.77722222,-78.96666667
41.61805556,-78.86166667
41.59166667,-79.39166667
41.54166667,-79.23305556
41.49277778,-79.1125
41.50194444,-79.11916667
41.63333333,-78.98333333
41.58305556,-79.25
41.54777778,-79.06916667
41.75,-79.13333333
41.84527778,-78.94888889
41.74555556,-79.11694444
41.54777778,-79.06944444
41.5,-79.16666667
41.55,-78.86666667
41.395,-78.88555556
41.51777778,-79.13527778
41.57583333,-79.15805556
41.51833333,-79.13277778
41.51527778,-79.34583333
41.68027778,-79.13527778
41.70694444,-79.02583333
41.67138889,-79.37388889
41.70277778,-79.25361111
41.81027778,-78.88833333
41.63694444,-78.84666667
41.57694444,-78.97472222
41.50027778,-79.11888889
41.53916667,-78.92805556
41.65805556,-79.00805556
41.49333333,-79.35388889
41.61805556,-78.90166667
41.40805556,-79.09194444
41.52416667,-78.9975
41.45305556,-78.93305556
41.92305556,-78.94666667
41.84527778,-78.94888889
41.55194444,-78.86638889
41.62305556,-79.16055556
41.62305556,-79.16194444
41.41555556,-78.92888889
41.59666667,-79.10583333
41.58083333,-78.85861111
41.52694444,-78.91638889
41.48944444,-78.78555556
41.6725,-79.08861111
41.37277778,-79.11027778
41.67277778,-79.09444444
41.86222222,-78.88027778
41.80305556,-79.12333333
41.74916667,-79.27861111
41.73416667,-79.10222222
41.51833333,-78.86138889
41.89861111,-78.89138889
41.5625,-79.19916667
40.95925,-75.12985
40.12362,-77.10234
40.39036,-76.99827
41.276007,-74.854
41.300017,-74.837
40.966795,-75.133
41.161382,-74.93
41.216795,-74.883
41.266794,-74.866
41.266794,-74.866
41.183395,-74.883
41.172522,-74.912
41.133395,-74.95
41.350094,-74.75
41.150095,-74.9
41.200095,-74.866
40.983395,-75.133
40.958395,-75.141
40.945896,-75.116
41.015375,-75.094
41.259094,-74.89
41.220895,-74.87
41.091796,-74.966
41.200095,-74.883
41.216795,-74.866
41.233394,-74.875
41.117296,-74.958
41.330094,-74.772
40.972895,-75.147
41.231194,-74.893
40.966495,-75.133
41.200095,-74.866
41.273394,-74.864
41.300894,-74.817
41.038396,-75.034
40.972895,-75.147
41.055396,-75.043
41.132595,-74.942
41.123395,-74.969
41.168425,-74.924
41.129295,-74.949
41.120895,-74.987
39.8167,-77.2167
39.8167,-77.2167
39.8167,-77.2167
39.8167,-77.2167
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
41.407259,-75.670047
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.100458,-75.446118
40.1,-75.4333
40.1,-75.45
40.0833,-75.45
40.100458,-75.446118
40.100458,-75.446118
40.1,-75.45
40.1,-75.45
40.0833,-75.4639
40.1,-75.45
40.1,-75.45
40.1,-75.4306
40.100458,-75.446118
41.227094,-74.879
41.107896,-74.983
41.075696,-74.997
41.049796,-75.049
41.234007,-74.915
41.018196,-75.084
41.331447,-74.773
41.237781,-74.917
41.263194,-74.85
41.231194,-74.893
41.313694,-74.801
41.231194,-74.893
41.210095,-74.892
41.189295,-74.912
41.232894,-74.874
41.302894,-74.824
41.113395,-75.002
41.243394,-74.864
41.040396,-75.03
41.208342,-74.891
41.221703,-74.893
41.195895,-74.893
41.318394,-74.794
41.231195,-74.866
40.978395,-75.138
40.966996,-75.116
41.3064,-74.8394
41.2217,-74.8886
41.1694,-74.9153
41.07132,-75.01574
41.2856,-74.8328
41.0911,-75.0294
41.1775,-74.8958
40.94925,-75.15719
41.1144,-74.9772
41.0872,-74.9969
40.195893,-75.766344
40.195797,-75.7667
40.103,-75.462
40.108265,-75.436857
40.111783,-75.456383
40.095183,-75.429619
40.088729,-75.446475
40.084938,-75.439964
41.93333333,-80
39.86666667,-75.28333333
41.66666667,-79.91666667
39.86666667,-75.28333333
41.61666667,-79.95
41.61666667,-79.95
41.61666667,-79.95
41.61666667,-79.95
41.61666667,-79.95
39.88333333,-75.28333333
41.58861111,-79.97916667
39.88333333,-75.28333333
39.88333333,-75.28333333
39.88,-75.27666667
39.885,-75.25416667
41.25813997,-77.45727998
41.16213998,-77.43528002
41.00317001,-77.78133
41.20044999,-77.82854997
41.33953,-77.81735999
41.33955001,-77.80898002
41.33955001,-77.80898002
41.31693999,-77.86797002
41.34468998,-77.84825001
41.39271999,-77.85210998
41.34467002,-77.84817001
41.14820998,-77.80498001
39.74583002,-77.43806001
39.8975,-77.37222002
39.89416998,-77.42444001
39.78750001,-77.33278001
39.99777998,-77.49527998
40.05555001,-77.27972
39.75749997,-77.40971998
39.77666,-77.52639
39.91416997,-76.52666999
39.99138998,-77.40584
39.87415999,-76.60111
39.74500002,-77.44083
39.74832998,-77.44083
39.94611,-76.59722002
39.82806001,-76.34806001
39.91860997,-76.50249998
40.01805,-77.45915998
39.99528002,-77.43749999
40.04804998,-76.61138998
39.99722001,-77.43110999
40.10027998,-77.12750001
39.85508001,-77.51355998
40.09860997,-77.20888999
40.02788998,-77.44891998
40.06993997,-77.26356002
39.94082999,-76.46056002
39.74816997,-77.48993998
39.74816997,-77.49133001
39.82838998,-77.49754999
40.06152999,-77.24113001
40.06653001,-77.23346997
40.06669001,-77.23369002
41.19806,-75.94916997
41.2195,-75.99166001
41.145,-76.13028001
41.36722,-75.62528001
41.405,-76.10749997
41.17445001,-76.08917
41.10916999,-76.79693997
41.01333001,-76.18304997
41.27195,-75.65194999
41.10889,-75.78667
41.60472001,-76.06499999
41.27444,-75.79610997
41.03527999,-75.93500001
41.36618001,-75.75582
41.22444999,-75.86443997
41.22139,-76.02833998
40.98943998,-75.94194998
41.30500001,-75.73250001
41.31360998,-75.73665997
41.69830999,-75.27922998
41.23458002,-75.98138998
41.26250002,-75.79806002
40.98860998,-76.00889
41.45567002,-75.70874998
41.17572001,-75.74491
41.37638999,-75.65555998
41.38568997,-75.77184
41.17694002,-76.90806001
41.30916998,-76.00056002
41.32111001,-75.71554999
41.46356001,-75.80578
41.29786001,-75.73801997
41.26499998,-75.81445001
41.18889001,-75.94555997
41.18889001,-75.94555997
41.35277,-75.78926998
41.42888998,-75.86992002
41.23306001,-75.86028001
41.34352,-75.71265997
41.12360998,-76.86360997
41.12360998,-75.82583002
41.22543999,-75.81009001
41.50707998,-75.83945002
41.31914,-75.61069002
41.79219002,-75.62641997
41.44832999,-76.22803001
41.12778,-75.77583
41.21303,-75.81160997
41.42216,-75.55537001
41.44558002,-75.58294999
41.44560998,-75.58231001
41.44558002,-75.56689002
41.32553,-75.73247999
41.26943998,-75.76858999
41.22992002,-75.81457999
41.05527998,-75.77583
41.4272,-76.12555997
41.25335999,-75.95649999
41.31328001,-75.70736
41.31433001,-75.76263998
40.96833001,-75.84999998
41.45911001,-75.67545
40.98582998,-75.83583997
41.54558001,-76.06513998
41.22200001,-75.93277998
41.04222,-76.05278002
41.17666999,-76.05278002
41.20749997,-75.9
41.17749999,-75.88138999
41.36388999,-75.7875
41.22638997,-77.28333
41.06667,-77.16665998
41.09167001,-77.15000001
41.38833998,-77.38804998
41.20222002,-77.30166999
41.18416997,-76.99999999
41.20554998,-76.91721999
41.24054998,-77.06805001
41.54333001,-78.28000999
41.39721998,-78.61516999
41.52083001,-79.59166997
41.89221998,-79.14888997
41.78111001,-79.11194998
41.76693999,-79.54110998
41.96278002,-78.59667
41.97667,-78.63445
41.67667001,-78.18026997
41.76277998,-77.67139
41.51416999,-77.69806002
41.865,-77.79221998
41.86666,-78.26250001
41.68222,-77.77667
41.89943998,-77.90304997
41.85028002,-78.38389002
41.65110998,-78.62582997
41.64305998,-78.61250002
41.97888997,-78.33416998
41.55110998,-77.78499999
41.48611,-77.73749997
41.77389001,-78.63804999
41.77417,-78.63804999
41.85127998,-76.92457998
41.85632999,-76.64333001
41.75689001,-77.41987998
41.71146998,-77.58050001
41.67743997,-77.02277998
41.67527999,-76.98819
41.95257999,-77.36124998
41.65277999,-77.03444998
40.03333,-75.84999998
40.3925,-75.45860997
40.60805998,-75.56001
40.74055001,-75.69499999
41.01611,-75.765
40.33833,-75.47611
40.39999998,-75.45
40.41417,-75.40249999
40.33472001,-75.26027999
40.41833001,-75.11082999
40.71361001,-75.80473
40.40166999,-75.09999999
40.33805002,-75.47611
40.53777998,-75.25723001
40.54027999,-75.23139
40.47500002,-75.25166001
40.58944,-75.29694
40.61665999,-75.25000001
39.79249998,-76.26666998
40.23472001,-75.86667001
40.32583,-75.88638
40.29167,-75.88332998
40.2925,-77.83334001
39.95833997,-75.66666001
40.03333,-76.51667
40.03888999,-75.675
39.83333001,-76.33333998
39.96249999,-75.76667001
40.23332999,-75.88332998
40.54167001,-75.9
40.13334,-75.80832999
40.46666998,-76.50278002
40.48333,-76.28416001
40.225,-76
40.23332999,-75.62777998
40.37778002,-75.66666001
40.13334,-75.62499998
39.98332998,-75.83417001
40.43639001,-75.28778001
40.59944,-75.37749998
40.52805997,-75.16195001
40.49139001,-75.53110999
39.88499999,-75.49082998
40.2125,-75.75833002
40.61389,-75.55111999
40.20861001,-75.48693999
40.49277998,-75.25860998
40.46999999,-75.33416999
40.61111,-75.39805999
40.59306001,-75.36582997
40.25000001,-75.62499998
40.33332998,-75.66666001
40.04166999,-75.88332998
39.83333001,-76.26666998
40.23332999,-75.86667001
39.95833997,-75.73333001
39.95833997,-75.91665997
40.13334,-75.63333001
40.32861,-75.69610998
40.21667002,-75.88889002
40.21110997,-75.94166999
39.93333,-75.26666999
40.25000001,-75.46056002
40.33332998,-75.70000001
40.56666997,-76.28333
40.25055999,-75.82500002
40.25000001,-76
39.95833997,-75.96667
40.325,-75.87473001
40.25221999,-75.76667001
40.16667,-75.79166002
40,-75.60000002
40.13334,-75.83334001
39.94999998,-75.80000001
40,-76.16665998
40.19999999,-76.45
40.00833999,-75.68332999
40.28333001,-76
40.39999998,-75.9
40.33332998,-75.9
40.01666998,-75.71666999
40.25000001,-75.86667001
40.23332999,-76.25000001
40.28333001,-75.86667001
40.46304997,-75.53445001
40.49888999,-75.1475
40.49139001,-75.36860997
40.54167001,-76
40.33332998,-75.70833
40.10832998,-75.58334
40.12500001,-75.62777998
40.16667,-75.90556
40.26666999,-75.68332999
40.08332997,-75.68332999
40.04166999,-75.68332999
40.33332998,-75.70833
40.5175,-75.36304998
40.505,-75.49721998
40.71361001,-75.71527001
40.67971999,-75.80556
40.47222002,-75.56832997
40.63221998,-75.70221999
39.91639,-75.40111997
39.87555001,-75.41971998
40.55943997,-75.17972001
40.50277997,-75.34944999
40.38388998,-75.55
40.59166999,-75.88332998
39.91666998,-76.04165998
40.19999999,-76.51667
39.95833997,-76.16665998
40.20833998,-76
40.52499999,-76.09999999
40.59721997,-76.01666997
40,-75.95833001
40.36665998,-76.02916998
40.54361,-75.31223001
40.49166999,-76.36972001
40.20861001,-75.87499999
39.875,-76.10832998
40.20833998,-75.94999997
40.21667002,-75.83334001
39.78332999,-75.74999998
40.33415998,-75.71832999
40.16667,-75.83334001
40.29167,-75.68332999
40.04166999,-75.62499998
40.61028,-75.38999998
40.67971999,-75.80556
40.61166002,-75.39805999
40.55167001,-75.39999998
39.81666999,-76.31667001
40.46666998,-76.01666997
39.88333999,-76.23332998
39.94999998,-76.29165999
40.1,-76.02500001
40.83333001,-76.04165998
40.34166997,-75.89166001
40.82694001,-75.84667002
40.39492001,-76.69259999
40.88667,-75.73694001
40.51639002,-75.88278001
40.95888998,-75.63361
40.73444,-76.38360999
40.73194999,-76.34278001
40.76056,-76.32667
40.74417001,-76.34889002
40.82221997,-76.06111
40.82639,-75.48944001
40.91084001,-75.60249998
40.56055001,-76.42111
40.81972001,-75.74721999
40.85888999,-75.76805998
40.84604,-76.54426999
40.84972,-75.61499998
40.91278,-75.90666998
40.80889002,-75.63832999
40.67277998,-75.87639001
40.74916999,-76.71582998
40.67249999,-75.9775
40.71194,-76.21056
40.57194998,-75.92777
40.83139002,-75.69971998
40.80555,-76.41055999
40.42389001,-76.50305
40.25055999,-76.71221998
40.56611,-76.76971999
40.84861001,-76.17444
40.24194001,-76.70415997
40.79166998,-76.30695
40.86638997,-75.77112002
40.86638997,-75.82944002
40.69499999,-76.20804998
40.80889002,-76.13804997
40.85139001,-76.51777998
40.53666999,-76.42415998
40.53472,-76.21944
40.71138998,-76.24888997
40.84167,-75.56277999
40.67916998,-76.53749999
40.65833998,-76.24415998
40.63388999,-76.19916998
40.92749998,-75.71221998
40.70722001,-76.26195
40.78508,-75.83082999
40.80777998,-76.14610998
40.82444,-76.26110999
40.76555998,-76.07026999
