33.44083333,-105.72055556
33.30722222,-105.62861111
33.44444444,-105.76805556
33.55944444,-105.76611111
33.30805556,-105.52611111
33.54527778,-105.22944444
33.31583333,-105.51222222
33.44444444,-105.63111111
33.36805556,-105.50722222
33.38527778,-105.63861111
33.38277778,-105.70027778
33.37972222,-105.68027778
33.49666667,-105.73972222
33.41777778,-105.7075
33.25527778,-105.62611111
32.46722222,-104.94166667
36.01666667,-106.71666667
36.66944444,-107.25361111
36.87638889,-107.21916667
35.95,-106.71666667
35.91666667,-106.8
36.03333333,-106.98333333
36.69166667,-107.38583333
36.87138889,-107.24777778
36.88388889,-107.29083333
36.93472222,-107.34972222
36.74194444,-107.2125
36.65944444,-107.19638889
36.64583333,-107.22694444
36.09666667,-106.16166667
35.70111111,-105.70916667
36.92277778,-107.23638889
36.90972222,-107.25583333
36.94111111,-107.32
33.36861111,-108.60055556
36.89972222,-107.29444444
36.9,-107.32805556
36.91833333,-107.35277778
36.86388889,-107.265
36.93472222,-107.34111111
35.6875,-105.74388889
35.785,-105.41194444
35.61777778,-105.63138889
33.31722222,-108.89527778
33.33111111,-108.37805556
33.68444444,-108.98166667
33.69277778,-109
33.55972222,-108.95916667
33.28694444,-108.86861111
33.11861111,-109
33.36305556,-108.66388889
33.36166667,-108.615
33.335,-108.67611111
33.66638889,-109
33.65222222,-109
33.33777778,-108.72
33.00222222,-108.93527778
33.66916667,-108.95194444
33.66833333,-108.96861111
33.28416667,-108.6675
33.61833333,-108.95138889
33.21888889,-108.0025
33.28416667,-108.65083333
36.81472222,-107.21666667
35.75777778,-105.66194444
35.67361111,-105.45555556
35.77,-105.66194444
35.54361111,-105.50138889
35.98333333,-106.75
35.94944444,-106.71555556
36.43333333,-106.95
36.01833333,-107.02111111
35.98611111,-106.76361111
35.98333333,-106.78333333
35.55138889,-105.765
35.56694444,-105.44555556
35.70111111,-105.81333333
35.72888889,-105.76111111
35.6875,-105.70916667
35.29555556,-105.22861111
35.81277778,-105.49888889
35.52888889,-105.63833333
35.60194444,-105.525
35.74305556,-105.88361111
35.67388889,-105.83111111
35.94944444,-106.71555556
35.97194444,-106.80777778
36.01666667,-106.98333333
36.28416667,-106.6775
36.19722222,-106.76638889
36.19722222,-106.76638889
36.18277778,-106.6775
36.20944444,-106.7875
36.21166667,-106.6775
35.11666667,-108.03611111
34.97444444,-107.99138889
36.01277778,-106.58527778
34.06194444,-107.21027778
36.03805556,-106.67722222
33.79888889,-107.51388889
36.48333333,-106.95
35.9,-106.8
36.39805556,-106.84472222
34.06861111,-107.18472222
36,-106.71666667
36.03333333,-106.96666667
36.86722222,-107.30861111
36.66861111,-107.19722222
36.79944444,-107.20361111
33.71916667,-107.49166667
36.75777778,-107.25361111
33.87638889,-107.62194444
33.77027778,-107.60527778
34.25361111,-107.41555556
34.28333333,-107.91305556
35.45611111,-105.77972222
33.70138889,-107.41805556
33.38555556,-108.6525
36.95333333,-107.35777778
33.22333333,-108.73694444
36.22361111,-106.46055556
34.14861111,-107.98611111
34.16611111,-107.29444444
34.02305556,-107.13027778
34.24,-107.40611111
35.81916667,-105.83555556
34.02305556,-107.13027778
34.02583333,-107.13027778
33.67638889,-107.47388889
33.98972222,-107.13694444
33.86444444,-107.505
35.5875,-105.46805556
35.66,-105.74388889
33.76027778,-107.51222222
35.29555556,-105.83277778
35.61611111,-105.83277778
34.23527778,-107.91666667
33.71694444,-107.46083333
35.75138889,-105.65194444
36.34194444,-106.61083333
36.18027778,-106.8025
36.04722222,-106.485
36.02333333,-106.53583333
33.21638889,-108.10027778
36.11055556,-106.74861111
36.37611111,-106.37611111
36.22361111,-106.75972222
33.11583333,-107.89694444
36.21388889,-106.62527778
36.18888889,-106.63833333
36.91666667,-107.34027778
33.01166667,-108.09972222
36.125,-106.81638889
33.06972222,-108.20944444
33.07861111,-108.01333333
33.2825,-108.58305556
33.61333333,-108.55888889
33.1275,-107.86833333
33.24972222,-108.56777778
36.31027778,-106.79388889
33.38694444,-108.53194444
33.24277778,-108.07888889
36.125,-106.58861111
36.11055556,-106.55305556
36.08611111,-106.47166667
36.28583333,-106.75111111
36.20611111,-106.82444444
36.11722222,-106.45944444
33.71388889,-108.84027778
33.61138889,-108.87138889
33.78027778,-108.68666667
33.72388889,-108.56388889
33.42583333,-108.61416667
33.76277778,-108.50083333
33.41111111,-108.61388889
33.86527778,-108.45083333
33.69472222,-108.38194444
33.74305556,-108.49333333
33.68888889,-108.94138889
33.71111111,-108.96388889
33.86388889,-108.41583333
33.46777778,-108.62388889
36.11055556,-106.69527778
33.99916667,-108.79166667
33.59444444,-108.61666667
36.45611111,-106.91444444
33.72555556,-108.89138889
33.6125,-108.87194444
36.09361111,-106.92861111
35.86305556,-106.82138889
33.68055556,-108.42333333
33.71611111,-108.615
33.62611111,-108.87166667
33.76583333,-108.72166667
36.08166667,-106.71305556
36.76305556,-107.29333333
35.55972222,-105.46333333
33.53472222,-108.81722222
36.37972222,-106.81444444
36.18277778,-106.74861111
36.37166667,-106.67888889
35.92055556,-106.22083333
36.09361111,-106.78444444
36.16583333,-106.87444444
35.83444444,-106.38
35.83444444,-106.38
35.10944444,-106.39083333
36.09611111,-106.58861111
36.08861111,-106.39305556
36.07583333,-106.39527778
36.20916667,-106.78444444
35.975,-105.75916667
36.07416667,-106.38416667
36.22638889,-106.46416667
36.09611111,-106.46416667
36.22361111,-106.85638889
36.03805556,-106.44611111
35.86055556,-106.39055556
35.87916667,-106.40194444
36.03805556,-106.35722222
36.08166667,-106.46416667
35.73333333,-105.83111111
35.90638889,-106.6625
36.79111111,-107.24944444
35.89555556,-106.45194444
32.90444444,-105.55833333
