39.03166667,-86.175
39.08888889,-86.35833333
38.99416667,-86.36944444
38.98694444,-86.37277778
38.05,-86.66666667
38.60472222,-86.68611111
39.01666667,-86.45527778
39.06277778,-86.14666667
38.74888889,-86.54638889
38.59472222,-86.65472222
38.89083333,-86.49972222
38.99805556,-86.45805556
38.44722222,-86.53527778
38.85305556,-86.00222222
38.5,-86.41083333
38.55722222,-86.33916667
38.55833333,-86.38333333
38.50916667,-86.51888889
38.31027778,-86.60916667
38.10083333,-86.56472222
37.93888889,-86.695
38.39027778,-86.3825
38.09611111,-86.6825
38.43222222,-86.555
38.19861111,-86.59944444
38.30333333,-86.62027778
38.30416667,-86.59611111
38.48166667,-86.50833333
38.99222222,-86.4825
39.00666667,-86.15777778
38.26527778,-86.65388889
39.01944444,-86.43027778
38.27666667,-86.59527778
38.28444444,-86.53833333
38.51805556,-86.45722222
39.01472222,-86.39527778
38.97916667,-86.2975
38.32138889,-86.50027778
38.34916667,-86.63444444
39.04388889,-86.09277778
37.90111111,-86.61805556
39.06611111,-86.19333333
38.38916667,-86.46555556
39.09555556,-86.37222222
39.06444444,-86.2125
38.94222222,-86.11722222
39.01111111,-86.42333333
38.24083333,-86.54055556
38.33,-86.45527778
38.99222222,-86.44833333
38.36666667,-86.53055556
38.32916667,-86.51527778
39.16888889,-86.18611111
38.74527778,-86.61027778
38.75805556,-86.59166667
39.01805556,-86.38805556
38.95083333,-86.18638889
38.48138889,-86.50388889
38.31638889,-86.5625
38.07527778,-86.47805556
38.30138889,-86.47055556
38.28861111,-86.47861111
38.95638889,-86.14916667
38.95916667,-86.2375
39.02305556,-86.15722222
39.01611111,-86.07972222
39.095,-86.42388889
39.02777778,-86.33777778
38.53027778,-86.61222222
39.01972222,-86.20583333
38.97194444,-86.27722222
39.01111111,-86.2875
37.98777778,-86.71333333
38.96805556,-86.22527778
39.02333333,-86.46277778
39.00666667,-86.385
39.00833333,-86.16833333
39.00166667,-86.385
39.005,-86.46833333
39,-86.165
39.00166667,-86.11833333
39.00166667,-86.46833333
39,-86.165
39,-86.165
39.00166667,-86.37166667
39.00666667,-86.43833333
39.00666667,-86.43833333
39.00666667,-86.43833333
38.25,-86.5
39.03833333,-86.69833333
39.04,-86.69666667
38.2,-86.66666667
38,-86.65
38,-86.6
38.5,-86.455
38.995,-86.16833333
38.3,-86.62166667
38.05,-86.63333333
39.05,-86.3
38.05,-86.63833333
38.1925,-86.68888889
38.5,-86.58333333
38.13333333,-86.62166667
39.025,-86.42333333
38.055,-86.655
38.33833333,-86.555
38.06166667,-86.62166667
39.02,-86.425
39.01333333,-86.43
38.96777778,-86.36055556
39.05666667,-86.42
39,-86.405
39.01666667,-86.41666667
38,-86.6
39,-86.12166667
39.03333333,-86.18333333
39.01666667,-86.25
39.05,-86.41666667
39.11666667,-86.43333333
38,-86.68333333
38.32166667,-86.62166667
38.155,-86.51666667
38.32166667,-86.63333333
38,-86.55
39.11666667,-86.43333333
38.005,-86.63833333
39.01666667,-86.15027778
38.26666667,-86.5
38.5,-86.49166667
38.435,-86.45138889
39.03333333,-86.13333333
37.95833333,-86.68333333
38.27388889,-86.3975
38.2625,-86.625
39.06666667,-86.15
38.25,-86.48333333
38.26666667,-86.61666667
38.23333333,-86.63333333
39.01666667,-86.25
39.08333333,-86.33333333
38.22638889,-86.62777778
38.25833333,-86.50833333
38.25833333,-86.50833333
38.25,-86.53333333
38.2325,-86.66972222
38.21666667,-86.46666667
38.23333333,-86.48333333
38.15833333,-86.61666667
38.2625,-86.49166667
38.125,-86.625
38.2375,-86.55694444
38.25,-86.59166667
39.01666667,-86.4
39.01666667,-86.25
39.06166667,-86.05138889
39.09166667,-86.25
38.0125,-86.62777778
37.87916667,-86.625
39.075,-86.225
37.96666667,-86.74916667
38.13972222,-86.50333333
38.76666667,-86.28333333
39.03333333,-86.38333333
39.03333333,-86.38333333
39,-86.3
39.01666667,-86.05
39.03333333,-86.33333333
39,-86.44166667
38.98333333,-86.26666667
37.96388889,-86.56777778
38.25,-86.53333333
38.92777778,-86.37555556
39.01888889,-86.44305556
37.95,-86.74583333
39,-86.28333333
39.01388889,-86.40833333
39.03333333,-86.44166667
39.01388889,-86.40833333
39.025,-86.41666667
37.93,-86.65583333
38.24583333,-86.70833333
38.89805556,-86.29555556
38.14027778,-86.71833333
39,-86.15
39,-86.23333333
39.08333333,-86.08333333
38.93972222,-86.22666667
39.01666667,-86.16666667
39,-86.15
38.00388889,-86.5475
38.16666667,-86.71666667
38.04555556,-86.60277778
39.01666667,-86.21666667
39.08333333,-86.08333333
38.98416667,-86.37666667
38.98361111,-86.26222222
38.21666667,-86.625
37.91666667,-86.66666667
39.03333333,-86.16666667
37.98333333,-86.75
37.95,-86.71666667
39.03333333,-86.18333333
37.95888889,-86.65777778
38.5,-86.55
39.05,-86.11666667
38.24166667,-86.63333333
38.125,-86.50833333
38.09166667,-86.58333333
39,-86.21666667
39.03333333,-86.25
38.39166667,-86.56611111
39.03333333,-86.36666667
38.40833333,-86.49583333
38.12361111,-86.61666667
38.275,-86.65
38.275,-86.55833333
38.125,-86.66666667
38.53333333,-86.67083333
38.25,-86.62361111
37.865,-86.61222222
38.16666667,-86.5
38.02083333,-86.59166667
38.58333333,-86.74166667
38.46666667,-86.60416667
38.99166667,-86.35833333
38.34166667,-86.58333333
38.12083333,-86.61805556
38.15,-86.49583333
38.72527778,-86.48194444
38.98333333,-86.29055556
39.03111111,-86.16361111
39.04055556,-86.14833333
38.525,-86.66666667
38.50805556,-86.51527778
38.14166667,-86.625
37.97777778,-86.7425
38.62444444,-86.625
38.375,-86.4125
38.5875,-86.80833333
38.34666667,-86.63972222
38.76611111,-86.52694444
38.18333333,-86.51666667
