48.92194444,-115.0925
48.99833333,-115.16555556
47.66555556,-115.56916667
48.89944444,-115.10694444
48.90694444,-115.07666667
48.40777778,-115.55833333
48.40777778,-115.55777778
48.96666667,-115.20666667
48.96444444,-115.18583333
48.89444444,-115.16527778
48.81694444,-115.11138889
48.9625,-115.08555556
48.28222222,-115.51055556
48.41666667,-115.54611111
48.34888889,-115.49083333
48.40833333,-115.55833333
48.22805556,-115.48027778
48.45833333,-115.66666667
48.40833333,-115.55833333
48.76666667,-114.87833333
48.41472222,-115.54805556
48.40833333,-115.55833333
48.40777778,-115.55777778
48.83083333,-115.67638889
48.53888889,-115.93472222
48.84694444,-115.66222222
48.305,-115.54166667
48.40805556,-115.55833333
48.40805556,-115.50805556
45.1,-109.3125
48.41944444,-115.65777778
48.40777778,-115.47527778
48.4075,-115.55861111
48.35194444,-115.3625
48.40833333,-115.55833333
46.99638889,-114.675
48.82305556,-114.98388889
48.34944444,-115.89388889
48.49722222,-115.92222222
48.53888889,-115.93472222
48.56083333,-115.91138889
48.35555556,-115.86944444
48.48222222,-115.85722222
48.35138889,-115.89
48.43333333,-115.84666667
48.49694444,-115.91861111
48.53777778,-115.93472222
47.17305556,-114.55361111
47.06305556,-114.27527778
47.03055556,-114.38805556
48.56388889,-115.94138889
48.365,-115.39833333
48.3675,-115.49083333
48.9225,-115.05083333
45.74472222,-104.18
48.62333333,-115.9
48.72194444,-114.95722222
48.40861111,-115.55833333
45.30833333,-106.35833333
48.40777778,-115.55833333
48.41666667,-115.55055556
48.41666667,-115.54611111
48.60722222,-114.89888889
48.74583333,-114.905
48.62333333,-114.9
48.51666667,-115.29166667
48.34666667,-115.57166667
48.41666667,-115.54666667
48.46166667,-115.525
48.40833333,-115.55833333
48.40833333,-115.55833333
48.40777778,-115.55777778
48.40805556,-115.55861111
48.40833333,-115.55833333
48.77333333,-114.90305556
48.6625,-114.96111111
48.50472222,-115.92416667
48.40805556,-115.55833333
48.72444444,-115.98944444
48.96388889,-115.19
48.255,-115.8525
48.83416667,-115.185
48.30277778,-115.59833333
48.84611111,-114.85944444
48.95083333,-115.19361111
48.33861111,-115.12722222
48.895,-115.615
48.82194444,-116.01944444
48.92527778,-115.8025
48.91277778,-115.86027778
48.58222222,-115.99194444
48.09555556,-115.47361111
48.28722222,-115.7075
48.40416667,-115.26472222
48.57194444,-115.32277778
48.52638889,-115.28583333
48.52888889,-115.16666667
48.60111111,-115.99555556
48.19416667,-115.97972222
48.92194444,-115.84972222
48.82944444,-115.875
48.6625,-114.87861111
48.78805556,-115.82222222
48.12638889,-115.95972222
48.62444444,-115.98638889
48.55555556,-115.315
48.91833333,-115.16666667
48.41666667,-115.55055556
48.4,-115.55055556
46.99083333,-114.4225
46.14472222,-114.52944444
47.22277778,-114.68638889
47.23416667,-114.73861111
47.22111111,-114.68583333
48.08611111,-114.32277778
45.35638889,-109.89944444
45.0425,-109.47583333
45.15138889,-109.37555556
45.15833333,-109.27222222
48.21416667,-114.61555556
48.32166667,-113.66333333
48.31305556,-113.68555556
45.2975,-106.4425
45.42055556,-106.38083333
45.35472222,-106.09777778
45.33777778,-106.11777778
45.46111111,-106.0875
45.37083333,-106.24166667
47.81555556,-113.45861111
45.265,-106.20694444
45.25416667,-106.20472222
48.41666667,-115.54611111
48.51888889,-115.51777778
48.40833333,-115.50833333
48.85722222,-114.87111111
48.41666667,-115.55055556
47.92888889,-113.65194444
47.83277778,-113.41972222
47.94555556,-113.55277778
47.98027778,-113.56638889
47.85527778,-113.92722222
48.28055556,-113.96
45.62888889,-104.25305556
45.59361111,-104.1775
45.57388889,-104.13916667
45.76083333,-104.66194444
45.59416667,-104.2225
45.59027778,-104.15472222
45.60305556,-104.20055556
45.60305556,-104.26194444
45.57916667,-104.11083333
48.74138889,-114.87638889
47.00722222,-114.39111111
46.87166667,-114.66277778
45.9,-111.61666667
45.06722222,-111.81861111
45.46305556,-111.94111111
46.81944444,-114.70444444
45.41555556,-112.11805556
45.44833333,-105.95527778
48.86166667,-115.60777778
48.72944444,-114.76972222
48.56027778,-114.77861111
48.16333333,-115.835
48.10138889,-115.88888889
48.00194444,-116.06666667
48.38888889,-115.47888889
48.10888889,-115.88166667
48.36333333,-115.53888889
48.40833333,-115.50833333
48.40833333,-115.50833333
48.40833333,-115.50833333
48.34944444,-115.89388889
48.08972222,-115.73166667
48.53722222,-114.86111111
48.08916667,-115.73083333
48.88361111,-115.28555556
47.03194444,-114.35222222
47.01166667,-114.50055556
45.785,-113.29138889
45.82305556,-112.95555556
47.10916667,-114.605
45.48944444,-113.02444444
45.69,-113.25277778
46.41611111,-112.9775
45.72027778,-112.76305556
45.85861111,-112.90111111
45.09777778,-109.37805556
45.10555556,-108.34222222
45.57416667,-105.93305556
45.58416667,-105.94277778
45.66555556,-105.96611111
45.58805556,-105.93694444
45.34722222,-105.94416667
44.99388889,-112.89444444
45.24861111,-113.17138889
45.4325,-112.97
47.00555556,-114.6975
46.41388889,-112.97583333
46.00972222,-113.84527778
46.00972222,-113.84527778
46.37861111,-113.53055556
46.9775,-114.84416667
46.72388889,-111.70805556
46.77777778,-111.885
45.32638889,-109.30833333
45.80138889,-104.50611111
45.885,-114.16083333
45.99694444,-114.04555556
46.12916667,-114.36361111
46.23222222,-113.23222222
46.81638889,-111.86944444
46.18222222,-113.825
45.90222222,-114.16888889
46.225,-113.9225
46.89277778,-111.7725
46.81888889,-111.62972222
46.02,-114.22555556
46.2225,-113.94277778
46.09833333,-114.24305556
46.44583333,-111.94111111
47.08194444,-110.8225
46.84527778,-110.27611111
46.66055556,-110.56722222
46.69666667,-110.52833333
47.04472222,-110.63388889
46.94833333,-110.61472222
46.71333333,-110.90583333
46.90805556,-110.67472222
46.75166667,-110.66805556
47.07861111,-111.12472222
46.81666667,-109.58333333
47.06722222,-110.72805556
47.04472222,-110.63388889
46.99722222,-110.97055556
47.54611111,-113.04166667
47.54611111,-113.04166667
47.54583333,-113.05027778
46.92166667,-110.56666667
44.90083333,-111.83444444
48.3825,-114.02944444
48.80555556,-114.46388889
47.87944444,-113.49611111
47.81888889,-113.44722222
47.67638889,-113.43666667
47.55055556,-113.30722222
48.29083333,-113.94805556
48.44444444,-116.04777778
48.37833333,-114.49833333
45.28777778,-113.40916667
45.65833333,-113.90833333
45.56111111,-113.80555556
47.57472222,-113.29861111
48.03527778,-113.71944444
48.13138889,-113.73833333
45.72083333,-114.03277778
46.0025,-114.21861111
46.08555556,-114.25194444
45.05111111,-109.425
46.65388889,-111.64972222
45.53722222,-111.58777778
46.45222222,-112.02111111
46.77805556,-111.26111111
47.02611111,-112.56861111
47.15666667,-112.65833333
48.03888889,-113.74333333
48.35666667,-113.92722222
45.86416667,-112.45888889
46.22694444,-113.61388889
46.79583333,-110.57638889
46.21388889,-113.68805556
46.93027778,-113.25694444
48.84138889,-114.40833333
46.33361111,-113.63111111
48.42222222,-114.60388889
46.0075,-113.46916667
46.48472222,-113.55111111
46.695,-113.72111111
