38.34166667,-79.9625
38.4225,-80.23111111
38.74111111,-79.69277778
38.8,-80.25111111
38.765,-79.745
38.23666667,-80.22944444
38.76333333,-79.70694444
38.92972222,-79.68027778
38.93555556,-79.73083333
38.94138889,-79.66861111
38.74111111,-79.69277778
38.23305556,-80.23722222
38.25805556,-80.22944444
38.97722222,-79.59083333
38.92972222,-79.67972222
38.59638889,-79.76361111
38.625,-79.21666667
38.72916667,-79.465
38.49888889,-79.63861111
38.74472222,-79.46277778
38.95694444,-78.73083333
38.35611111,-80.58361111
38.76722222,-79.3225
39.26666667,-80.625
38.76111111,-79.58277778
37.97194444,-80.13472222
37.95083333,-80.1575
38.99666667,-79.34416667
38.63083333,-80.15027778
39.03138889,-78.68666667
38.76722222,-79.3225
38.70777778,-79.70444444
38.58222222,-79.70583333
38.36666667,-80.28361111
38.31666667,-80.48138889
38.58444444,-79.91166667
38.54388889,-79.93611111
38.28333333,-80.48138889
38.31666667,-80.4775
39.10416667,-79.8225
39.065,-79.30944444
37.92,-80.53416667
38.62333333,-79.57805556
38.17916667,-80.06111111
38.72027778,-79.45833333
38.83944444,-79.26527778
38.65194444,-79.69555556
38.65194444,-79.69694444
38.96472222,-79.60694444
38.25,-80.59638889
37.95555556,-80.26472222
38.80861111,-79.27944444
38.81083333,-79.28361111
38.19805556,-80.03222222
37.9375,-80.32888889
38.69638889,-79.36472222
37.97166667,-80.10305556
38.91861111,-79.78388889
38.97638889,-79.59166667
38.62277778,-79.58111111
38.86861111,-79.36194444
38.92944444,-79.67972222
38.99777778,-79.37138889
38.58333333,-79.20833333
38.34166667,-79.96666667
38,-80.25
37.88333333,-80.31666667
37.9,-80.3
38.055,-80.01666667
38.055,-80.01666667
38.27333333,-80.59166667
38.67833333,-79.76666667
38.625,-79.54
38.96,-79.26
38.71333333,-79.37166667
37.91666667,-80.28333333
37.91666667,-80.3
37.88333333,-80.275
37.9,-80.28333333
37.95666667,-80.06666667
38.71666667,-79.08666667
38.62166667,-80.01666667
38.72166667,-80.91666667
38.24833333,-79.82
38.61333333,-79.615
38.575,-79.575
38.84166667,-79.50833333
38.565,-79.25
38.34166667,-80.23666667
38.61666667,-79.86666667
38.75,-79.5
38.93333333,-79.38333333
