34.41916667,-81.57805556
34.41805556,-81.50916667
33.09888889,-79.77083333
32.94444444,-79.67972222
32.94222222,-79.69388889
33.15972222,-79.84361111
33.00166667,-79.74666667
33.04666667,-79.70138889
33.20777778,-79.57916667
32.95972222,-79.79555556
33.30027778,-79.81638889
34.40166667,-81.57111111
34.67611111,-81.63222222
33.38555556,-81.51777778
33.39138889,-81.67388889
33.25333333,-81.70444444
33.38555556,-81.51777778
33.32111111,-81.79444444
33.35861111,-81.74472222
33.37,-81.74555556
33.16694444,-81.63333333
33.42277778,-81.585
33.225,-81.58444444
33.33305556,-81.59166667
33.33944444,-81.56972222
33.33305556,-81.59166667
33.33944444,-81.56972222
33.4,-81.55
33.35027778,-81.70416667
33.11972222,-79.48305556
33.03305556,-79.64416667
32.93333333,-79.81666667
33.215,-79.91777778
33.20527778,-79.56416667
33.35,-79.88333333
33.1,-79.43333333
33.03777778,-79.64777778
33.32361111,-79.88888889
33.33333333,-79.87111111
33.17805556,-79.7675
33.19888889,-79.55888889
33.35888889,-79.87138889
32.94944444,-79.67944444
33.21277778,-79.9175
33.24888889,-79.63333333
33.06055556,-79.69055556
33.27388889,-79.71388889
33.28194444,-79.72
33.26194444,-79.92222222
32.93333333,-79.66666667
33.14555556,-79.7725
33.15055556,-79.88666667
33.13416667,-79.44388889
33.08638889,-79.76833333
33.04277778,-79.58638889
33.27166667,-79.71638889
33.04222222,-79.625
32.99944444,-79.68055556
32.9525,-79.69472222
32.94861111,-79.6925
33.11527778,-79.80361111
33.00138889,-79.61027778
34.57027778,-81.65972222
34.5675,-81.73694444
34.70194444,-81.45138889
33.20694444,-79.61027778
33.3775,-79.86
33.24333333,-79.62805556
33.26,-79.71305556
32.97388889,-79.80916667
33.245,-79.64611111
33.26305556,-79.92361111
33.20527778,-79.61555556
33.20888889,-79.59972222
34.82222222,-83.28472222
34.93833333,-83.08
34.8125,-83.29027778
34.96222222,-83.08361111
34.76694444,-83.13472222
34.99416667,-83.09166667
34.54444444,-81.80472222
34.81777778,-83.08444444
34.7625,-83.24361111
34.7525,-83.23555556
33.58416667,-82.06777778
34.08361111,-82.36805556
34.19444444,-82.28666667
34.0275,-81.93916667
33.11111111,-79.5075
33.03944444,-79.63527778
33.10333333,-79.50972222
34.83555556,-83.16861111
33.99972222,-81.92777778
33.1325,-79.73777778
33.01222222,-79.70638889
33.01916667,-79.63305556
33.18666667,-79.76638889
33.05388889,-79.63666667
33.98416667,-82.32777778
34.83,-83.16333333
33.0875,-79.6875
34.77416667,-83.26861111
34.73666667,-83.22666667
34.81888889,-83.21694444
34.78555556,-83.11777778
34.76305556,-83.32
33.02111111,-79.73138889
34.46333333,-81.64972222
34.73055556,-83.30833333
35.01388889,-83.05
34.70055556,-83.26388889
33.33944444,-81.56138889
33.25888889,-81.61138889
33.2325,-81.52333333
33.33944444,-81.56138889
33.33333333,-81.55
33.33305556,-81.59166667
33.38222222,-81.65833333
33.27138889,-81.66888889
33.40527778,-81.65722222
33.37666667,-81.49277778
33.1725,-81.48583333
33.24,-81.59583333
33.37777778,-81.59388889
33.33805556,-81.93611111
33.33805556,-81.56555556
33.33944444,-81.56138889
33.23083333,-79.62333333
33.07472222,-79.73166667
33.11888889,-79.49833333
33.33,-79.87277778
33.12416667,-79.7075
33.33222222,-79.87638889
33.23388889,-79.62888889
33.23277778,-79.62527778
33.27277778,-79.71194444
33.16111111,-79.87611111
33.23138889,-79.62388889
33.23472222,-79.62916667
33.23388889,-79.62388889
33.23111111,-79.62361111
33.23277778,-79.62388889
33.23777778,-79.62555556
33.01,-79.71055556
33.95805556,-82.44027778
33.36361111,-79.87527778
33.92833333,-82.44027778
33.95194444,-82.39222222
34.14472222,-82.26333333
33.03777778,-79.63722222
33.265,-79.57944444
33.21166667,-79.81472222
33.34,-79.85055556
33.30416667,-79.89694444
33.99944444,-81.95222222
32.95888889,-79.77444444
33.34277778,-79.86694444
33.04972222,-79.77083333
32.99805556,-79.75277778
33.2175,-79.81194444
33.215,-79.63194444
33.93666667,-82.42361111
34.40027778,-81.47666667
33.11833333,-79.64944444
33.12611111,-79.78555556
33.28333333,-79.71222222
33.125,-79.59166667
33.36972222,-81.67416667
33.25,-81.51666667
33.17,-81.64861111
33.215,-81.59555556
33.22555556,-81.73138889
33.83666667,-82.0525
33.65305556,-82.03388889
33.88472222,-82.14916667
33.88472222,-82.14916667
33.215,-81.71583333
33.02333333,-79.60777778
33.22194444,-79.62194444
32.97,-79.77888889
33.03666667,-79.76972222
33.96333333,-82.34527778
33.18055556,-81.66611111
33.33583333,-81.56777778
33.36111111,-81.69305556
33.33333333,-81.46666667
34.40277778,-81.67388889
34.385,-81.34388889
34.47,-81.60888889
33.93,-82.4375
33.34194444,-81.57388889
33.34194444,-81.57388889
33.21666667,-81.45
33.34194444,-81.57388889
33.34194444,-81.57388889
33.24277778,-79.7325
32.93611111,-79.82138889
33.34027778,-79.85055556
34.39861111,-81.51083333
34.35277778,-81.63333333
34.47722222,-81.525
34.49388889,-81.44083333
32.97944444,-79.83361111
33.21166667,-79.79277778
33.17916667,-79.76555556
33.34166667,-81.57416667
33.37222222,-81.685
34.78555556,-83.17166667
33.22361111,-79.9125
32.98027778,-79.79277778
34.02166667,-82.42361111
33.61805556,-82.10388889
33.95638889,-82.43722222
33.95611111,-82.43638889
33.30861111,-79.81222222
33.16638889,-79.86222222
33.20083333,-79.76694444
33.34555556,-79.84305556
33.04083333,-79.61305556
33.22277778,-79.82861111
32.96055556,-79.83916667
33.04861111,-79.64083333
32.97361111,-79.7675
33.20027778,-79.76777778
33.8275,-82.14333333
34.03194444,-82.28944444
33.17861111,-79.81972222
33.00583333,-79.74166667
33.30972222,-79.94444444
33.36555556,-79.87416667
33.23277778,-79.66055556
34.03,-82.35138889
33.86694444,-82.1425
33.99277778,-81.99416667
33.93638889,-82.09222222
34.36694444,-81.68277778
34.32583333,-81.59388889
34.51138889,-81.65555556
34.51111111,-81.59083333
34.46666667,-81.66666667
34.65361111,-81.46694444
34.53416667,-81.43472222
34.45416667,-81.60277778
34.3925,-81.64722222
34.53333333,-81.60027778
34.57416667,-81.76055556
34.59388889,-81.68666667
34.50222222,-81.75444444
34.69388889,-81.47111111
34.51166667,-81.73805556
34.46277778,-81.65666667
34.57805556,-81.40916667
34.62916667,-81.58361111
34.47833333,-81.50083333
34.40277778,-81.43
34.49555556,-81.50888889
34.61861111,-81.73833333
34.46138889,-81.65166667
33.36694444,-79.87305556
33.32277778,-79.88944444
33.21722222,-79.76694444
33.31833333,-79.89583333
33.34555556,-79.87194444
33.12416667,-79.54138889
34.96944444,-82.99416667
34.86416667,-83.19666667
33.33833333,-79.88361111
33.17166667,-79.83611111
33.98194444,-82.43666667
33.22166667,-79.74083333
33.98833333,-82.12694444
33.43305556,-81.55805556
33.10833333,-79.64666667
33.22388889,-81.56333333
33.38333333,-81.7
34.765,-83.29583333
33.33972222,-79.85194444
33.34833333,-81.78138889
33.09583333,-81.61333333
33.365,-81.68805556
33.31694444,-81.77027778
33.31638889,-81.77
33.33861111,-81.57111111
33.33583333,-81.76777778
33.39083333,-81.50111111
33.24277778,-81.7575
33.18777778,-81.5275
33.36611111,-81.5275
33.26444444,-81.76972222
33.34027778,-81.57277778
33.23055556,-81.70722222
33.33916667,-81.57055556
33.33861111,-81.57055556
33.38638889,-81.51638889
33.21666667,-81.46361111
33.31,-79.89361111
34.41805556,-81.71222222
34.21111111,-82.2975
33.33472222,-81.56722222
34.44972222,-81.64638889
34.46972222,-81.60861111
33.01666667,-79.69166667
32.96,-79.79361111
33.12472222,-79.64083333
33.14722222,-79.89277778
33.15361111,-79.41777778
33.16861111,-79.63611111
34.02111111,-82.4225
34.08444444,-82.41777778
33.22833333,-79.77194444
33.11972222,-79.48833333
33.13888889,-79.71333333
33.31805556,-79.88861111
34.185,-82.30111111
33.37555556,-79.81833333
33.12194444,-79.90138889
33.13444444,-79.485
33.93138889,-82.42305556
34.06722222,-82.30666667
33.29027778,-79.7875
33.14194444,-79.61166667
33.05166667,-79.64
33.30305556,-79.87722222
34.82222222,-83.1875
33.98916667,-82.32027778
33.16777778,-81.585
33.12083333,-81.445
33.22722222,-81.57416667
33.21666667,-81.61666667
33.2,-81.56944444
33.33611111,-81.5125
33.3375,-81.52
33.38638889,-81.51638889
33.33916667,-81.51916667
34.915,-83.06833333
34.68666667,-83.33333333
34.73666667,-83.22
34.78666667,-83.18833333
34.92,-83.07833333
34.02,-82.45333333
33.15,-79.61666667
33.25,-79.61666667
33.23333333,-79.6
33.15,-79.83333333
33.25,-79.93333333
33.23333333,-79.85
33.3,-79.93333333
33.31666667,-79.91666667
33.16666667,-79.86666667
33.28333333,-79.95
33.16666667,-79.81666667
33.08333333,-79.78333333
33.26666667,-79.93333333
33.25,-79.96666667
33.26666667,-79.96666667
33.3,-79.88333333
33.08333333,-79.8
33.06666667,-79.8
33.05,-79.76666667
32.98333333,-79.75
33.1,-79.76666667
33.28333333,-79.93333333
33.06666667,-79.78333333
32.95,-79.8
33.38333333,-79.86666667
33.05666667,-79.705
33.21666667,-79.73333333
33.11666667,-79.8
33.11666667,-79.75
34.63333333,-81.63333333
34.58333333,-81.66666667
33.44166667,-81.68166667
33.38833333,-81.67166667
33.345,-81.725
33.4,-81.55333333
33.325,-81.70833333
33.46666667,-81.71
33.25833333,-81.64666667
33.315,-81.76833333
33.26833333,-81.74166667
33.165,-81.65833333
34.48333333,-81.75
34.46666667,-81.68333333
34.46666667,-81.65
34.46666667,-81.75
34.36666667,-81.58333333
34.45,-81.7
34.33333333,-81.63333333
34.48333333,-81.65
34.48333333,-81.66666667
34.41666667,-81.75
34.41666667,-81.58333333
