39.29222222,-105.18305556
38.91333333,-105.98361111
39.10027778,-106.3675
37.345,-102.80583333
38.89111111,-105.43194444
39.3975,-105.24611111
39.3525,-105.15555556
39.41277778,-105.14111111
39.33805556,-105.17416667
39.2975,-105.05972222
39.29416667,-105.19277778
39.34166667,-105.32138889
39.3325,-105.19805556
39.36277778,-105.21222222
39.48055556,-105.13666667
39.3075,-105.13444444
39.3525,-105.15555556
39.38333333,-105.29333333
38.88916667,-105.41
38.91111111,-105.42416667
38.76444444,-106.00027778
38.49277778,-106.04277778
38.72472222,-106.26833333
38.46861111,-106.02555556
38.75638889,-105.55972222
38.93583333,-105.33305556
38.92,-105.43194444
38.9875,-106.00388889
39.03861111,-105.47416667
38.86694444,-106.10111111
38.89777778,-105.97444444
39.43916667,-105.11805556
39.29472222,-105.05611111
39.51388889,-105.48555556
38.85833333,-105.95916667
39.16972222,-106.36333333
39.15638889,-106.40972222
38.80055556,-105.93555556
39.16972222,-106.36333333
39.24138889,-106.3775
39.18777778,-105.57611111
39.37305556,-105.20777778
37.72083333,-106.69861111
38.99277778,-105.31083333
37.21722222,-103.19777778
37.30138889,-102.60638889
37.04083333,-102.58805556
37.3075,-102.72166667
37.74222222,-103.86055556
38.12194444,-105.00027778
38.16583333,-105.05527778
38.12333333,-105.04444444
37.94611111,-105.01611111
38.04916667,-105.05527778
38.35888889,-105.29611111
38.11194444,-105.07166667
39.32888889,-105.25111111
38.16972222,-105.03805556
37.11861111,-102.72805556
39.39916667,-105.19166667
37.58361111,-103.58861111
37.54222222,-102.34194444
38.36638889,-105.25277778
38.26805556,-105.26305556
38.00527778,-105.05527778
39.23555556,-105.24583333
39.38277778,-105.47166667
38.95361111,-105.31416667
39.3575,-105.76611111
38.95472222,-105.48638889
38.9225,-105.42916667
38.99055556,-105.38361111
38.97277778,-105.45611111
39.09277778,-105.43166667
39.32888889,-106.06027778
39.14833333,-105.09833333
38.78833333,-104.91416667
38.8975,-104.91194444
38.89888889,-104.92222222
38.8975,-104.91638889
38.73833333,-104.90944444
39.03166667,-105.01138889
38.7375,-104.97361111
38.73277778,-104.90166667
39.13527778,-105.06222222
39.03305556,-105.01777778
39.05388889,-105.20361111
38.89805556,-104.91361111
38.85305556,-104.96361111
39.04611111,-105.07611111
39.07916667,-105.04472222
39.15305556,-105.10055556
39.08194444,-104.89472222
39.04916667,-104.98833333
38.74083333,-104.93972222
39.03527778,-105.09416667
39.35972222,-105.44166667
