40.764942,-74.535317
40.4333,-73.9833
41.133396,-74.883
40.966796,-75.116
40.966795,-75.133
41.033396,-75.05
41.229295,-74.841
41.150095,-74.9
41.166795,-74.883
41.063996,-74.955
41.141796,-74.859
40.968696,-75.115
41.191795,-74.87
41.125095,-74.945
41.266794,-74.837
40.979295,-75.126
41.069796,-74.97
40.995895,-75.12
41.120896,-74.933
41.183395,-74.876
41.036441,-75.026
41.060096,-74.967
41.063196,-74.959
40.7922,-74.4889
40.4589,-73.9964
40.976196,-75.109
41.116796,-74.92
41.289094,-74.801
41.186995,-74.855
41.110096,-74.946
41.097296,-74.965
41.109796,-74.894
41.322794,-74.783
41.151795,-74.905
41.039497,-74.985
41.022597,-75.015
41.15797,-74.87011
41.2889,-74.8144
41.06075,-74.959078
41.1375,-74.8981
41.1019,-74.8992
41.135,-74.8614
41.0306,-75.0344
41.0183,-75.0319
39.75,-74.2
40.71666667,-74.45
39.75,-74.2
39.75,-74.2
39.75,-74.2
39.75,-74.2
39.45,-74.41666
40.71666667,-74.45
39.6,-75.51666667
39.6,-75.51666667
39.6,-75.51666667
41.2,-74.55
39.08916,-74.88639
39.0975,-74.85278
39.06361,-74.87306
39.84944444,-74.15861111
39.85333333,-74.17861111
39.81944444,-74.20583333
39.63783,-74.3008
39.83888889,-74.175
39.85805556,-74.17388889
39.89,-74.21
39.85305556,-74.17555556
39.83305556,-74.20833333
39.85194444,-74.17555556
39.85277778,-74.17555556
39.83305556,-74.20833333
39.84861111,-74.16166667
39.84361111,-74.17305556
40.71444444,-74.52111111
40.70583333,-74.46833333
39.85222222,-74.17416667
39.8525,-74.17222222
39.84194444,-74.17527778
40.03388889,-74.09416667
39.85277778,-74.17111111
39.7075,-74.30972222
39.85277778,-74.17111111
39.60583333,-74.51222222
39.83944444,-74.17472222
39.8525,-74.17305556
39.61222222,-74.30194444
40.71694444,-74.52138889
40.71305556,-74.51388889
40.72888889,-74.42138889
39.83611111,-74.15972222
40.71333333,-74.51527778
40.70583333,-74.46805556
40.71333333,-74.51472222
40.7125,-74.505
40.3513,-74.4018
41.0225,-74.4882
41.025,-74.215
41.0189,-74.1515
40.3518,-74.3114
40.3129,-74.4066
40.595,-75.005
40.3947,-74.3761
40.4476,-74.3303
40.5912,-75.0244
40.5229,-74.5837
40.5962,-74.4788
40.4072,-74.5606
40.3399,-74.4227
40.5498,-74.3447
41.1425,-74.3865
40.5887,-74.559
41.08,-74.505
40.5782,-74.45
40.4051,-74.5439
40.5175,-74.5637
40.4232,-74.33
40.3397,-74.4004
40.541,-74.4302
40.4087,-74.2192
40.5122,-75.0364
40.543,-74.4442
40.316,-74.2199
41.0486,-74.2222
40.5284,-74.2813
41.0918,-74.2116
40.5405,-74.41
40.5469,-74.3124
40.5469,-74.3124
40.3579,-74.4138
40.5347,-75.043
40.4818,-74.4462
40.5498,-74.3365
40.4289,-74.5613
40.4823,-74.4858
40.4249,-74.574
41.0235,-74.5425
40.2484,-74.4127
40.2689,-74.4639
41.1003,-74.2715
40.2629,-74.032
41.0125,-74.4845
41.0025,-74.2237
40.4578,-74.3995
40.2823,-74.4604
40.2813,-74.4626
40.4907,-74.416
40.5442,-75.0251
40.5736,-74.3353
40.4127,-74.5544
40.4348,-75.0275
41.0625,-74.335
41.0261,-74.2136
40.2559,-74.5236
40.2778,-74.3217
40.5404,-74.3234
40.4286,-74.5815
41.0919,-74.3171
40.5725,-74.5425
40.4449,-75.0327
41.1975,-74.445
40.57,-74.36
40.415,-74.1175
41.0275,-74.3615
41.0275,-74.3615
41.0275,-74.3615
40.3271,-74.3414
40.5305,-74.2809
40.3274,-74.4481
41.107,-74.2838
40.3476,-74.561
40.2648,-74.4329
40.3055,-74.5115
40.3047,-74.5127
40.3039,-74.5146
41.0528,-74.3019
41.1444,-74.288
