37.26222222,-88.63
37.50305556,-89.41777778
37.59416667,-88.365
37.395,-88.675
37.56111111,-88.65305556
37.67472222,-88.4125
37.2625,-89.46277778
37.5925,-89.46166667
37.85944444,-89.51305556
37.62611111,-89.30416667
37.49166667,-88.68222222
37.54694444,-89.43361111
37.61055556,-89.25916667
37.63944444,-89.41555556
37.57055556,-89.50277778
37.52222222,-88.30888889
41.38055556,-88.18416667
41.35333333,-88.13305556
41.38611111,-88.02888889
37.49944444,-88.67722222
37.49944444,-88.67722222
37.49944444,-88.67722222
37.49944444,-88.67722222
37.61833333,-88.27111111
37.49027778,-88.9125
41.36722222,-88.14388889
37.58694444,-89.47277778
37.69111111,-89.40611111
37.6,-89.23333333
37.65472222,-89.45083333
37.55138889,-88.83972222
37.45138889,-88.59111111
37.44166667,-88.59166667
37.58916667,-89.45833333
37.27805556,-89.44305556
37.58555556,-89.47027778
37.58861111,-88.86722222
37.29916667,-89.36527778
37.595,-88.36444444
37.56222222,-88.60583333
37.39527778,-89.39277778
37.26083333,-89.46972222
37.45583333,-88.66833333
37.86166667,-89.46583333
37.6475,-89.34194444
37.56277778,-89.32611111
37.5475,-89.33194444
37.28138889,-89.43416667
37.24111111,-89.44722222
37.17944444,-89.29333333
37.46611111,-88.71833333
37.57027778,-88.8825
37.53666667,-89.32472222
37.39055556,-88.71388889
37.59555556,-89.45694444
37.64277778,-88.36027778
37.64694444,-88.34277778
37.64694444,-88.34638889
37.64666667,-88.3525
37.48527778,-88.89722222
41.37611111,-88.12944444
41.32722222,-88.13277778
37.38916667,-88.68527778
37.68527778,-88.43611111
37.6125,-89.15305556
37.59444444,-89.38083333
37.51888889,-89.22722222
37.67361111,-89.41111111
37.25555556,-89.475
37.42055556,-88.45305556
37.49972222,-88.67777778
37.49055556,-89.39305556
41.37333333,-88.13055556
37.51472222,-89.4225
37.43166667,-88.42472222
41.37805556,-88.12694444
41.47388889,-88.11111111
37.54666667,-89.43388889
37.54666667,-89.43388889
41.29194444,-88.07472222
37.50833333,-88.68388889
37.19138889,-89.37944444
37.47055556,-89.37388889
37.5575,-88.47083333
37.30833333,-88.6375
37.505,-89.425
37.69444444,-88.58194444
37.4625,-89.40111111
37.64861111,-89.34277778
37.19333333,-89.39083333
37.45,-88.52194444
37.56333333,-88.6425
37.5425,-88.23777778
37.46666667,-88.68833333
37.34166667,-88.74166667
37.61694444,-88.5075
37.78194444,-89.46083333
37.19305556,-88.525
37.49972222,-88.74666667
37.49194444,-88.34166667
37.57583333,-88.83833333
41.36416667,-88.11166667
37.49972222,-89.48
37.49805556,-88.67777778
37.49805556,-88.67611111
37.49833333,-88.67472222
37.54111111,-88.64111111
37.52166667,-88.65666667
37.52138889,-88.65694444
37.53416667,-88.45166667
37.54861111,-88.52916667
37.15916667,-88.46277778
37.51861111,-88.65611111
37.51277778,-88.44888889
37.53722222,-88.45055556
37.47694444,-89.33555556
37.20472222,-89.37777778
37.51694444,-89.42194444
37.58333333,-88.88333333
37.605,-89.43666667
37.83833333,-89.48833333
37.68333333,-89.45
37.58333333,-88.87833333
37.48666667,-88.56833333
37.51333333,-88.71666667
37.515,-88.63666667
37.56,-88.5
37.25166667,-89.03333333
37.335,-89.34
37.51333333,-88.26333333
37.53833333,-88.15
37.49166667,-88.44166667
37.48833333,-88.23333333
37.62333333,-88.43333333
37.63333333,-88.41666667
37.53833333,-88.455
37.6,-88.43333333
37.375,-89.375
37.5,-89.405
37.25,-89.34166667
37.505,-89.33833333
37.25,-89.34
37.57166667,-89.43833333
37.415,-88.585
37.585,-88.51666667
37.48666667,-88.73666667
37.60166667,-88.63833333
37.58333333,-88.53166667
37.285,-88.6
37.51166667,-88.65833333
37.52333333,-88.59833333
37.51833333,-88.49
37.50833333,-88.31666667
37.63333333,-88.28333333
37.555,-88.455
37.53027778,-88.11083333
37.6,-88.37166667
37.65444444,-89.49777778
37.58,-88.35833333
37.59166667,-88.35833333
37.54,-88.44166667
37.53666667,-88.47166667
37.58833333,-88.43833333
37.61666667,-88.43333333
37.61666667,-88.26666667
37.55,-88.43333333
37.49083333,-88.3175
37.49861111,-88.33416667
37.50833333,-88.23333333
37.50833333,-88.41666667
37.33333333,-89.305
37.33333333,-89.30083333
37.4,-89.30833333
37.83333333,-89.65
37.7,-89.48333333
37.83333333,-89.65
37.67166667,-89.43833333
37.66666667,-89.37333333
37.625,-89.45
37.49527778,-88.7425
37.505,-88.60833333
37.53833333,-88.15
37.52111111,-88.56555556
37.42638889,-88.60805556
37.62166667,-89.43833333
37.48277778,-88.74666667
37.50833333,-88.42
37.58333333,-88.62166667
37.24833333,-89.335
37.58833333,-88.71666667
37.455,-88.56666667
37.65305556,-89.50222222
37.5,-88.88833333
37.58333333,-89.4
37.60833333,-88.39166667
37.51666667,-88.13333333
37.3,-89.36666667
37.285,-89.35
37.58333333,-89.4
37.61583333,-88.61111111
37.605,-88.63833333
37.49611111,-88.32388889
37.5,-88.3
37.24166667,-89.39166667
37.56666667,-88.87083333
37.50833333,-88.64166667
37.21638889,-89.36333333
37.46666667,-88.47
37.70833333,-89.40333333
37.19416667,-89.385
37.50333333,-88.69166667
37.50666667,-88.69333333
37.225,-88.56333333
