43.34527778,-72.95333333
43.93722222,-72.89444444
43.37277778,-72.9625
43.23166667,-72.86388889
43.04722222,-72.85222222
43.88916667,-73.06333333
43.67111111,-72.92111111
43.25333333,-72.53666667
43.45833333,-72.93305556
43.45833333,-72.94333333
43.38444444,-72.93
43.335,-72.905
43.91666667,-73.11666667
44.9,-73.11666667
43.28333333,-73.06333333
43.28666667,-73.05833333
43.28833333,-73.05833333
43.8,-72.83333333
43.8,-72.83333333
44.11555556,-73.06916667
43.90166667,-72.93333333
43.25166667,-72.87166667
43.88333333,-72.94166667
43.04833333,-73.25972222
42.89277778,-73.095
43.83527778,-72.91777778
42.90138889,-73.15194444
43.33222222,-72.79944444
43.66527778,-72.84166667
43.75166667,-72.83388889
43.3,-72.83333333
43.45666667,-72.93833333
43.72805556,-72.37861111
43.6167,-72.5417
43.11,-73.26
43.1,-73.2
43.06,-73.12
43.06,-73.15
43.1,-73.19
43.06,-73.12
43.04,-73.17
44.56,-72.01
44.51,-71.98
44.57,-71.95
44.59,-72.06
44.54,-72
44.52,-72.03
44.53,-72.04
44.52,-71.96
44.55,-73.16
44.58,-73.18
44,-73
44.55,-73.12
44.52,-73.15
44.56,-73.16
44.53,-73.2
44.6,-73.19
44.51,-73.19
44.5,-73.11
44.34,-73.15
44.36,-73.12
44.38,-73.14
44.35,-73.11
44.34,-73.1
44.24,-73.17
44.27,-73
44.37,-73.31
44.14,-73.24
44.27,-73.16
44.49,-73.19
44.49,-73.2
43.94,-72.55
43.92,-72.54
43.96,-72.63
43.9,-72.6
43.94,-72.6
43.65,-72.96
43.58,-73.07
43.57,-73.04
43.6,-73.05
44.17,-72.58
44.22,-72.56
44.26,-72.62
44.54,-72.59
44.21,-72.57
44.26,-72.81
44.27,-72.79
44.18,-72.13
43.71861111,-72.94333333
44.0183333,-73.0836111
43.16,-73.0133333
43.89333333,-73.05444444
44.03083333,-72.9975
43.34583333,-72.97944444
43.04444444,-72.93944444
43.8083333,-73.2836111
43.9894444,-72.4627778
43.0678307,-72.4587404
44.2095151,-73.1359861
43.96083,-73.21083
42.8509348,-72.5578619
43.0678307,-72.4587404
44.0153291,-73.1673508
43.6106237,-72.9726065
43.0036753,-73.1955094
43.0036753,-73.1955094
43.9159843,-73.1191518
43.8083333,-73.2836111
43.5333703,-72.8751786
44.2763889,-72.4275
44.2763889,-72.4275
43.0678307,-72.4587404
43.9894444,-72.4627778
43.5333703,-72.8751786
44.10583,-72.9975
44.1441667,-73.235
44.7169444,-71.7766667
43.96083,-73.21083
44.10583,-72.9975
44.4452778,-73.0991667
43.9483333,-72.3208333
43.7073648,-73.1845482
44.1039533,-72.1217587
43.65139,-73.34778
44.6654963,-73.01032
44.8838889,-72.7711111
43.8250578,-72.2434689
44.1441667,-73.235
44.24,-72.2388889
44.2763889,-72.4275
44.6155556,-71.9541667
44.8838889,-72.7711111
44.7480805,-72.176258
44.2025,-73.2763889
44.5039757,-72.9976522
44.7136111,-73.1105556
44.3378203,-72.7562636
43.9159843,-73.1191518
44.2968323,-72.0493779
44.3378203,-72.7562636
43.8083333,-73.2836111
44.6155556,-71.9541667
44.7136111,-73.1105556
44.04222,-72.60389
44.4013947,-72.3123023
44.2968323,-72.0493779
42.7819444,-72.7494444
44.1161111,-72.5408333
44.2025,-73.2763889
44.1970055,-72.5020494
44.5453088,-72.0000723
44.9969955,-72.6713018
44.1970055,-72.5020494
44.2095151,-73.1359861
44.1441667,-73.235
44.4192627,-72.0151183
44.2968323,-72.0493779
44.9364356,-72.2051022
44.7309405,-72.3798076
44.21,-72.1005556
43.9925315,-72.1290054
44.1161111,-72.5408333
43.9925315,-72.1290054
44.8217171,-72.9204319
44.1055599,-72.43306
43.3844444,-72.4625
44.2095151,-73.1359861
44.7480805,-72.176258
44.9052778,-71.9902778
44.7480805,-72.176258
44.24,-72.2388889
44.21,-72.1005556
44.5358333,-72.9238889
44.3286166,-72.1704048
43.6255556,-73.1933333
43.540636,-72.3989314
44.7552778,-72.6802778
43.540636,-72.3989314
43.7981572,-73.087648
43.3465552,-73.177286
43.3548341,-73.0475498
43.540636,-72.3989314
44.61194,-73.00917
44.9180876,-73.1243445
44.1441667,-73.235
43.6588889,-73.0366667
43.6588889,-73.0366667
43.6588889,-73.0366667
43.2075,-72.97
43.33333333,-72.99027778
42.86638889,-73.07777778
43.03638889,-73.13138889
43.235386,-73.083457
43.264675,-73.097662
44.419537,-72.016137
44.390051,-73.226653
43.541277,-72.399443
43.262409,-73.117409
43.541277,-72.399443
44.982677,-73.060191
44.752722,-73.051153
44.654489,-73.034427
44.152316,-72.656839
43.328533,-73.174363
44.679303,-72.949991
43.307403,-73.222675
44.366773,-71.863397
44.641511,-73.110391
44.883199,-72.941945
44.412824,-72.139162
43.852808,-72.474307
43.710594,-73.082111
44.161649,-73.014844
43.734956,-73.273272
43.691551,-73.137853
43.541277,-72.399443
44.684521,-72.853989
44.707043,-72.545879
44.750599,-72.175033
42.851318,-72.558485
44.300264,-72.054605
44.599743,-72.998121
44.601773,-73.005609
43.965865,-72.202457
43.983489,-73.136631
43.738421,-72.792792
44.343701,-72.071707
44.883785,-72.751432
44.641511,-73.110391
44.641511,-73.110391
44.707043,-72.545879
44.476918,-72.297441
44.544842,-72.000711
44.707043,-72.545879
44.843851,-72.695267
44.826275,-72.799981
44.475091,-72.702648
44.412824,-72.139162
44.714659,-73.041958
43.977498,-72.410384
44.145015,-73.091526
44.064048,-72.180737
44.351659,-72.354539
43.541277,-72.399443
44.430347,-72.013076
44.149061,-72.403034
42.851318,-72.558485
44.599743,-72.998121
44.543179,-72.525833
44.440764,-72.417524
44.220676,-73.134591
44.774341,-72.805988
45.002073,-72.620831
44.998166,-72.671835
44.924901,-72.797041
44.879813,-72.754554
44.737855,-72.203038
43.541277,-72.399443
44.660289,-72.978937
44.635643,-72.680142
44.570802,-73.239986
44.571927,-73.240268
43.541277,-72.399443
44.220113,-73.126077
44.595064,-72.615883
44.499341,-73.168403
44.123898,-72.541331
44.894674,-72.753761
44.518464,-72.352016
44.518464,-72.352016
43.383914,-72.464485
44.475721,-73.211892
43.255341,-73.099318
44.907861,-71.989181
42.944151,-72.802948
44.572873,-73.238548
44.422751,-71.849135
43.383914,-72.464485
43.480287,-72.387119
44.641511,-73.110391
44.727162,-73.065476
43.541277,-72.399443
44.635643,-72.680142
44.635643,-72.680142
44.422751,-71.849135
43.541277,-72.399443
43.692817,-73.166965
43.083589,-73.185124
44.048001,-73.376001
44.109609,-72.430885
44.206819,-72.071857
44.419537,-72.016137
44.541523,-73.168309
44.540426,-73.174055
44.149061,-72.403034
44.098642,-73.073812
44.422751,-71.849135
43.680524,-73.194576
42.851318,-72.558485
44.626809,-73.020007
44.635643,-72.680142
44.835179,-72.809399
43.817717,-72.547446
44.123898,-72.541331
44.149061,-72.403034
44.524441,-73.204769
44.590756,-73.177955
44.662444,-72.956967
44.451676,-73.168052
44.536247,-73.137031
44.219151,-72.244477
44.711321,-73.061528
43.486725,-72.487528
42.851318,-72.558485
44.211433,-72.100352
44.211433,-72.100352
44.42275,-71.849135
42.851318,-72.558485
44.091681,-73.006589
44.518464,-72.352016
44.42275,-71.849135
42.97572,-72.522781
44.586542,-71.986943
44.061515,-72.959903
44.547492,-71.610535
43.292962,-72.46562
44.109067,-73.288365
44.227413,-73.168316
44.086189,-73.333442
43.003252,-73.195434
43.003252,-73.195434
44.402709,-72.013573
44.369131,-72.178876
44.42275,-71.849135
44.635643,-72.680142
43.900887,-72.471603
44.109609,-72.430885
44.123898,-72.541331
43.91952,-72.399531
44.732246,-72.3798
44.732246,-72.3798
44.732246,-72.3798
44.84131,-72.013636
43.486394,-73.117945
44.351659,-72.35453
44.351659,-72.354539
44.25201,-72.761613
44.212847,-72.863297
42.868311,-72.871589
42.921831,-72.583639
42.795512,-72.558232
43.031085,-72.601531
44.920147,-73.124512
44.54206,-73.204019
44.042278,-73.34188
44.082387,-73.258846
43.308992,-73.151944
44.218038,-72.183226
44.218179,-72.18352
44.529629,-73.243635
44.520961,-73.213025
44.526551,-73.236292
44.504666,-72.998199
44.863865,-72.921789
44.707043,-72.545879
44.149061,-72.403034
43.580018,-73.410301
43.57181,-73.07585
43.066898,-72.459085
42.85638889,-72.93305556
43.25805556,-72.88444444
43.93305556,-72.84666667
44.211433,-72.100352
43.91448873,-72.4363018
44.06975063,-73.412204
44.329658,-72.170961
44.41542496,-73.110391
42.835278,-72.6563108
42.86972039,-72.728437
43.724012,-72.410497
43.79828737,-72.42427933
43.98994238,-73.063141
44.097071,-73.37260737
43.09721539,-73.24913993
44.603322,-71.895425
44.32146004,-72.081339
43.9144504,-72.427726
43.56968001,-72.9507637
43.61203034,-72.9961466
44.78617193,-72.7949739
43.9708445,-73.0845454
44.34768312,-72.887603
44.91506992,-73.12727451
43.59209831,-72.97567
44.08109938,-73.3673139
44.10962673,-73.35740987
43.858791,-73.105602
44.11019893,-73.3824349
43.08317,-73.15032
42.80903459,-73.01223993
44.343133,-72.143764
44.31595536,-72.12720398
44.518464,-72.352016
44.61362845,-73.11285496
44.29119711,-73.25729835
44.291685,-73.233416
44.4419919,-72.9128265
44.42275,-71.849135
44.70276499,-72.9828643
44.75672968,-73.05195808
44.64681119,-73.00610304
44.90330753,-73.33202362
44.88087024,-73.3369588
44.648,-72.814
44.68154644,-72.7781581
44.84131,-72.013636
43.788074,-73.045067
43.60291782,-73.1543326
43.65851335,-73.371747
43.66073129,-73.068223
43.62069876,-72.9385167
43.80639601,-73.0880498
43.6913976,-73.1683874
43.76821087,-73.0867177
43.66582274,-73.009386
43.040392,-72.520471
42.894576,-72.542906
43.112325,-72.603109
43.356334,-72.417714
43.699,-72.35733
43.71942288,-72.48469377
43.31137,-72.52425
43.326735,-72.692867
43.025923,-73.168574
42.79026747,-73.25535536
42.75314158,-73.230764
42.96194428,-73.18107963
42.877778,-73.172138
43.051257,-73.189819
43.12037204,-72.8962773
44.367024,-71.894611
44.3231909,-72.087391
44.29607709,-72.1466285
44.26354057,-72.2683605
44.30466288,-73.25552917
44.666343,-73.010854
44.83241539,-72.751919
44.9035165,-73.146784
44.70030016,-72.5889838
43.60744706,-72.98851848
43.64197616,-73.2034492
43.60777334,-73.06852341
43.46136839,-73.201389
42.896075,-72.580007
42.98992557,-72.6294283
42.871614,-72.884339
43.06666667,-73.58333333
43.04972222,-72.99416667
43.66527778,-72.8325
42.95333333,-72.98972222
43.37,-72.78944444
43.71916667,-72.90472222
43.34333333,-72.88111111
44.373394,-72.878087
43.65110496,-72.31554419
44.32371951,-72.0272576
44.490639,-73.112078
43.047702,-72.666779
43.66810335,-72.43872195
43.989142,-72.447751
44.401686,-72.312891
44.297883,-72.048158
44.56808495,-72.95053663
44.51381086,-73.15962768
44.51203591,-73.16110826
44.713368,-73.110741
44.373047,-71.951354
44.645596,-72.876347
44.802499,-72.419422
43.44336603,-73.2084568
44.03484061,-73.09177749
44.00265106,-73.154075
43.20431152,-73.05650332
43.17502925,-73.02698533
44.2144,-72.21042
44.20999852,-72.1944768
44.412824,-72.139162
44.43037538,-73.0879801
44.86194781,-73.34822702
44.56475,-72.77872
43.8837072,-72.43542337
44.732246,-72.3798
44.35802,-72.86801
43.66405041,-72.309789
43.71361373,-72.4141145
43.805768,-73.297322
42.80541653,-73.26663093
42.8130694,-73.22748785
42.7963776,-73.2627562
42.79046974,-73.197524
44.331,-72.119
44.616887,-71.952976
44.412824,-72.139162
44.371716,-71.951365
44.43482906,-72.223381
44.43467551,-72.22338134
44.71245576,-71.8674629
44.44413116,-73.18820223
44.64151,-73.110391
44.468137,-71.766914
44.651462,-71.570888
44.463561,-71.682024
44.78486965,-72.85667181
44.713368,-73.110741
44.63366558,-72.941837
44.83612085,-72.8386728
44.884709,-72.770748
44.713368,-73.110741
44.635643,-72.680142
44.51374965,-72.71691298
44.46001618,-72.660483
44.543179,-72.525833
44.42004519,-72.69101733
43.94519194,-72.5054457
44.109609,-72.430885
43.989142,-72.447751
44.84131,-72.013636
44.84131,-72.013636
44.732246,-72.3798
44.84131,-72.013636
44.34416641,-72.333857
44.3171,-72.688181
43.188414,-72.489605
42.768122,-72.745113
43.173073,-72.606375
42.97572,-72.522781
43.047702,-72.666779
43.172189,-72.605299
43.536099,-72.720867
43.64488902,-72.32102576
43.65229671,-72.45507361
42.76705372,-73.266023
44.518464,-72.352016
44.64151,-73.110391
44.440764,-72.417524
43.383914,-72.464485
44.44094307,-71.9465252
44.26278237,-72.065563
44.2198024,-72.21669585
44.48951981,-73.220433
44.41625552,-72.9241011
44.651462,-71.570888
44.42275,-71.849135
44.713368,-73.110741
44.82352735,-72.7809342
44.70465613,-72.9981422
44.83367028,-72.75793164
44.713368,-73.110741
44.75695561,-72.51747832
44.645596,-72.876347
43.93658712,-72.4050848
